lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,18221679,3,-0.01312,-0.03729,0.42157,0.90594,-0.16797,0.58203,3.70703,-0.16797,0.05859,-0.37305,0.87263,-0.05653,-0.05533
1,10743,3,-0.01404,-0.03735,0.41980,0.90674,-0.13281,0.75391,4.73828,-0.09375,-0.05469,-0.40234,0.86878,-0.05598,-0.05694
2,9765,3,-0.01459,-0.03766,0.41791,0.90759,-0.51562,0.79688,5.62109,0.09375,-0.26758,-0.44727,0.86466,-0.05619,-0.05808
3,9766,3,-0.01416,-0.03845,0.41583,0.90851,-0.15625,0.41406,7.80469,0.33594,-0.54883,-0.51367,0.86017,-0.05813,-0.05784
4,10742,3,-0.01227,-0.03992,0.41364,0.90948,-0.15625,0.00781,8.57031,0.70117,-0.87695,-0.62891,0.85541,-0.06250,-0.05547
5,9766,3,-0.00830,-0.04211,0.41107,0.91058,0.27344,-0.58203,9.21484,1.11523,-1.17773,-0.79102,0.84984,-0.06993,-0.04988
6,9765,3,-0.00183,-0.04504,0.40796,0.91187,0.89062,-1.25000,9.56641,1.55859,-1.41797,-0.97852,0.84299,-0.08074,-0.04023
7,9766,3,0.00714,-0.04828,0.40411,0.91339,1.57031,-1.89062,9.33594,1.97852,-1.56836,-1.13672,0.83431,-0.09411,-0.02609
8,10742,3,0.01837,-0.05145,0.39954,0.91510,1.45312,-2.26172,8.76172,2.33398,-1.61719,-1.26367,0.82373,-0.10906,-0.00754
9,11719,3,0.03180,-0.05438,0.39429,0.91681,1.07422,-2.29688,7.86719,2.60742,-1.62500,-1.37305,0.81133,-0.12512,0.01555
10,7812,3,0.04626,-0.05670,0.38867,0.91846,-0.26172,-2.07812,5.31641,2.80469,-1.63672,-1.43555,0.79774,-0.14058,0.04133
11,9766,3,0.06293,-0.05865,0.38220,0.92004,-0.88672,-1.99219,4.08984,2.95703,-1.66211,-1.44336,0.78181,-0.15668,0.07190
12,10742,3,0.07977,-0.06036,0.37573,0.92133,-1.48438,-2.01953,2.86328,3.07617,-1.71680,-1.45508,0.76554,-0.17202,0.10334
13,9766,3,0.09711,-0.06189,0.36920,0.92218,-2.13281,-1.98828,1.71094,3.14258,-1.78711,-1.47070,0.74884,-0.18694,0.13619
14,9765,3,0.11542,-0.06354,0.36230,0.92267,-3.04688,-1.55078,-0.75000,3.13672,-1.83984,-1.44336,0.73092,-0.20227,0.17126
15,9766,3,0.13354,-0.06543,0.35541,0.92279,-3.60938,-1.64844,-1.85156,3.07031,-1.85352,-1.33398,0.71268,-0.21740,0.20624
16,10742,3,0.15149,-0.06750,0.34863,0.92249,-4.21094,-1.66406,-2.82031,2.93359,-1.83984,-1.19141,0.69440,-0.23225,0.24116
17,11719,3,0.16913,-0.06989,0.34222,0.92163,-4.65625,-1.53906,-4.77344,2.73438,-1.82227,-1.06250,0.67664,-0.24708,0.27566
18,7812,3,0.18494,-0.07245,0.33661,0.92047,-5.05078,-1.55078,-5.69922,2.45898,-1.80078,-0.87891,0.66064,-0.26082,0.30667
19,9766,3,0.20038,-0.07556,0.33124,0.91895,-5.37500,-1.57812,-6.49219,2.08594,-1.75977,-0.66602,0.64484,-0.27506,0.33697
20,9766,3,0.21454,-0.07935,0.32648,0.91711,-5.62891,-1.50000,-7.32422,1.65820,-1.70117,-0.41406,0.63023,-0.28965,0.36458
21,10742,3,0.22565,-0.08356,0.32294,0.91534,-5.67578,-1.17188,-8.86328,1.22070,-1.67969,-0.15430,0.61866,-0.30332,0.38578
22,9766,3,0.23547,-0.08887,0.32007,0.91333,-5.62500,-1.12109,-9.41406,0.80273,-1.68359,0.08594,0.60840,-0.31843,0.40391
23,9765,3,0.24292,-0.09503,0.31830,0.91144,-5.42969,-1.05469,-9.77734,0.39844,-1.65234,0.32812,0.60074,-0.33403,0.41660
24,10742,3,0.24817,-0.10193,0.31738,0.90955,-5.29688,-1.01562,-9.85156,0.02344,-1.59961,0.57227,0.59532,-0.35006,0.42434
25,9766,3,0.25146,-0.10968,0.31744,0.90771,-4.68359,-0.98047,-10.47266,-0.34766,-1.58398,0.77539,0.59235,-0.36696,0.42738
26,9766,3,0.25287,-0.11804,0.31830,0.90601,-4.49609,-0.75781,-10.99219,-0.72852,-1.70117,0.90039,0.59162,-0.38424,0.42593
27,9765,3,0.25287,-0.11804,0.31830,0.90601,-4.42188,-0.47656,-11.59766,-1.15820,-1.88867,1.02930,0.59162,-0.38424,0.42593
28,10742,3,0.25061,-0.13782,0.32092,0.90289,-4.40234,-0.45312,-11.94141,-1.58398,-2.02539,1.16992,0.59386,-0.42215,0.41057
29,9766,3,0.24664,-0.15076,0.32245,0.90137,-3.80078,-0.75000,-11.85547,-1.98242,-2.06641,1.30664,0.59648,-0.44542,0.39518
30,9766,3,0.24084,-0.16455,0.32410,0.89990,-3.39062,-0.96875,-11.63281,-2.34570,-2.05078,1.40820,0.60067,-0.46934,0.37520
31,9765,3,0.23340,-0.17889,0.32581,0.89856,-2.75391,-0.95312,-11.44922,-2.63867,-1.98828,1.44727,0.60644,-0.49333,0.35103
32,10742,3,0.22443,-0.19324,0.32745,0.89728,-1.29297,-1.30859,-10.91016,-2.86523,-1.85352,1.46680,0.61380,-0.51638,0.32319
