lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,915040,3,0.21252,-0.13123,-0.24017,0.93805,0.59375,-0.05859,-3.48828,-0.30859,-0.09180,-0.28320,-0.53717,-0.14461,0.48546
1,6835,3,0.21143,-0.13116,-0.24182,0.93787,0.58594,-0.07812,-4.29297,-0.47070,-0.08203,-0.28906,-0.54032,-0.14428,0.48347
2,9766,3,0.20972,-0.13080,-0.24371,0.93781,0.51953,-0.17188,-4.73047,-0.64453,-0.08203,-0.29883,-0.54371,-0.14360,0.48010
3,10742,3,0.20697,-0.13025,-0.24603,0.93793,0.52734,-0.23828,-5.16797,-0.84570,-0.10156,-0.30859,-0.54770,-0.14297,0.47460
4,9766,3,0.20355,-0.12952,-0.24841,0.93811,0.49609,-0.25391,-5.69531,-1.07812,-0.10742,-0.31250,-0.55168,-0.14236,0.46770
5,9766,3,0.19910,-0.12854,-0.25073,0.93860,0.37891,-0.28906,-6.53125,-1.32031,-0.09961,-0.31641,-0.55526,-0.14193,0.45856
6,10742,3,0.19348,-0.12726,-0.25323,0.93927,0.37891,-0.30469,-6.96094,-1.58789,-0.08398,-0.31055,-0.55891,-0.14154,0.44698
7,9765,3,0.18677,-0.12555,-0.25586,0.94012,0.26562,-0.29297,-7.36328,-1.89453,-0.04297,-0.28711,-0.56249,-0.14097,0.43301
8,9766,3,0.17865,-0.12341,-0.25867,0.94128,-0.10938,-0.64453,-7.80859,-2.23633,0.02734,-0.23633,-0.56604,-0.14036,0.41601
9,9766,3,0.16901,-0.12054,-0.26135,0.94263,-0.21875,-0.70312,-8.10938,-2.60352,0.08594,-0.17969,-0.56891,-0.13937,0.39563
10,10742,3,0.15765,-0.11694,-0.26392,0.94434,-0.28516,-0.78906,-8.22266,-3.00586,0.13281,-0.11133,-0.57103,-0.13810,0.37144
11,8789,3,0.14471,-0.11261,-0.26636,0.94629,-0.50000,-0.88281,-8.30859,-3.42773,0.14062,-0.03516,-0.57247,-0.13645,0.34372
12,10742,3,0.13019,-0.10785,-0.26849,0.94830,-0.63672,-1.06250,-8.28906,-3.86719,0.13477,0.03711,-0.57314,-0.13506,0.31272
13,9766,3,0.11243,-0.10211,-0.27063,0.95062,-0.70703,-1.37109,-8.04688,-4.25586,0.16016,0.11328,-0.57322,-0.13369,0.27489
14,10742,3,0.09302,-0.09589,-0.27240,0.95288,-0.58203,-1.64453,-7.51953,-4.61914,0.22656,0.21094,-0.57245,-0.13244,0.23365
15,9765,3,0.07220,-0.08905,-0.27368,0.95496,-0.45312,-1.99609,-6.95312,-4.96094,0.30859,0.30078,-0.57067,-0.13093,0.18939
16,12696,3,0.04956,-0.08124,-0.27454,0.95685,-0.13281,-2.54688,-5.60547,-5.25195,0.43945,0.35352,-0.56792,-0.12861,0.14108
17,7812,3,0.02618,-0.07281,-0.27502,0.95831,0.09766,-2.72266,-4.58203,-5.46094,0.56055,0.36523,-0.56468,-0.12549,0.09108
18,9766,3,0.00128,-0.06311,-0.27527,0.95929,0.40625,-2.90625,-3.61719,-5.55859,0.65039,0.32812,-0.56115,-0.12067,0.03749
19,9766,3,-0.02551,-0.05219,-0.27557,0.95953,0.89062,-3.89062,-1.20312,-5.53125,0.76172,0.26953,-0.55817,-0.11446,-0.02033
20,9765,3,-0.05145,-0.04095,-0.27588,0.95892,0.92188,-4.31641,0.35156,-5.41602,0.90234,0.26758,-0.55615,-0.10714,-0.07660
21,10742,3,-0.07672,-0.02930,-0.27618,0.95758,0.72266,-4.59766,1.67188,-5.28320,1.04297,0.32617,-0.55508,-0.09865,-0.13177
22,11719,3,-0.10077,-0.01721,-0.27606,0.95569,0.55078,-4.78906,2.69922,-5.15234,1.15625,0.37891,-0.55419,-0.08865,-0.18488
23,7813,3,-0.12347,-0.00488,-0.27551,0.95331,0.50000,-5.55078,4.93750,-4.91797,1.27930,0.40234,-0.55351,-0.07743,-0.23561
24,9765,3,-0.14673,0.00867,-0.27460,0.95026,1.00781,-5.71094,6.83203,-4.40430,1.43750,0.38672,-0.55331,-0.06416,-0.28818
25,10742,3,-0.16675,0.02173,-0.27368,0.94702,1.56250,-6.06250,8.95703,-3.78711,1.53125,0.35938,-0.55419,-0.05014,-0.33432
26,11719,3,-0.18420,0.03485,-0.27295,0.94360,1.78516,-6.30078,10.35547,-3.20508,1.50391,0.30078,-0.55654,-0.03479,-0.37564
27,7813,3,-0.19781,0.04651,-0.27234,0.94049,0.96094,-6.39453,11.66016,-2.66406,1.42188,0.20898,-0.55952,-0.02026,-0.40880
28,9765,3,-0.20959,0.05774,-0.27203,0.93738,0.75000,-6.45312,12.54297,-2.04492,1.28711,0.11133,-0.56361,-0.00579,-0.43828
29,9766,3,-0.21899,0.06787,-0.27252,0.93445,0.52734,-6.53906,13.48828,-1.36719,1.09570,-0.01758,-0.56930,0.00748,-0.46259
30,10742,3,-0.22510,0.07574,-0.27356,0.93207,0.09375,-7.28125,14.62891,-0.70898,0.84961,-0.16016,-0.57537,0.01804,-0.47927
31,9766,3,-0.22870,0.08185,-0.27521,0.93018,0.17188,-7.53125,15.13672,-0.01758,0.62695,-0.32422,-0.58192,0.02639,-0.49007
32,9765,3,-0.22943,0.08557,-0.27722,0.92908,0.29688,-7.65234,15.52734,0.68164,0.42773,-0.46094,-0.58796,0.03180,-0.49383
33,10743,3,-0.22723,0.08716,-0.28003,0.92865,0.32031,-7.74609,15.48047,1.30859,0.23047,-0.54688,-0.59441,0.03462,-0.49056
34,9765,3,-0.22229,0.08673,-0.28339,0.92883,-0.25391,-7.17969,13.93359,1.80273,0.08008,-0.59375,-0.60087,0.03514,-0.48069
35,9766,3,-0.21527,0.08466,-0.28699,0.92957,-0.34766,-6.72266,12.82812,2.23242,-0.04102,-0.66406,-0.60692,0.03383,-0.46574
36,9765,3,-0.20599,0.08124,-0.29120,0.93066,-0.33984,-6.16797,11.50781,2.63672,-0.16602,-0.75195,-0.61357,0.03125,-0.44556
37,10743,3,-0.19495,0.07642,-0.29565,0.93207,-0.48828,-5.10547,9.18750,3.02344,-0.26758,-0.82422,-0.62014,0.02718,-0.42107
38,12695,3,-0.18243,0.07056,-0.30042,0.93353,-0.50391,-4.81250,7.95703,3.39844,-0.34570,-0.87305,-0.62708,0.02212,-0.39316
39,6836,3,-0.16864,0.06372,-0.30530,0.93506,-0.48047,-4.51172,6.64453,3.71680,-0.41602,-0.92383,-0.63414,0.01619,-0.36218
40,9765,3,-0.15283,0.05579,-0.31042,0.93658,-0.39844,-4.25000,5.18750,3.90820,-0.49023,-0.99219,-0.64168,0.00961,-0.32670
41,10743,3,-0.13593,0.04706,-0.31573,0.93787,-0.53906,-3.32812,2.15234,4.00977,-0.58008,-1.05469,-0.64982,0.00244,-0.28868
42,9765,3,-0.11755,0.03711,-0.32147,0.93884,-0.61719,-3.05859,0.96875,4.08594,-0.68359,-1.13867,-0.65907,-0.00590,-0.24711
43,9766,3,-0.09985,0.02704,-0.32703,0.93933,-0.58594,-2.93750,-0.01562,4.10352,-0.76367,-1.20117,-0.66854,-0.01451,-0.20677
44,9766,3,-0.08173,0.01624,-0.33276,0.93933,-0.60938,-3.08984,-0.96484,4.10742,-0.80664,-1.21289,-0.67895,-0.02389,-0.16513
45,10742,3,-0.06396,0.00525,-0.33850,0.93878,-0.43750,-2.82812,-2.45312,4.08789,-0.76367,-1.19141,-0.69005,-0.03345,-0.12404
46,12695,3,-0.04596,-0.00586,-0.34412,0.93774,-0.37109,-2.95312,-3.11328,4.03516,-0.62695,-1.15625,-0.70165,-0.04264,-0.08234
47,6836,3,-0.02893,-0.01587,-0.34918,0.93646,-0.25000,-3.01953,-3.82422,3.92188,-0.44336,-1.14062,-0.71273,-0.04995,-0.04317
48,9766,3,-0.01099,-0.02557,-0.35419,0.93475,-0.26562,-2.98828,-4.61328,3.65430,-0.22852,-1.05078,-0.72432,-0.05562,-0.00243
49,10742,3,0.00690,-0.03424,-0.35895,0.93268,-1.10938,-2.53516,-6.64453,3.30273,0.00977,-0.91406,-0.73588,-0.05896,0.03752
50,9765,3,0.02313,-0.04095,-0.36298,0.93060,-1.42188,-2.17578,-7.43359,2.97070,0.21289,-0.77148,-0.74596,-0.05947,0.07298
