lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1592774,3,0.04230,0.01068,0.42017,0.90637,-3.47656,-0.03516,1.11328,0.51562,0.40430,0.00195,0.86747,-0.01618,0.08577
1,12695,3,0.04364,0.01367,0.42017,0.90631,-4.39844,-0.35156,1.00391,0.55859,0.36719,0.12891,0.86767,-0.01189,0.09072
2,7813,3,0.04523,0.01648,0.42059,0.90594,-5.23047,-0.62891,0.85156,0.62695,0.29102,0.29297,0.86890,-0.00819,0.09596
3,9765,3,0.04724,0.01917,0.42163,0.90533,-5.81250,-0.79688,0.70703,0.69141,0.19336,0.49414,0.87143,-0.00514,0.10188
4,10742,3,0.04987,0.02167,0.42352,0.90424,-6.64062,-0.86719,0.21484,0.75000,0.10742,0.72070,0.87589,-0.00305,0.10875
5,9766,3,0.05286,0.02368,0.42627,0.90277,-6.81641,-0.78516,-0.12891,0.76758,-0.04688,0.94922,0.88215,-0.00230,0.11588
6,9766,3,0.05634,0.02521,0.42999,0.90076,-6.77734,-0.58594,-0.49609,0.72656,-0.16406,1.12500,0.89057,-0.00304,0.12347
7,9765,3,0.06006,0.02606,0.43451,0.89825,-5.84375,0.14844,-1.10156,0.72070,-0.32812,1.29883,0.90074,-0.00537,0.13093
8,10742,3,0.06403,0.02618,0.43988,0.89539,-5.64453,0.34375,-1.28516,0.66797,-0.49805,1.44336,0.91263,-0.00944,0.13814
9,9766,3,0.06818,0.02545,0.44580,0.89215,-5.46875,0.62109,-1.35156,0.59375,-0.67383,1.56836,0.92569,-0.01537,0.14487
10,9766,3,0.07251,0.02368,0.45227,0.88861,-5.00391,0.72656,-1.52734,0.48438,-0.81641,1.64258,0.93981,-0.02350,0.15090
11,9765,3,0.07660,0.02112,0.45880,0.88501,-3.98438,0.17188,-1.36719,0.35352,-0.89648,1.67773,0.95397,-0.03291,0.15566
12,10743,3,0.08081,0.01746,0.46613,0.88086,-3.55078,-0.20312,-1.39062,0.23047,-0.97656,1.69336,0.96986,-0.04460,0.15947
13,9765,3,0.08435,0.01337,0.47308,0.87683,-3.08594,-0.83984,-1.46875,0.11914,-1.03125,1.74609,0.98498,-0.05640,0.16154
14,9766,3,0.08765,0.00861,0.48029,0.87268,-3.01172,-1.46094,-1.45312,0.07422,-1.08398,1.78320,1.00060,-0.06923,0.16234
15,9765,3,0.09070,0.00348,0.48755,0.86835,-2.83203,-2.10547,-1.94141,0.09961,-1.21094,1.80859,1.01650,-0.08249,0.16217
16,10743,3,0.09393,-0.00214,0.49481,0.86389,-3.07031,-2.25781,-2.35547,0.12695,-1.32812,1.88281,1.03247,-0.09680,0.16164
17,12695,3,0.09753,-0.00818,0.50220,0.85919,-3.37891,-2.44141,-2.87500,0.12305,-1.44336,1.99023,1.04882,-0.11225,0.16109
18,6836,3,0.10126,-0.01447,0.50946,0.85437,-3.71094,-2.57812,-4.46094,0.06250,-1.57031,2.11719,1.06507,-0.12825,0.16029
19,9765,3,0.10529,-0.02167,0.51746,0.84894,-3.87500,-2.60156,-5.36719,-0.05469,-1.71289,2.26172,1.08315,-0.14627,0.15869
20,10743,3,0.10950,-0.03015,0.52625,0.84271,-4.10938,-2.57031,-6.10156,-0.19727,-1.82422,2.41016,1.10339,-0.16684,0.15559
21,8789,3,0.11328,-0.03931,0.53516,0.83618,-4.07422,-2.55469,-6.71875,-0.36719,-1.95898,2.53320,1.12439,-0.18809,0.15060
22,10742,3,0.11658,-0.04895,0.54395,0.82953,-3.54297,-2.63672,-8.03125,-0.53906,-2.12109,2.65234,1.14563,-0.20957,0.14379
23,9766,3,0.11969,-0.06055,0.55371,0.82184,-3.46094,-2.76562,-8.41406,-0.69922,-2.28125,2.79102,1.17002,-0.23420,0.13372
24,10742,3,0.12238,-0.07294,0.56329,0.81390,-3.31250,-2.95312,-8.75000,-0.85938,-2.47070,2.95117,1.19494,-0.25949,0.12138
25,12695,3,0.12488,-0.08661,0.57324,0.80518,-2.86719,-3.11328,-8.87891,-1.00586,-2.60742,3.06641,1.22204,-0.28654,0.10633
26,6836,3,0.12695,-0.10065,0.58282,0.79633,-0.87891,-3.78906,-8.96875,-1.12695,-2.70117,3.14062,1.24950,-0.31336,0.08933
27,10742,3,0.12885,-0.11627,0.59277,0.78644,-0.14844,-3.83203,-8.66016,-1.19336,-2.76367,3.18164,1.27988,-0.34228,0.06886
28,9766,3,0.13055,-0.13318,0.60309,0.77557,0.84375,-3.79688,-8.33594,-1.30469,-2.70508,3.13867,1.31339,-0.37261,0.04497
29,9765,3,0.13184,-0.14954,0.61261,0.76483,3.05078,-3.69531,-7.77344,-1.46094,-2.49414,3.02344,1.34660,-0.40092,0.02004
30,9766,3,0.13214,-0.16577,0.62152,0.75415,3.58984,-3.48828,-7.40625,-1.60352,-2.23047,2.91016,1.38018,-0.42718,-0.00742
31,10742,3,0.13123,-0.18152,0.62988,0.74371,3.70312,-3.42188,-6.80469,-1.66406,-2.00781,2.83008,1.41396,-0.45037,-0.03720
32,8789,3,0.12921,-0.19629,0.63751,0.73376,3.80469,-3.28125,-6.19922,-1.69727,-1.80273,2.78320,1.44694,-0.46988,-0.06807
33,12696,3,0.12640,-0.20984,0.64453,0.72430,4.13281,-3.41406,-5.53125,-1.74805,-1.64453,2.72266,1.47891,-0.48578,-0.09897
34,7812,3,0.12280,-0.22339,0.65155,0.71454,4.29297,-3.05469,-5.19922,-1.81055,-1.48047,2.64453,1.51240,-0.49978,-0.13209
35,10742,3,0.11841,-0.23669,0.65826,0.70477,4.68750,-2.69922,-4.75391,-1.88477,-1.26758,2.52930,1.54627,-0.51150,-0.16671
36,9766,3,0.11322,-0.24927,0.66431,0.69550,5.12500,-2.46484,-4.38281,-1.98828,-1.06250,2.40039,1.57875,-0.52033,-0.20155
37,9766,3,0.10724,-0.26111,0.66974,0.68689,5.33594,-2.54297,-3.89844,-2.07031,-0.84180,2.26758,1.60944,-0.52629,-0.23629
38,10742,3,0.10034,-0.27246,0.67450,0.67877,5.39062,-2.49219,-3.46094,-2.15625,-0.62695,2.12109,1.63850,-0.52967,-0.27139
39,9765,3,0.09265,-0.28308,0.67859,0.67139,5.35156,-2.48438,-3.13672,-2.24219,-0.40039,1.95898,1.66516,-0.53040,-0.30592
40,9766,3,0.08405,-0.29321,0.68201,0.66473,5.06250,-3.13281,-2.23828,-2.26953,-0.13477,1.82227,1.68940,-0.52873,-0.34031
41,12695,3,0.07471,-0.30249,0.68475,0.65881,4.83203,-3.48047,-1.73047,-2.22852,0.10742,1.72852,1.71079,-0.52461,-0.37352
