lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,0.04834,-0.08630,-0.49762,0.86169,-2.65625,0.48438,1.32031,-0.25195,0.67383,0.33594,-1.05605,-0.10080,0.17091
1,9766,3,0.04858,-0.08301,-0.49640,0.86273,-3.36719,0.28516,1.54297,-0.17578,0.75586,0.49414,-1.05225,-0.09514,0.16779
2,10742,3,0.04919,-0.07965,-0.49451,0.86414,-4.87500,-0.42578,1.75781,-0.09961,0.78320,0.66016,-1.04692,-0.08912,0.16519
3,9765,3,0.05035,-0.07599,-0.49176,0.86597,-5.72656,-0.71875,1.63281,-0.04102,0.75781,0.84766,-1.03965,-0.08217,0.16321
4,9766,3,0.05170,-0.07263,-0.48822,0.86816,-6.62109,-1.11719,1.51953,0.01758,0.67578,1.08789,-1.03071,-0.07570,0.16185
5,9766,3,0.05304,-0.06970,-0.48370,0.87085,-7.43750,-1.42188,1.51172,0.11133,0.53906,1.35938,-1.01968,-0.07015,0.16089
6,10742,3,0.05438,-0.06750,-0.47803,0.87408,-8.20312,-1.92188,1.58203,0.22070,0.38086,1.63672,-1.00622,-0.06606,0.16064
7,9765,3,0.05573,-0.06628,-0.47113,0.87781,-8.28906,-2.11328,1.55078,0.33984,0.21289,1.91797,-0.99034,-0.06390,0.16131
8,9766,3,0.05707,-0.06610,-0.46301,0.88202,-8.13281,-2.09766,1.47266,0.44531,-0.01172,2.20898,-0.97202,-0.06380,0.16294
9,9766,3,0.05829,-0.06714,-0.45404,0.88654,-7.72266,-2.23438,1.13672,0.55859,-0.24414,2.42578,-0.95213,-0.06616,0.16543
10,10742,3,0.05951,-0.06958,-0.44312,0.89178,-6.15234,-1.69141,0.75391,0.66992,-0.50391,2.50781,-0.92836,-0.07142,0.16903
11,9765,3,0.06061,-0.07336,-0.43176,0.89697,-5.22656,-1.34766,0.38672,0.71289,-0.75195,2.51367,-0.90415,-0.07936,0.17349
12,9766,3,0.06146,-0.07831,-0.42017,0.90198,-4.37109,-1.20312,0.05859,0.73242,-0.96289,2.48438,-0.87990,-0.08973,0.17834
13,9766,3,0.06195,-0.08417,-0.40918,0.90643,-2.64062,-1.48047,-0.08203,0.76562,-1.10742,2.45117,-0.85745,-0.10207,0.18316
14,10742,3,0.06219,-0.09149,-0.39740,0.91095,-1.82422,-1.83984,0.09766,0.83008,-1.18945,2.43945,-0.83384,-0.11753,0.18844
15,9766,3,0.06244,-0.09900,-0.38617,0.91498,-1.08203,-2.30078,0.24219,0.89258,-1.24219,2.44531,-0.81171,-0.13333,0.19363
16,12695,3,0.06244,-0.09900,-0.38617,0.91498,-0.43359,-2.73828,0.26562,0.96094,-1.29688,2.43555,-0.81171,-0.13333,0.19363
17,6836,3,0.06335,-0.11505,-0.36377,0.92218,1.01953,-2.90234,0.07422,1.01562,-1.33398,2.40430,-0.76864,-0.16688,0.20481
18,10742,3,0.06415,-0.12366,-0.35236,0.92542,1.66016,-2.80469,-0.03906,1.04688,-1.32812,2.32227,-0.74723,-0.18472,0.21100
19,9766,3,0.06519,-0.13269,-0.34058,0.92853,2.29297,-2.66797,-0.19141,1.04883,-1.26172,2.18555,-0.72540,-0.20341,0.21760
