lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,0.08533,-0.05231,-0.06219,0.99304,0.83984,0.55859,-3.12891,-0.35352,-0.06055,-0.27148,-0.13342,-0.09341,0.17767
1,9766,3,0.08368,-0.05237,-0.06378,0.99304,0.90625,0.62891,-3.55859,-0.45117,-0.07422,-0.33008,-0.13646,-0.09347,0.17453
2,9765,3,0.08173,-0.05249,-0.06561,0.99310,0.90625,0.66797,-3.98828,-0.56836,-0.07227,-0.40234,-0.13997,-0.09367,0.17079
3,9766,3,0.07928,-0.05255,-0.06775,0.99316,0.98438,0.74609,-4.37109,-0.71680,-0.05078,-0.43750,-0.14403,-0.09378,0.16609
4,10742,3,0.07617,-0.05249,-0.07019,0.99323,1.06250,0.72266,-5.14453,-0.88281,0.00391,-0.45117,-0.14863,-0.09372,0.16007
5,9766,3,0.07227,-0.05212,-0.07281,0.99335,1.06250,0.76172,-5.46094,-1.07227,0.10352,-0.42188,-0.15346,-0.09317,0.15241
6,11719,3,0.06757,-0.05139,-0.07550,0.99353,1.07812,0.73438,-5.69531,-1.27734,0.23633,-0.38086,-0.15829,-0.09204,0.14311
7,7812,3,0.06207,-0.04999,-0.07794,0.99377,1.08594,0.75781,-5.94141,-1.47656,0.36914,-0.34570,-0.16248,-0.08980,0.13208
8,10742,3,0.05530,-0.04785,-0.08032,0.99408,0.93359,0.69922,-6.44922,-1.68555,0.47266,-0.31836,-0.16637,-0.08636,0.11834
9,9766,3,0.04755,-0.04498,-0.08258,0.99445,0.74219,0.76953,-6.73047,-1.90039,0.53516,-0.31445,-0.16990,-0.08170,0.10251
10,9766,3,0.03882,-0.04163,-0.08478,0.99475,0.67969,0.78906,-6.96875,-2.09961,0.55469,-0.34375,-0.17327,-0.07631,0.08464
11,9765,3,0.02954,-0.03815,-0.08679,0.99506,0.69141,0.54688,-7.10156,-2.31641,0.55469,-0.40430,-0.17633,-0.07085,0.06562
12,10742,3,0.01843,-0.03424,-0.08929,0.99524,0.78125,0.60547,-7.10938,-2.52344,0.53516,-0.47070,-0.18036,-0.06491,0.04291
13,9766,3,0.00677,-0.03040,-0.09198,0.99530,0.95312,0.49609,-7.03906,-2.70898,0.55664,-0.51367,-0.18487,-0.05929,0.01911
14,9766,3,-0.00604,-0.02643,-0.09497,0.99512,1.27344,0.29297,-6.76172,-2.85742,0.61133,-0.53906,-0.19011,-0.05377,-0.00702
15,9765,3,-0.01947,-0.02222,-0.09814,0.99475,1.35938,-0.25391,-6.44922,-3.01172,0.69727,-0.54883,-0.19586,-0.04804,-0.03442
16,12696,3,-0.03381,-0.01758,-0.10144,0.99414,1.46094,-0.36328,-6.28125,-3.14062,0.78906,-0.55859,-0.20204,-0.04182,-0.06376
17,7812,3,-0.04797,-0.01263,-0.10455,0.99329,1.33203,-0.51172,-6.12500,-3.26953,0.88477,-0.53906,-0.20811,-0.03514,-0.09285
18,9766,3,-0.06360,-0.00684,-0.10791,0.99213,1.13281,-0.74219,-5.82031,-3.41602,1.02734,-0.50977,-0.21497,-0.02729,-0.12509
19,9765,3,-0.08026,-0.00018,-0.11127,0.99054,0.86719,-1.52344,-5.12109,-3.54492,1.16211,-0.46680,-0.22226,-0.01822,-0.15967
20,10742,3,-0.09686,0.00696,-0.11438,0.98871,0.92188,-1.80859,-4.97266,-3.67578,1.30664,-0.43750,-0.22953,-0.00840,-0.19435
21,9766,3,-0.11389,0.01489,-0.11731,0.98645,0.91797,-2.24609,-4.43750,-3.74609,1.43555,-0.46094,-0.23704,0.00266,-0.23021
22,9766,3,-0.13068,0.02319,-0.12012,0.98383,0.29688,-3.07031,-3.42188,-3.75586,1.50977,-0.48047,-0.24489,0.01424,-0.26586
23,10742,3,-0.14917,0.03290,-0.12329,0.98053,-0.12109,-3.35938,-2.95312,-3.79102,1.58398,-0.50000,-0.25444,0.02774,-0.30550
24,9766,3,-0.16675,0.04248,-0.12646,0.97693,-0.37891,-3.78125,-2.49219,-3.83594,1.68359,-0.51172,-0.26456,0.04084,-0.34355
25,9765,3,-0.18433,0.05243,-0.12964,0.97290,-0.78906,-4.02344,-1.88281,-3.83203,1.76758,-0.41602,-0.27543,0.05425,-0.38200
26,12695,3,-0.20209,0.06299,-0.13269,0.96832,-2.03516,-4.80469,-0.83984,-3.77734,1.83594,-0.27930,-0.28700,0.06840,-0.42138
27,7813,3,-0.21851,0.07336,-0.13501,0.96368,-2.32422,-4.98047,-0.09766,-3.68555,1.92773,-0.13867,-0.29763,0.08249,-0.45831
28,9766,3,-0.23529,0.08478,-0.13690,0.95850,-2.48438,-5.12891,0.54688,-3.58789,1.99805,-0.03516,-0.30868,0.09825,-0.49674
29,9765,3,-0.25183,0.09692,-0.13831,0.95294,-3.09375,-5.78125,1.47266,-3.47266,2.04688,0.06836,-0.31992,0.11532,-0.53535
30,9766,3,-0.26746,0.10931,-0.13922,0.94720,-3.15625,-5.83984,2.02734,-3.31250,2.03516,0.12305,-0.33108,0.13300,-0.57265
31,10742,3,-0.28180,0.12134,-0.13977,0.94147,-3.07812,-5.92578,2.42969,-3.13086,1.94727,0.08984,-0.34196,0.15026,-0.60766
32,8789,3,-0.29565,0.13330,-0.14026,0.93549,-3.07422,-5.87500,2.79297,-2.98828,1.80859,0.02734,-0.35338,0.16725,-0.64215
33,10742,3,-0.30798,0.14392,-0.14087,0.92981,-3.62500,-5.76953,3.45703,-2.83398,1.70117,0.02148,-0.36453,0.18188,-0.67333
34,12696,3,-0.32062,0.15448,-0.14154,0.92377,-3.45312,-5.74219,4.05078,-2.64453,1.61328,0.03516,-0.37640,0.19589,-0.70556
35,6836,3,-0.33167,0.16388,-0.14209,0.91809,-3.45703,-5.48828,4.44531,-2.45508,1.47070,0.05469,-0.38741,0.20817,-0.73431
36,10742,3,-0.34210,0.17279,-0.14252,0.91260,-3.61719,-5.00781,4.63281,-2.31445,1.33398,0.12500,-0.39807,0.21962,-0.76178
