lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,0.15875,-0.21069,-0.03125,0.96405,-1.58203,-0.16016,-3.12109,-0.71094,-0.06641,0.18945,-0.13894,-0.40752,0.35517
1,10742,3,0.15527,-0.21106,-0.03119,0.96454,-1.85547,-0.12891,-3.67188,-0.79102,-0.08398,0.26367,-0.13743,-0.40877,0.34776
2,9766,3,0.15143,-0.21143,-0.03088,0.96509,-2.17188,-0.05859,-4.26172,-0.91211,-0.12695,0.33984,-0.13524,-0.41015,0.33944
3,9766,3,0.14697,-0.21204,-0.03033,0.96570,-2.49219,0.02734,-4.96875,-1.10547,-0.14648,0.41211,-0.13234,-0.41216,0.32977
4,9765,3,0.14197,-0.21277,-0.02972,0.96631,-3.16016,0.19922,-6.24609,-1.34570,-0.17969,0.50000,-0.12911,-0.41450,0.31893
5,10742,3,0.13519,-0.21368,-0.02887,0.96704,-3.75781,0.13281,-6.92969,-1.60352,-0.23438,0.63477,-0.12462,-0.41753,0.30423
6,9766,3,0.12738,-0.21484,-0.02777,0.96790,-4.40234,0.12500,-7.32812,-1.86523,-0.35938,0.77930,-0.11917,-0.42117,0.28721
7,9766,3,0.11829,-0.21643,-0.02637,0.96875,-5.04688,0.06641,-7.69531,-2.14062,-0.53516,0.93750,-0.11256,-0.42585,0.26736
8,9765,3,0.10748,-0.21887,-0.02454,0.96948,-5.83594,-0.44922,-7.87891,-2.43555,-0.70117,1.13281,-0.10441,-0.43249,0.24379
9,12696,3,0.09521,-0.22211,-0.02228,0.97009,-6.01562,-1.05859,-7.62891,-2.67773,-0.84570,1.35938,-0.09470,-0.44084,0.21691
10,7812,3,0.08197,-0.22589,-0.01953,0.97052,-5.90234,-1.67969,-7.24609,-2.89062,-1.04492,1.58594,-0.08334,-0.45031,0.18762
11,9766,3,0.06671,-0.23077,-0.01587,0.97058,-5.54297,-2.67969,-7.08594,-3.10742,-1.19727,1.82812,-0.06887,-0.46213,0.15346
12,9765,3,0.04926,-0.23682,-0.01117,0.97028,-5.46094,-3.02344,-6.67578,-3.31250,-1.29102,2.08594,-0.05066,-0.47622,0.11374
13,10743,3,0.03125,-0.24310,-0.00574,0.96948,-5.26953,-3.27734,-6.29297,-3.55664,-1.44727,2.36133,-0.02984,-0.49043,0.07191
14,9765,3,0.01184,-0.24994,0.00073,0.96820,-5.16016,-3.49219,-6.35547,-3.95898,-1.70117,2.68555,-0.00514,-0.50521,0.02579
15,9766,3,-0.00836,-0.25720,0.00781,0.96631,-4.96875,-4.15625,-7.08203,-4.52148,-2.01172,3.08398,0.02236,-0.52005,-0.02325
16,10742,3,-0.03381,-0.26660,0.01685,0.96307,-5.03516,-4.25391,-7.37500,-5.21484,-2.08008,3.61719,0.05881,-0.53794,-0.08641
17,11719,3,-0.06152,-0.27618,0.02698,0.95874,-5.08984,-4.75781,-6.60938,-5.82031,-1.91992,4.18750,0.10097,-0.55421,-0.15691
18,7812,3,-0.09143,-0.28473,0.03827,0.95349,-4.59375,-5.19141,-5.84375,-6.36328,-1.91016,4.55078,0.14865,-0.56564,-0.23447
19,9766,3,-0.12781,-0.29315,0.05206,0.94604,-3.83594,-8.33203,-5.01172,-6.85156,-1.78516,4.92383,0.20778,-0.57207,-0.32988
20,10742,3,-0.16553,-0.30035,0.06622,0.93701,-2.71875,-10.19531,-3.33594,-7.11719,-1.49023,5.25391,0.26902,-0.57157,-0.42918
21,11719,3,-0.20508,-0.30585,0.08112,0.92615,-1.44531,-11.00781,-1.30078,-6.97070,-1.25195,5.39062,0.33199,-0.56248,-0.53256
22,7812,3,-0.24310,-0.30914,0.09576,0.91443,0.87891,-11.80078,1.29688,-6.50391,-1.22070,5.27930,0.39053,-0.54546,-0.63021
23,9766,3,-0.28125,-0.31128,0.11133,0.90088,1.43750,-11.21875,2.62109,-5.83203,-1.24414,4.96680,0.44816,-0.52157,-0.72670
24,10742,3,-0.31757,-0.31287,0.12714,0.88605,1.93750,-10.71484,3.40625,-5.13086,-1.75781,4.55078,0.50232,-0.49348,-0.81736
25,8789,3,-0.34808,-0.31525,0.14203,0.87134,2.09766,-10.08594,2.86719,-4.57422,-2.02539,4.36719,0.55048,-0.46735,-0.89436
26,10742,3,-0.37390,-0.31897,0.15680,0.85663,1.73438,-10.00781,3.12109,-4.32422,-1.96094,4.31836,0.59627,-0.44366,-0.96150
27,12696,3,-0.39893,-0.32288,0.17267,0.84076,2.61719,-9.89453,2.77734,-4.25977,-1.92969,4.25195,0.64261,-0.41712,-1.02670
28,6836,3,-0.42084,-0.32593,0.18701,0.82568,3.35156,-9.75000,2.73828,-4.17969,-1.77930,4.17969,0.68236,-0.39066,-1.08300
29,10742,3,-0.44305,-0.32861,0.20172,0.80933,3.96094,-9.40625,3.63672,-3.94336,-1.69727,3.98633,0.72117,-0.36096,-1.13913
30,9765,3,-0.46539,-0.33069,0.21631,0.79199,5.29297,-8.54297,3.85938,-3.57031,-1.63281,3.62695,0.75755,-0.32834,-1.19421
31,12696,3,-0.48456,-0.33246,0.22919,0.77600,5.99609,-8.46875,4.41797,-3.14062,-1.64062,3.24219,0.78834,-0.29826,-1.24120
32,7812,3,-0.50037,-0.33423,0.24048,0.76166,6.65234,-8.41406,4.61328,-2.67383,-1.79102,2.91992,0.81465,-0.27181,-1.28035
33,9766,3,-0.51440,-0.33655,0.25189,0.74744,7.92578,-9.14453,4.39062,-2.42188,-1.64453,2.78516,0.84101,-0.24644,-1.31621
