lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301757,3,0.01514,-0.02863,0.18280,0.98260,1.17969,-0.34375,-2.48828,-0.41211,-0.38086,0.12109,0.36727,-0.06183,0.01932
1,9766,3,0.01361,-0.03052,0.18335,0.98248,2.18359,0.03906,-3.25391,-0.49609,-0.48633,0.03125,0.36849,-0.06500,0.01559
2,10742,3,0.01166,-0.03314,0.18365,0.98236,2.75000,0.27734,-3.67578,-0.63477,-0.55469,-0.10547,0.36926,-0.06945,0.01076
3,9766,3,0.00934,-0.03632,0.18329,0.98236,3.07812,0.40625,-3.92969,-0.79297,-0.57617,-0.20898,0.36873,-0.07484,0.00505
4,9766,3,0.00641,-0.03973,0.18237,0.98242,3.28906,0.39453,-4.00391,-0.92969,-0.58203,-0.27344,0.36717,-0.08049,-0.00191
5,9765,3,0.00275,-0.04340,0.18103,0.98254,3.84766,0.32031,-4.02734,-1.07227,-0.55078,-0.34766,0.36485,-0.08637,-0.01035
6,10742,3,-0.00159,-0.04706,0.17926,0.98267,4.28516,0.42188,-3.98047,-1.22656,-0.48828,-0.45898,0.36180,-0.09205,-0.02008
7,9766,3,-0.00647,-0.05054,0.17712,0.98285,4.68750,0.67578,-4.01172,-1.41016,-0.39844,-0.61328,0.35810,-0.09721,-0.03077
8,9766,3,-0.01257,-0.05396,0.17407,0.98315,5.37891,0.68359,-3.72656,-1.59375,-0.30273,-0.74219,0.35271,-0.10190,-0.04375
9,9765,3,-0.01959,-0.05713,0.17029,0.98352,5.32422,0.78906,-3.36719,-1.72070,-0.27734,-0.84375,0.34598,-0.10590,-0.05836
10,10742,3,-0.02728,-0.06006,0.16595,0.98395,5.52344,0.85938,-2.88672,-1.83008,-0.27734,-0.96484,0.33824,-0.10935,-0.07413
11,9766,3,-0.03552,-0.06305,0.16107,0.98431,6.01953,0.87109,-2.44141,-1.95117,-0.22461,-1.12305,0.32955,-0.11291,-0.09094
12,9766,3,-0.04395,-0.06592,0.15564,0.98462,7.36719,0.56641,-1.11328,-2.04688,-0.13086,-1.32812,0.31985,-0.11639,-0.10800
13,9765,3,-0.05365,-0.06873,0.14874,0.98505,7.90234,0.56250,-0.20312,-2.07812,0.03125,-1.57812,0.30738,-0.11972,-0.12739
14,10742,3,-0.06323,-0.07092,0.14093,0.98547,8.36719,0.42969,0.91016,-2.05664,0.27930,-1.84180,0.29305,-0.12226,-0.14622
15,9766,3,-0.07288,-0.07220,0.13184,0.98596,8.54688,0.21094,2.05078,-2.01172,0.53320,-2.10352,0.27606,-0.12348,-0.16473
16,9766,3,-0.07288,-0.07220,0.13184,0.98596,8.03906,-0.57812,3.84375,-1.99414,0.83008,-2.33594,0.27606,-0.12348,-0.16473
17,10742,3,-0.09161,-0.07111,0.10980,0.98718,7.48047,-1.07031,4.56641,-1.98242,1.16211,-2.50000,0.23361,-0.12056,-0.19924
18,9766,3,-0.10138,-0.06836,0.09644,0.98779,6.33203,-1.60547,5.39453,-1.90234,1.47852,-2.61523,0.20724,-0.11576,-0.21660
19,9765,3,-0.11078,-0.06409,0.08252,0.98834,3.90234,-4.01562,7.53125,-1.67969,1.76562,-2.69922,0.17932,-0.10861,-0.23301
20,9766,3,-0.11945,-0.05823,0.06787,0.98883,2.87891,-5.40625,9.01953,-1.32227,2.01758,-2.77930,0.14941,-0.09910,-0.24785
21,10742,3,-0.12671,-0.05109,0.05292,0.98920,1.33203,-6.64453,10.29297,-0.84766,2.15625,-2.79492,0.11837,-0.08777,-0.26000
22,8789,3,-0.13177,-0.04291,0.03778,0.98962,-0.31250,-7.71875,11.25781,-0.24609,2.20312,-2.69141,0.08644,-0.07504,-0.26800
23,10742,3,-0.13422,-0.03448,0.02344,0.99005,-3.79688,-9.10938,12.51953,0.37891,2.13281,-2.52734,0.05580,-0.06203,-0.27122
24,9766,3,-0.13361,-0.02521,0.00867,0.99066,-5.19531,-9.21094,12.30469,0.91797,2.01172,-2.31250,0.02394,-0.04765,-0.26868
25,10742,3,-0.13025,-0.01685,-0.00403,0.99133,-6.44922,-9.28125,12.19922,1.42578,1.83398,-2.11914,-0.00360,-0.03446,-0.26122
26,9766,3,-0.12402,-0.00867,-0.01630,0.99213,-7.55078,-8.90234,11.69141,1.98242,1.55469,-1.98633,-0.03020,-0.02124,-0.24840
27,9765,3,-0.11511,-0.00159,-0.02747,0.99298,-8.62891,-7.50391,10.83203,2.68945,1.20312,-1.92188,-0.05421,-0.00947,-0.23056
28,10742,3,-0.10321,0.00372,-0.03778,0.99396,-8.96484,-6.76172,10.19531,3.35742,0.89844,-1.82617,-0.07594,-0.00040,-0.20692
29,9766,3,-0.08801,0.00739,-0.04742,0.99493,-9.35938,-6.43750,9.40625,3.86328,0.66602,-1.66992,-0.09582,0.00635,-0.17677
30,9766,3,-0.07001,0.00952,-0.05627,0.99591,-9.35156,-5.17578,6.73828,4.14844,0.47461,-1.49219,-0.11367,0.01109,-0.14099
31,9765,3,-0.04974,0.01062,-0.06439,0.99664,-9.31250,-4.83594,5.26562,4.25586,0.31055,-1.31250,-0.12978,0.01476,-0.10070
32,9766,3,-0.02887,0.01080,-0.07135,0.99695,-9.04297,-4.58594,4.15234,4.38477,0.17578,-1.15234,-0.14341,0.01742,-0.05915
33,9766,3,-0.00708,0.01025,-0.07758,0.99689,-8.65234,-4.66016,3.50781,4.54102,0.09180,-1.00977,-0.15547,0.01935,-0.01571
34,10742,3,0.01428,0.00916,-0.08270,0.99646,-7.87109,-4.87500,2.39844,4.72070,0.00000,-0.89258,-0.16534,0.02061,0.02696
35,9765,3,0.03711,0.00751,-0.08728,0.99548,-7.70312,-5.02344,1.68750,4.82227,-0.09375,-0.76758,-0.17413,0.02143,0.07265
36,9766,3,0.06189,0.00519,-0.09149,0.99390,-7.57812,-5.39062,0.72266,4.79102,-0.08008,-0.55078,-0.18226,0.02164,0.12240
37,10742,3,0.08594,0.00269,-0.09460,0.99182,-7.53516,-5.73828,-0.05859,4.67578,-0.01367,-0.28125,-0.18835,0.02159,0.17082
38,11719,3,0.10919,0.00037,-0.09644,0.98932,-6.98828,-5.45703,-1.51172,4.56445,-0.04102,-0.05664,-0.19196,0.02179,0.21775
39,7812,3,0.13135,-0.00183,-0.09692,0.98657,-6.55859,-5.23438,-2.06250,4.49219,-0.13477,0.08984,-0.19297,0.02185,0.26260
40,10743,3,0.15369,-0.00452,-0.09650,0.98340,-5.95312,-5.08203,-2.48828,4.39844,-0.19922,0.21094,-0.19240,0.02078,0.30805
41,9765,3,0.17633,-0.00769,-0.09546,0.97968,-5.08984,-5.19531,-3.38281,4.26562,-0.11133,0.40625,-0.19094,0.01860,0.35438
