lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3075196,3,-0.18182,-0.10492,0.67072,0.71136,2.09766,0.78125,1.75391,-0.15234,0.59766,0.13477,1.49213,0.09478,-0.41287
1,10742,3,-0.18420,-0.10339,0.67059,0.71112,2.11328,0.94531,2.18359,-0.14648,0.73438,0.09375,1.49108,0.10017,-0.41443
2,9765,3,-0.18701,-0.10144,0.67023,0.71100,1.94531,1.06641,2.58203,-0.13867,0.77930,-0.01562,1.48924,0.10664,-0.41611
3,9766,3,-0.19006,-0.09924,0.66956,0.71112,1.43359,1.23438,2.90625,-0.13086,0.75391,-0.12305,1.48649,0.11362,-0.41790
4,9766,3,-0.19293,-0.09711,0.66846,0.71167,-0.03516,0.85938,4.10156,-0.09180,0.71094,-0.21094,1.48261,0.12001,-0.41958
5,10742,3,-0.19586,-0.09497,0.66699,0.71259,-0.71094,0.72266,5.11328,0.00781,0.69531,-0.30078,1.47768,0.12626,-0.42143
6,9765,3,-0.19824,-0.09283,0.66528,0.71375,-1.46094,0.50000,5.99219,0.18945,0.68750,-0.37305,1.47227,0.13164,-0.42254
7,9766,3,-0.19995,-0.09045,0.66345,0.71533,-2.40625,-0.00391,6.84375,0.46680,0.62500,-0.37891,1.46631,0.13632,-0.42232
8,9766,3,-0.20081,-0.08734,0.66150,0.71722,-4.62109,-1.71484,7.71094,0.83203,0.47656,-0.31250,1.45994,0.14085,-0.41989
9,10742,3,-0.20013,-0.08356,0.65997,0.71930,-5.66406,-2.72656,7.73047,1.21094,0.25000,-0.20508,1.45442,0.14446,-0.41414
10,9765,3,-0.19757,-0.07916,0.65906,0.72137,-6.59766,-3.57812,7.41797,1.61914,-0.01562,-0.06836,1.45043,0.14673,-0.40455
11,9766,3,-0.19275,-0.07422,0.65894,0.72327,-7.78516,-4.62500,6.56641,2.03320,-0.32227,0.08984,1.44861,0.14719,-0.39061
12,9766,3,-0.18549,-0.06879,0.65973,0.72498,-8.02344,-4.86328,5.64453,2.37109,-0.62305,0.25977,1.44919,0.14552,-0.37209
13,10742,3,-0.17596,-0.06305,0.66144,0.72632,-8.13672,-4.83594,4.52344,2.62891,-0.90039,0.39258,1.45231,0.14167,-0.34953
