lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382812,3,0.25757,-0.00476,0.32733,0.90912,0.40625,-0.30859,-3.66797,-0.62305,0.10156,-0.27148,0.64632,-0.17822,0.49234
1,9766,3,0.25482,-0.00500,0.32617,0.91028,0.46094,-0.41406,-3.88281,-0.72852,0.18945,-0.26953,0.64425,-0.17626,0.48694
2,9766,3,0.25165,-0.00507,0.32513,0.91156,0.63672,-0.59766,-4.59375,-0.86523,0.27344,-0.28906,0.64254,-0.17375,0.48076
3,9765,3,0.24750,-0.00494,0.32404,0.91309,0.63281,-0.56641,-5.09375,-1.02344,0.36719,-0.29688,0.64093,-0.17024,0.47277
4,10742,3,0.24274,-0.00470,0.32312,0.91473,0.48047,-0.60156,-5.55469,-1.19727,0.49023,-0.26172,0.63980,-0.16621,0.46359
5,9766,3,0.23688,-0.00415,0.32227,0.91650,0.17969,-0.62109,-5.98438,-1.40039,0.60352,-0.20508,0.63911,-0.16098,0.45247
6,9766,3,0.23010,-0.00348,0.32184,0.91840,-0.40625,-0.70312,-7.04297,-1.63867,0.72461,-0.12695,0.63941,-0.15512,0.43954
7,10742,3,0.22205,-0.00269,0.32178,0.92041,-0.57422,-0.65625,-7.60156,-1.89453,0.79297,-0.06445,0.64064,-0.14839,0.42414
8,12695,3,0.22205,-0.00269,0.32178,0.92041,-0.82031,-0.42188,-8.29297,-2.15625,0.82812,0.00195,0.64064,-0.14839,0.42414
9,6836,3,0.20245,-0.00140,0.32281,0.92456,-1.32422,-0.28906,-9.28516,-2.41992,0.79492,0.02930,0.64565,-0.13370,0.38635
10,9766,3,0.19049,-0.00134,0.32367,0.92682,-1.48438,-0.07812,-9.86719,-2.69727,0.68750,0.03906,0.64880,-0.12613,0.36295
11,10742,3,0.17682,-0.00214,0.32452,0.92920,-1.55859,-0.02734,-10.33594,-3.02148,0.58594,0.06445,0.65182,-0.11902,0.33582
12,8789,3,0.16254,-0.00385,0.32532,0.93152,-1.69531,-0.03906,-10.61328,-3.38477,0.53125,0.13477,0.65445,-0.11316,0.30705
13,10742,3,0.14734,-0.00641,0.32611,0.93378,-1.99219,-0.36328,-10.62500,-3.77539,0.46875,0.21289,0.65694,-0.10827,0.27606
14,9766,3,0.12897,-0.01019,0.32715,0.93610,-2.03125,-0.28516,-10.48047,-4.16992,0.36914,0.28711,0.66001,-0.10365,0.23829
15,10742,3,0.10974,-0.01489,0.32837,0.93805,-2.06641,-0.29688,-10.32031,-4.61914,0.22070,0.33789,0.66347,-0.10018,0.19839
16,12695,3,0.08832,-0.02094,0.32959,0.93976,-1.92969,-0.44922,-10.19922,-5.16406,0.06836,0.37305,0.66711,-0.09772,0.15352
17,6836,3,0.06622,-0.02814,0.33069,0.94098,-1.88281,-1.07422,-9.97656,-5.82227,-0.08398,0.41992,0.67072,-0.09691,0.10672
18,9766,3,0.04004,-0.03748,0.33173,0.94177,-2.08203,-1.65625,-10.00781,-6.59180,-0.14062,0.58789,0.67486,-0.09731,0.05082
19,10742,3,0.01001,-0.04871,0.33282,0.94171,-2.55078,-2.45312,-9.66406,-7.38086,-0.07812,0.89258,0.68012,-0.09855,-0.01363
20,9766,3,-0.02277,-0.06079,0.33441,0.94019,-2.32812,-5.31641,-8.27734,-7.93164,0.11328,1.21289,0.68764,-0.09925,-0.08398
21,9765,3,-0.05963,-0.07355,0.33685,0.93677,-1.92188,-6.33594,-6.56641,-8.10352,0.19336,1.41602,0.69837,-0.09778,-0.16277
22,9766,3,-0.09753,-0.08575,0.33978,0.93152,-1.23047,-7.46094,-5.55078,-8.27930,0.16406,1.50781,0.71099,-0.09362,-0.24343
23,10742,3,-0.13647,-0.09808,0.34277,0.92426,-1.13672,-8.45703,-4.67578,-8.46484,0.35156,1.65820,0.72476,-0.08786,-0.32653
24,12695,3,-0.17792,-0.11053,0.34564,0.91467,-1.48047,-10.51172,-2.52344,-8.54492,0.62695,1.83008,0.73930,-0.07930,-0.41497
25,6836,3,-0.21497,-0.12048,0.34808,0.90448,-1.57031,-10.68359,-1.45703,-8.36914,0.92578,1.97266,0.75197,-0.06835,-0.49367
26,9766,3,-0.25574,-0.12964,0.35059,0.89154,-1.48438,-11.12891,0.33594,-7.86719,1.04883,1.98828,0.76479,-0.05187,-0.57956
27,10742,3,-0.29669,-0.13721,0.35278,0.87677,-1.17578,-11.38281,2.22656,-7.11328,0.91211,1.80664,0.77589,-0.03127,-0.66537
