lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412109,3,0.06146,0.04596,0.50830,0.85773,-0.95312,-0.69141,-3.20703,-0.77148,-0.14453,0.13086,1.07119,0.01636,0.15278
1,9766,3,0.05890,0.04358,0.50885,0.85773,-1.28125,-0.89062,-3.40625,-0.90820,-0.12891,0.25977,1.07197,0.01482,0.14592
2,10742,3,0.05566,0.04077,0.50995,0.85742,-1.67969,-1.04297,-3.60547,-1.03711,-0.13086,0.41406,1.07400,0.01315,0.13749
3,8789,3,0.05194,0.03772,0.51160,0.85681,-2.00391,-1.22656,-3.92578,-1.17773,-0.16797,0.56445,1.07730,0.01149,0.12796
4,10742,3,0.04785,0.03424,0.51385,0.85590,-2.47656,-1.46094,-4.66016,-1.34375,-0.22852,0.71875,1.08194,0.00943,0.11737
5,9766,3,0.04285,0.02985,0.51697,0.85443,-2.61719,-1.41016,-5.01562,-1.51758,-0.32031,0.87109,1.08859,0.00670,0.10427
6,10742,3,0.03760,0.02478,0.52057,0.85266,-2.68359,-1.39453,-5.33594,-1.72461,-0.42383,1.00977,1.09638,0.00311,0.09003
7,11719,3,0.03174,0.01880,0.52478,0.85046,-2.76953,-1.34375,-5.65234,-1.95703,-0.53320,1.13281,1.10568,-0.00134,0.07378
8,7812,3,0.02545,0.01202,0.52936,0.84796,-2.55078,-1.51172,-6.15625,-2.22461,-0.63281,1.24219,1.11597,-0.00655,0.05592
9,9766,3,0.01819,0.00385,0.53448,0.84497,-2.39062,-1.50000,-6.34766,-2.54297,-0.70898,1.34570,1.12779,-0.01295,0.03486
10,10742,3,0.00964,-0.00586,0.54016,0.84149,-2.22266,-1.44922,-6.41797,-2.84961,-0.76172,1.43164,1.14123,-0.02028,0.00990
11,9766,3,0.00031,-0.01624,0.54584,0.83777,-1.91016,-1.64844,-6.30078,-3.09375,-0.88086,1.53711,1.15515,-0.02754,-0.01722
12,9765,3,-0.01007,-0.02777,0.55176,0.83350,-1.86328,-1.73438,-6.20312,-3.32422,-0.96680,1.73242,1.17034,-0.03519,-0.04748
13,9766,3,-0.02112,-0.04041,0.55817,0.82849,-1.71484,-1.91406,-5.75000,-3.54492,-0.99219,1.91602,1.18747,-0.04339,-0.08026
14,9766,3,-0.03308,-0.05396,0.56525,0.82251,-1.24609,-1.80859,-5.44141,-3.74609,-1.03320,2.02734,1.20718,-0.05138,-0.11582
15,12695,3,-0.04523,-0.06750,0.57220,0.81604,0.07031,-1.92188,-4.84375,-3.93164,-0.97070,2.13086,1.22751,-0.05845,-0.15192
16,7812,3,-0.05853,-0.08191,0.57953,0.80872,0.49609,-1.85547,-4.34375,-4.10938,-0.85352,2.21484,1.24977,-0.06468,-0.19117
17,9766,3,-0.07373,-0.09741,0.58728,0.80011,1.11719,-1.67188,-4.01953,-4.31445,-0.72852,2.22852,1.27456,-0.06934,-0.23512
18,10742,3,-0.08936,-0.11212,0.59442,0.79126,1.70703,-1.45703,-3.66406,-4.53320,-0.65039,2.17188,1.29859,-0.07127,-0.27901
19,12695,3,-0.10608,-0.12701,0.60089,0.78198,2.94141,-1.26172,-3.22656,-4.78320,-0.63086,2.03906,1.32206,-0.07123,-0.32507
20,6836,3,-0.12280,-0.14166,0.60620,0.77289,3.25391,-1.19531,-2.64062,-4.91602,-0.62305,1.84766,1.34340,-0.07015,-0.37092
21,9766,3,-0.14087,-0.15747,0.61060,0.76324,3.96875,-1.25391,-1.76172,-4.92969,-0.54297,1.53711,1.36409,-0.06840,-0.42058
22,10742,3,-0.16016,-0.17438,0.61365,0.75323,6.08984,-2.71094,0.69141,-4.76758,-0.46484,1.10352,1.38325,-0.06618,-0.47382
23,9766,3,-0.17798,-0.19012,0.61475,0.74451,7.29297,-3.36719,2.18359,-4.42188,-0.35742,0.61523,1.39767,-0.06432,-0.52336
24,9765,3,-0.19458,-0.20496,0.61389,0.73706,7.96094,-3.59766,3.68359,-3.98047,-0.29297,0.10352,1.40749,-0.06327,-0.56992
25,12696,3,-0.19458,-0.20496,0.61389,0.73706,8.59375,-3.87500,5.17969,-3.64258,-0.17773,-0.34375,1.40749,-0.06327,-0.56992
26,7812,3,-0.22168,-0.23077,0.60730,0.72717,8.95312,-5.01953,6.57812,-3.42773,0.03125,-0.73828,1.41396,-0.06642,-0.64855
27,9766,3,-0.23438,-0.24310,0.60107,0.72437,9.03125,-5.43359,7.57812,-3.16016,0.31055,-1.04492,1.41047,-0.07049,-0.68587
28,9766,3,-0.24554,-0.25336,0.59381,0.72308,9.03125,-5.77344,8.73828,-2.66602,0.61719,-1.29297,1.40320,-0.07486,-0.71799
29,9765,3,-0.25580,-0.26172,0.58545,0.72345,9.01172,-6.03906,9.87891,-1.94727,0.78906,-1.55273,1.39173,-0.07925,-0.74592
30,10742,3,-0.26428,-0.26782,0.57648,0.72534,8.50000,-6.39062,10.94531,-1.21680,0.88086,-1.85352,1.37700,-0.08392,-0.76787
31,9766,3,-0.27008,-0.27167,0.56714,0.72906,7.83203,-6.64062,11.27734,-0.61133,0.98242,-2.13281,1.35933,-0.08991,-0.78222
32,9766,3,-0.27325,-0.27362,0.55762,0.73450,7.06250,-7.09766,11.44531,-0.08203,1.06641,-2.34766,1.33929,-0.09736,-0.78943
33,12695,3,-0.27423,-0.27399,0.54761,0.74152,5.74609,-7.82031,11.53125,0.40430,1.16016,-2.53906,1.31654,-0.10619,-0.79060
34,6836,3,-0.27325,-0.27289,0.53790,0.74933,5.00000,-8.04297,11.58203,0.87109,1.26953,-2.70312,1.29306,-0.11526,-0.78639
35,10742,3,-0.27045,-0.27026,0.52747,0.75867,4.25391,-8.37891,11.55859,1.36719,1.41211,-2.77734,1.26631,-0.12511,-0.77674
36,9766,3,-0.26575,-0.26575,0.51642,0.76947,3.41797,-8.71875,11.53516,1.91016,1.60938,-2.72266,1.23621,-0.13490,-0.76107
37,9765,3,-0.25977,-0.25970,0.50659,0.78003,2.19141,-8.62891,11.09375,2.47461,1.84375,-2.60938,1.20741,-0.14244,-0.74125
38,10742,3,-0.25159,-0.25049,0.49640,0.79218,1.78906,-8.18359,10.27344,3.00195,2.01172,-2.54688,1.17463,-0.14762,-0.71340
39,9766,3,-0.24219,-0.23920,0.48718,0.80426,1.53906,-7.53516,8.98828,3.43359,2.08203,-2.54688,1.14227,-0.14932,-0.68104
40,9766,3,-0.23114,-0.22638,0.47845,0.81635,1.07812,-6.84375,7.54297,3.74219,2.08984,-2.58203,1.11007,-0.14898,-0.64432
41,12695,3,-0.21844,-0.21222,0.46967,0.82867,0.24219,-5.46875,4.73438,3.93945,2.02930,-2.62500,1.07709,-0.14705,-0.60345
42,7813,3,-0.20483,-0.19800,0.46100,0.84045,-0.26953,-4.96484,3.31250,4.02930,1.90820,-2.66602,1.04511,-0.14446,-0.56141
43,9765,3,-0.18988,-0.18323,0.45178,0.85217,-0.62891,-4.51953,2.04688,4.04297,1.81250,-2.66992,1.01234,-0.14119,-0.51683
