lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1353516,3,0.08154,0.02039,0.36212,0.92834,-0.63281,0.73047,2.90625,0.14258,-0.04492,-0.03906,0.74206,-0.02121,0.16697
1,9766,3,0.08203,0.02051,0.36194,0.92834,-0.71094,0.87500,3.18359,0.20898,-0.12305,-0.05469,0.74170,-0.02131,0.16798
2,9765,3,0.08301,0.02045,0.36176,0.92834,-1.21875,1.38672,3.94922,0.25195,-0.17969,-0.03516,0.74127,-0.02210,0.16977
3,9766,3,0.08435,0.02020,0.36145,0.92834,-1.33984,1.47266,4.51562,0.30469,-0.20312,-0.00586,0.74056,-0.02347,0.17211
4,10742,3,0.08600,0.01984,0.36133,0.92828,-1.39453,1.37109,5.13672,0.40430,-0.21289,0.01953,0.74018,-0.02532,0.17493
5,8789,3,0.08801,0.01959,0.36127,0.92810,-1.33984,0.99609,5.83594,0.57617,-0.17578,0.04688,0.73998,-0.02723,0.17854
6,10742,3,0.09052,0.01953,0.36127,0.92786,-1.05078,-0.42969,6.86719,0.83203,-0.15234,0.03320,0.73992,-0.02916,0.18318
7,9766,3,0.09430,0.02008,0.36139,0.92743,-0.98828,-1.30469,7.19141,1.11719,-0.11914,0.01953,0.74018,-0.03092,0.19067
8,10742,3,0.09900,0.02124,0.36133,0.92694,-1.23438,-2.12500,7.08203,1.38086,-0.11523,0.01172,0.74014,-0.03217,0.20032
9,9766,3,0.10504,0.02295,0.36127,0.92627,-1.54688,-2.55078,6.53906,1.62695,-0.18945,0.00195,0.74019,-0.03339,0.21289
10,9765,3,0.11230,0.02502,0.36108,0.92542,-2.17578,-2.92969,4.91797,1.82031,-0.27734,-0.00586,0.74005,-0.03479,0.22803
11,9766,3,0.12067,0.02710,0.36072,0.92444,-2.30859,-3.04688,3.91406,1.98047,-0.36328,0.01367,0.73951,-0.03696,0.24527
12,9766,3,0.13013,0.02905,0.36029,0.92328,-2.41406,-3.07422,2.83984,2.09961,-0.42969,0.06250,0.73877,-0.04013,0.26450
13,10742,3,0.14014,0.03088,0.35992,0.92188,-2.45312,-2.84766,0.74219,2.16992,-0.49023,0.12695,0.73815,-0.04395,0.28471
14,9765,3,0.15082,0.03259,0.35974,0.92023,-2.33984,-2.73438,-0.25781,2.19531,-0.53906,0.18164,0.73783,-0.04854,0.30613
15,9766,3,0.16199,0.03406,0.35968,0.91827,-2.08984,-2.51953,-1.30859,2.17578,-0.62109,0.21680,0.73770,-0.05401,0.32834
16,9766,3,0.17297,0.03516,0.35980,0.91620,-1.92188,-2.29297,-2.35547,2.11328,-0.71289,0.25000,0.73779,-0.06009,0.34996
17,10742,3,0.18353,0.03577,0.35992,0.91406,-1.63281,-1.86719,-3.97266,2.03320,-0.79688,0.29883,0.73772,-0.06678,0.37048
