lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.21051,-0.32343,-0.04688,0.92133,2.12109,0.67188,-2.51172,-0.25000,-0.08789,-0.13867,-0.27579,-0.61413,0.53722
1,10742,3,0.20984,-0.32391,-0.04767,0.92133,2.11328,0.63672,-2.66406,-0.40039,0.02148,-0.23828,-0.27747,-0.61483,0.53648
2,9766,3,0.20856,-0.32379,-0.04932,0.92151,2.15234,0.65234,-2.83203,-0.52930,0.10156,-0.31445,-0.28012,-0.61409,0.53449
3,9766,3,0.20679,-0.32318,-0.05145,0.92206,2.28125,0.74219,-3.42188,-0.66016,0.15430,-0.39844,-0.28301,-0.61221,0.53122
4,9765,3,0.20459,-0.32208,-0.05414,0.92273,2.41797,0.76562,-3.75391,-0.81836,0.21875,-0.49414,-0.28645,-0.60926,0.52701
5,10743,3,0.20190,-0.32062,-0.05743,0.92365,2.37500,0.71484,-4.02344,-0.99219,0.31641,-0.58398,-0.29056,-0.60540,0.52174
6,8789,3,0.19849,-0.31866,-0.06152,0.92480,2.32812,0.58984,-4.26172,-1.16797,0.41992,-0.68945,-0.29552,-0.60042,0.51492
7,10742,3,0.19470,-0.31610,-0.06586,0.92621,1.84766,0.24609,-4.78125,-1.37305,0.49414,-0.77539,-0.30028,-0.59425,0.50697
8,9765,3,0.18994,-0.31274,-0.07111,0.92792,1.55859,0.03516,-5.03516,-1.61328,0.53906,-0.86719,-0.30583,-0.58645,0.49681
9,10743,3,0.18439,-0.30908,-0.07697,0.92981,1.24609,-0.13281,-5.27734,-1.87305,0.56250,-0.94336,-0.31202,-0.57805,0.48501
10,11718,3,0.17773,-0.30499,-0.08368,0.93188,0.77734,-0.47656,-5.39844,-2.09961,0.56641,-0.95508,-0.31918,-0.56887,0.47097
11,7813,3,0.17047,-0.30090,-0.09045,0.93390,-0.45312,-1.30078,-5.07422,-2.32031,0.54102,-0.92188,-0.32627,-0.56003,0.45570
12,9765,3,0.16180,-0.29657,-0.09784,0.93610,-0.64453,-1.30078,-5.05859,-2.58203,0.49805,-0.88867,-0.33382,-0.55105,0.43751
13,9766,3,0.15118,-0.29205,-0.10620,0.93842,-0.92578,-1.27344,-5.13672,-2.88672,0.51172,-0.77930,-0.34242,-0.54217,0.41550
14,10742,3,0.13989,-0.28772,-0.11407,0.94055,-2.50391,-2.03125,-4.58984,-3.22070,0.55859,-0.55078,-0.34999,-0.53439,0.39203
15,9766,3,0.12634,-0.28290,-0.12189,0.94293,-3.32031,-2.27734,-4.51562,-3.61914,0.59961,-0.23633,-0.35609,-0.52675,0.36336
16,9766,3,0.11121,-0.27783,-0.12830,0.94550,-3.81250,-2.57422,-4.41016,-4.02930,0.59961,0.01758,-0.35839,-0.51997,0.33045
17,10742,3,0.09351,-0.27246,-0.13397,0.94818,-3.94922,-2.61328,-4.25781,-4.44141,0.51562,0.20898,-0.35787,-0.51398,0.29159
18,12695,3,0.07300,-0.26678,-0.13928,0.95087,-4.16797,-3.25000,-4.15234,-4.82812,0.43555,0.37305,-0.35527,-0.50865,0.24651
19,6836,3,0.05231,-0.26172,-0.14374,0.95294,-4.18359,-3.73438,-3.48047,-4.92773,0.46289,0.51953,-0.35149,-0.50496,0.20123
