lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,0.06995,-0.04901,0.45349,0.88715,2.68359,-0.83203,-0.54688,-0.20312,-0.52539,-0.30664,0.93900,-0.15098,0.08066
1,9766,3,0.07025,-0.05170,0.45190,0.88776,3.05078,-0.89062,-0.57812,-0.23633,-0.61914,-0.39062,0.93553,-0.15592,0.07905
2,10742,3,0.07068,-0.05463,0.45001,0.88855,3.34375,-0.80078,-0.60938,-0.25781,-0.71094,-0.48438,0.93133,-0.16139,0.07752
3,9766,3,0.07117,-0.05798,0.44763,0.88953,3.89062,-0.77734,-0.56250,-0.27539,-0.79297,-0.61133,0.92607,-0.16764,0.07583
4,9766,3,0.07178,-0.06177,0.44470,0.89062,5.31641,-0.79688,-0.34766,-0.28320,-0.81641,-0.75781,0.91970,-0.17476,0.07412
5,10742,3,0.07251,-0.06567,0.44122,0.89203,5.96484,-0.85938,-0.07422,-0.29492,-0.75391,-0.91797,0.91204,-0.18216,0.07268
6,8789,3,0.07324,-0.06958,0.43695,0.89380,6.62500,-0.81250,0.13281,-0.30859,-0.66406,-1.09570,0.90261,-0.18952,0.07146
7,10742,3,0.07379,-0.07294,0.43213,0.89581,7.35547,-0.72266,0.22656,-0.37305,-0.50391,-1.23633,0.89199,-0.19570,0.07058
8,9766,3,0.07391,-0.07593,0.42645,0.89825,7.49609,-0.63672,0.19531,-0.43945,-0.30859,-1.36719,0.87950,-0.20080,0.06948
9,9765,3,0.07349,-0.07819,0.42017,0.90106,7.53906,-0.64453,0.32031,-0.45117,-0.11133,-1.51172,0.86567,-0.20407,0.06820
10,10742,3,0.07245,-0.07953,0.41345,0.90417,7.56250,-0.71094,0.35547,-0.45508,0.07812,-1.66016,0.85090,-0.20515,0.06669
11,9766,3,0.07104,-0.07996,0.40576,0.90771,7.06250,-0.85938,0.16406,-0.48242,0.24805,-1.80859,0.83402,-0.20422,0.06550
12,11719,3,0.06927,-0.07959,0.39789,0.91132,6.58203,-1.07422,0.05078,-0.52344,0.43359,-1.91211,0.81682,-0.20156,0.06427
13,7812,3,0.06714,-0.07843,0.38971,0.91510,6.03906,-1.33203,0.08203,-0.54297,0.63672,-1.99414,0.79897,-0.19716,0.06301
14,9766,3,0.06433,-0.07635,0.38043,0.91937,5.55859,-1.53906,0.14062,-0.55273,0.85352,-2.05469,0.77882,-0.19051,0.06134
