lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362304,3,0.15656,0.04285,0.67950,0.71552,-1.25000,-0.48047,-2.93750,-0.46875,-0.05859,0.14258,1.49697,-0.15202,0.28958
1,9766,3,0.15527,0.04120,0.68005,0.71533,-1.33594,-0.58594,-3.24219,-0.58984,-0.05273,0.21875,1.49825,-0.15284,0.28532
2,9766,3,0.15363,0.03906,0.68079,0.71509,-1.53516,-0.73047,-3.41406,-0.70312,-0.05664,0.30078,1.49994,-0.15392,0.27981
3,9765,3,0.15155,0.03650,0.68188,0.71466,-2.01172,-1.05078,-3.96484,-0.82422,-0.07031,0.39844,1.50252,-0.15513,0.27301
4,10742,3,0.14905,0.03339,0.68329,0.71399,-2.29297,-1.19531,-4.25000,-0.96680,-0.10547,0.50000,1.50596,-0.15665,0.26475
5,9766,3,0.14624,0.02966,0.68506,0.71307,-2.41797,-1.33984,-4.57031,-1.13086,-0.17969,0.60547,1.51033,-0.15872,0.25512
6,9766,3,0.14307,0.02521,0.68713,0.71185,-2.64062,-1.34375,-4.85547,-1.30273,-0.27148,0.73438,1.51564,-0.16143,0.24388
7,12695,3,0.13971,0.01990,0.68951,0.71039,-2.93750,-1.52734,-5.22266,-1.48633,-0.39648,0.86328,1.52177,-0.16514,0.23110
8,7813,3,0.13599,0.01343,0.69226,0.70862,-3.06250,-1.50000,-5.42969,-1.68945,-0.56250,0.99414,1.52896,-0.17006,0.21608
9,9765,3,0.13196,0.00537,0.69550,0.70630,-3.01172,-1.44141,-5.72266,-1.96289,-0.70703,1.15234,1.53775,-0.17688,0.19824
10,9766,3,0.12762,-0.00415,0.69904,0.70361,-2.96484,-1.46875,-5.96484,-2.28125,-0.80664,1.34961,1.54771,-0.18532,0.17775
11,9765,3,0.12274,-0.01501,0.70294,0.70044,-2.75391,-1.55859,-6.13672,-2.62891,-0.91211,1.58203,1.55925,-0.19482,0.15435
12,10743,3,0.11700,-0.02759,0.70740,0.69653,-2.57812,-1.59766,-6.36719,-3.03516,-1.01562,1.81445,1.57317,-0.20541,0.12696
13,9765,3,0.11035,-0.04181,0.71228,0.69189,-2.53516,-1.64453,-6.44922,-3.44727,-1.04492,2.10547,1.58943,-0.21675,0.09552
14,9766,3,0.10229,-0.05817,0.71783,0.68622,-2.26172,-2.21484,-5.78906,-3.78516,-1.05859,2.39648,1.60911,-0.22867,0.05844
15,10742,3,0.09296,-0.07587,0.72388,0.67938,-2.17188,-2.24609,-5.57422,-4.05273,-1.19922,2.67773,1.63215,-0.23997,0.01696
16,9766,3,0.08276,-0.09509,0.73041,0.67126,-1.92969,-2.23828,-5.65234,-4.33203,-1.32617,2.96289,1.65876,-0.25120,-0.02871
17,12695,3,0.07202,-0.11560,0.73718,0.66187,-1.80078,-2.39453,-5.36719,-4.59961,-1.42383,3.23242,1.68863,-0.26219,-0.07783
18,6836,3,0.06085,-0.13702,0.74396,0.65118,-1.19531,-3.44531,-5.12891,-4.89844,-1.57227,3.45703,1.72140,-0.27236,-0.12976
19,10742,3,0.06085,-0.13702,0.74396,0.65118,-0.89844,-3.67188,-5.05078,-5.21289,-1.71094,3.60352,1.72140,-0.27236,-0.12976
20,9766,3,0.03540,-0.18628,0.75763,0.62451,-0.73828,-4.00391,-4.58594,-5.42383,-1.88867,3.71289,1.79973,-0.29038,-0.25108
21,12695,3,0.02209,-0.21283,0.76349,0.60931,-0.60156,-4.57812,-4.00781,-5.51758,-2.19141,3.75977,1.84237,-0.29748,-0.31705
22,6836,3,0.00983,-0.23889,0.76831,0.59375,0.22266,-5.79297,-3.46094,-5.66602,-2.25391,3.79102,1.88477,-0.30342,-0.38162
23,10742,3,0.00983,-0.23889,0.76831,0.59375,1.36328,-5.82031,-2.45703,-5.62305,-2.21680,3.74805,1.88477,-0.30342,-0.38162
24,9766,3,-0.01581,-0.29614,0.77545,0.55737,2.42969,-5.43359,-1.25000,-5.44531,-2.18359,3.50781,1.97919,-0.31059,-0.52465
25,9765,3,-0.02820,-0.32361,0.77722,0.53888,4.58203,-5.39062,0.08984,-5.30078,-2.06445,3.23438,2.02473,-0.30988,-0.59452
26,9766,3,-0.03979,-0.34961,0.77765,0.52106,5.11328,-5.20703,0.52734,-5.28906,-1.81836,3.01367,2.06707,-0.30724,-0.66104
27,10742,3,-0.05139,-0.37445,0.77661,0.50397,5.35938,-5.12891,1.13281,-5.27539,-1.52734,2.83984,2.10579,-0.30219,-0.72548
28,9766,3,-0.06348,-0.39807,0.77435,0.48773,5.73438,-5.04297,1.47656,-5.18750,-1.26562,2.69727,2.14046,-0.29423,-0.78791
29,11719,3,-0.07587,-0.42010,0.77100,0.47253,6.25000,-5.00391,1.47656,-5.07227,-0.99414,2.60547,2.17060,-0.28385,-0.84733
30,7812,3,-0.08893,-0.44116,0.76678,0.45770,6.38281,-4.86719,1.83594,-4.89648,-0.76172,2.53516,2.19761,-0.27077,-0.90533
31,10742,3,-0.10291,-0.46161,0.76178,0.44275,6.79297,-4.49219,2.17188,-4.59570,-0.57422,2.37695,2.22224,-0.25471,-0.96297
32,9766,3,-0.11664,-0.48016,0.75635,0.42865,7.14844,-4.25781,2.72656,-4.19531,-0.38867,2.04883,2.24307,-0.23744,-1.01640
33,9766,3,-0.12927,-0.49634,0.75079,0.41626,7.64844,-4.20703,3.39844,-3.75781,-0.26367,1.60938,2.25943,-0.22088,-1.06365
34,10742,3,-0.14081,-0.51086,0.74481,0.40546,7.94141,-3.91797,3.69531,-3.36523,-0.13281,1.12891,2.27205,-0.20598,-1.10647
35,9765,3,-0.15063,-0.52356,0.73865,0.39691,8.12109,-3.90625,4.08594,-3.08594,0.00195,0.58008,2.28073,-0.19431,-1.14379
36,9766,3,-0.15875,-0.53491,0.73206,0.39081,8.49609,-4.69531,4.82812,-2.74609,0.15430,0.10742,2.28567,-0.18675,-1.17668
37,12695,3,-0.16547,-0.54523,0.72491,0.38708,8.56641,-4.66016,5.73438,-2.26758,0.40430,-0.29883,2.28704,-0.18323,-1.20611
38,7813,3,-0.17072,-0.55365,0.71802,0.38574,8.75000,-4.80469,6.40625,-1.65820,0.56836,-0.78516,2.28506,-0.18300,-1.22999
39,8789,3,-0.17450,-0.56030,0.71124,0.38702,8.78906,-5.14844,6.76172,-0.97070,0.72852,-1.31055,2.27948,-0.18655,-1.24850
40,10742,3,-0.17621,-0.56470,0.70508,0.39111,8.93750,-6.04688,7.02344,-0.30273,1.00391,-1.75586,2.27066,-0.19446,-1.25988
41,9766,3,-0.17603,-0.56671,0.69940,0.39838,8.92969,-6.58984,7.45312,0.49414,1.41016,-2.15625,2.25769,-0.20677,-1.26385
42,10742,3,-0.17432,-0.56573,0.69476,0.40845,9.16406,-7.12891,8.02734,1.36523,1.71289,-2.63477,2.24050,-0.22175,-1.25918
43,9765,3,-0.17084,-0.56140,0.69116,0.42188,9.71094,-7.47266,7.79688,2.13281,1.95312,-3.21094,2.21798,-0.23981,-1.24455
44,9766,3,-0.16504,-0.55396,0.68829,0.43829,9.85547,-8.54688,7.75391,2.80078,2.27930,-3.79492,2.19080,-0.26138,-1.22024
45,9766,3,-0.15698,-0.54364,0.68561,0.45801,9.64062,-9.17969,7.75781,3.46289,2.50195,-4.43750,2.15768,-0.28663,-1.18647
46,10742,3,-0.14673,-0.53064,0.68268,0.48047,9.18359,-9.85938,7.57422,4.16211,2.69727,-5.02734,2.11862,-0.31474,-1.14381
47,11719,3,-0.13367,-0.51459,0.67926,0.50592,7.27734,-11.41016,7.89453,4.76562,2.89453,-5.44141,2.07242,-0.34594,-1.09049
48,7812,3,-0.11865,-0.49615,0.67542,0.53253,5.75781,-12.46094,7.15234,5.27930,2.97266,-5.63086,2.02111,-0.37702,-1.02893
49,9766,3,-0.10120,-0.47424,0.67090,0.56104,4.17188,-13.25000,6.28516,5.64844,3.14844,-5.52344,1.96192,-0.40753,-0.95579
50,9765,3,-0.08197,-0.44879,0.66589,0.59027,2.70312,-13.85156,5.63672,5.87500,3.40820,-5.20508,1.89582,-0.43418,-0.87184
51,10743,3,-0.06470,-0.42328,0.66144,0.61578,0.63281,-13.80078,4.76172,6.08789,3.75391,-4.73047,1.83296,-0.45081,-0.79034
52,9765,3,-0.04669,-0.39240,0.65680,0.64221,-0.09766,-13.52734,4.15625,6.29688,4.13281,-4.18555,1.76239,-0.45858,-0.69676
53,12696,3,-0.03082,-0.36005,0.65314,0.66547,-0.68750,-13.14844,3.03516,6.41406,4.41797,-3.65234,1.69625,-0.45440,-0.60539
54,7812,3,-0.01691,-0.32642,0.65033,0.68573,-1.41016,-12.49219,1.44531,6.46875,4.43164,-3.21289,1.63601,-0.43972,-0.51763
55,9766,3,-0.00281,-0.28833,0.64789,0.70502,-2.23438,-9.52734,-2.17188,6.45117,4.14844,-2.95117,1.57717,-0.41472,-0.42527
56,9765,3,0.01019,-0.25305,0.64569,0.72040,-2.84375,-8.20703,-4.35547,6.16797,3.77344,-2.82031,1.52961,-0.38736,-0.34380
57,12696,3,0.02386,-0.21796,0.64282,0.73395,-3.54297,-7.32031,-6.06250,5.62305,3.45898,-2.69727,1.48685,-0.35824,-0.26490
58,7812,3,0.03650,-0.18634,0.63910,0.74530,-4.25000,-6.37500,-7.26172,5.08008,2.96094,-2.63281,1.45037,-0.33040,-0.19553
59,9766,3,0.04932,-0.15521,0.63391,0.75604,-5.51562,-4.21875,-8.73047,4.67969,2.35352,-2.56445,1.41505,-0.30179,-0.12835
60,9765,3,0.06110,-0.12958,0.62817,0.76477,-6.14844,-3.73828,-8.74609,4.51367,1.75586,-2.44922,1.38542,-0.27854,-0.07219
61,9766,3,0.07391,-0.10651,0.62177,0.77240,-6.50391,-3.38672,-8.33594,4.36719,1.23242,-2.26562,1.35800,-0.25934,-0.01890
62,10742,3,0.08728,-0.08667,0.61523,0.77869,-6.64062,-2.93750,-8.06641,4.05078,0.91602,-1.99414,1.33363,-0.24481,0.03019
63,9766,3,0.10175,-0.06812,0.60858,0.78400,-6.18750,-2.69922,-8.15234,3.66797,0.72070,-1.71680,1.31097,-0.23274,0.07883
64,10742,3,0.11517,-0.05219,0.60254,0.78796,-5.51172,-2.38672,-8.06641,3.30859,0.60547,-1.46875,1.29200,-0.22289,0.12194
65,8789,3,0.12726,-0.03833,0.59723,0.79102,-5.05078,-2.12500,-7.88281,3.00781,0.51172,-1.23242,1.27618,-0.21427,0.15985
66,10742,3,0.13837,-0.02588,0.59241,0.79321,-4.43359,-1.65625,-7.35547,2.71094,0.48047,-0.97461,1.26278,-0.20647,0.19417
67,9766,3,0.14844,-0.01477,0.58838,0.79468,-4.21094,-1.60156,-7.27734,2.37695,0.52148,-0.70312,1.25206,-0.19948,0.22486
68,9765,3,0.15692,-0.00513,0.58533,0.79541,-3.88281,-1.46094,-7.26953,2.10352,0.51562,-0.48242,1.24439,-0.19307,0.25088
69,9766,3,0.16449,0.00403,0.58307,0.79559,-3.46484,-0.72266,-7.44922,1.87109,0.38281,-0.33789,1.23906,-0.18648,0.27457
70,10742,3,0.17126,0.01202,0.58142,0.79529,-3.41797,-0.64844,-7.52734,1.60352,0.26953,-0.19922,1.23556,-0.18101,0.29542
71,9766,3,0.17719,0.01843,0.58026,0.79474,-3.22656,-0.66016,-7.56250,1.29883,0.18555,-0.07227,1.23329,-0.17725,0.31291
72,9766,3,0.18237,0.02362,0.57947,0.79395,-2.97266,-0.71484,-7.55469,0.97656,0.08398,-0.00195,1.23201,-0.17475,0.32772
73,9765,3,0.18634,0.02716,0.57910,0.79321,-2.65234,-0.24219,-7.71484,0.64062,-0.02148,0.05859,1.23151,-0.17360,0.33849
74,10742,3,0.18964,0.02960,0.57886,0.79254,-2.61328,-0.12891,-7.73047,0.27734,-0.08789,0.13281,1.23119,-0.17349,0.34686
75,9766,3,0.19165,0.03052,0.57886,0.79199,-2.65234,-0.12109,-7.70703,-0.11914,-0.12891,0.24805,1.23128,-0.17442,0.35131
76,9766,3,0.19238,0.03003,0.57928,0.79150,-2.82031,-0.16016,-7.69922,-0.55273,-0.10156,0.44531,1.23219,-0.17627,0.35191
77,10742,3,0.19141,0.02820,0.58038,0.79102,-3.26562,-0.35156,-7.48438,-0.95703,-0.07227,0.68164,1.23454,-0.17852,0.34795
78,9765,3,0.18878,0.02502,0.58246,0.79022,-3.25000,-0.19531,-7.50000,-1.29297,-0.10742,0.89453,1.23920,-0.18136,0.33946
79,9766,3,0.18469,0.02057,0.58551,0.78912,-3.08984,-0.00391,-7.53125,-1.58008,-0.19922,1.04688,1.24613,-0.18485,0.32681
80,9766,3,0.17957,0.01477,0.58917,0.78766,-2.46875,0.26953,-7.44922,-1.83594,-0.29883,1.14648,1.25469,-0.18945,0.31073
81,10742,3,0.17371,0.00775,0.59314,0.78607,-2.29297,0.37109,-7.48828,-2.13281,-0.38477,1.24023,1.26406,-0.19512,0.29189
82,9765,3,0.16687,-0.00067,0.59753,0.78430,-2.19531,0.49609,-7.56641,-2.48438,-0.46680,1.34570,1.27464,-0.20184,0.26961
83,10743,3,0.15918,-0.01025,0.60205,0.78235,-2.15234,0.62500,-7.71875,-2.88867,-0.58203,1.46094,1.28599,-0.20924,0.24443
84,8789,3,0.15039,-0.02124,0.60669,0.78027,-2.03125,0.62891,-8.17969,-3.37500,-0.84961,1.57227,1.29817,-0.21734,0.21563
