lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,-0.26514,0.03125,0.10992,0.95740,3.28516,0.43359,-1.37891,-0.09961,-0.19727,-0.30469,0.19655,0.11841,-0.52864
1,9765,3,-0.26550,0.02997,0.10895,0.95746,3.59766,0.56250,-1.37891,-0.20117,-0.12305,-0.40039,0.19525,0.11550,-0.52968
2,10742,3,-0.26617,0.02869,0.10748,0.95746,3.83594,0.61719,-1.53125,-0.32227,-0.07617,-0.53516,0.19296,0.11239,-0.53142
3,8789,3,-0.26740,0.02740,0.10541,0.95740,4.57031,0.75391,-1.21094,-0.45898,-0.00195,-0.66602,0.18943,0.10906,-0.53434
4,10743,3,-0.26929,0.02625,0.10272,0.95721,5.02734,0.79297,-0.99609,-0.53320,0.07031,-0.79492,0.18459,0.10576,-0.53867
5,9765,3,-0.27185,0.02509,0.09912,0.95691,5.17969,0.77344,-0.65625,-0.56641,0.13477,-0.93359,0.17791,0.10208,-0.54449
6,10742,3,-0.27466,0.02411,0.09491,0.95654,5.33203,0.81250,-0.47266,-0.59570,0.17578,-1.06055,0.16996,0.09842,-0.55084
7,9766,3,-0.27759,0.02319,0.08997,0.95618,5.44141,0.75781,-0.25000,-0.62305,0.22852,-1.17969,0.16058,0.09444,-0.55748
8,9766,3,-0.28076,0.02228,0.08435,0.95581,5.85938,0.58203,0.39453,-0.67383,0.27930,-1.30078,0.14990,0.09007,-0.56464
9,10742,3,-0.28406,0.02148,0.07819,0.95538,6.07422,0.49219,0.86328,-0.75195,0.47266,-1.48633,0.13813,0.08557,-0.57208
10,9766,3,-0.28778,0.02100,0.07098,0.95483,6.32422,0.14062,1.73828,-0.79492,0.67773,-1.66211,0.12420,0.08104,-0.58043
11,9765,3,-0.29187,0.02118,0.06274,0.95416,6.47656,-1.31250,3.69922,-0.71875,0.80664,-1.84180,0.10790,0.07712,-0.58954
12,12695,3,-0.29590,0.02191,0.05334,0.95349,6.05469,-2.04688,4.90234,-0.52930,0.96680,-1.97852,0.08912,0.07342,-0.59854
13,6836,3,-0.29913,0.02307,0.04346,0.95294,5.43359,-2.56641,5.85938,-0.29492,1.14844,-2.09375,0.06925,0.07003,-0.60590
14,9766,3,-0.30151,0.02490,0.03217,0.95258,4.71484,-3.09375,6.46094,-0.06641,1.28906,-2.21094,0.04639,0.06689,-0.61154
15,10742,3,-0.30286,0.02740,0.02020,0.95245,2.61328,-4.14453,7.11719,0.16992,1.36523,-2.30273,0.02193,0.06448,-0.61502
16,9766,3,-0.30304,0.03046,0.00690,0.95245,1.39453,-4.63281,7.43359,0.46094,1.36719,-2.36914,-0.00533,0.06224,-0.61625
17,10742,3,-0.30188,0.03339,-0.00641,0.95276,0.25391,-5.14844,7.68359,0.75195,1.34961,-2.37695,-0.03243,0.05978,-0.61465
18,9766,3,-0.29932,0.03625,-0.01984,0.95325,-0.96484,-5.60938,7.80859,1.06055,1.29688,-2.35352,-0.05966,0.05728,-0.61020
19,9765,3,-0.29523,0.03888,-0.03333,0.95404,-2.88281,-6.09375,7.78906,1.41797,1.24023,-2.29492,-0.08678,0.05454,-0.60257
20,12696,3,-0.28949,0.04126,-0.04657,0.95514,-3.86328,-6.22266,7.87500,1.79492,1.16797,-2.21094,-0.11325,0.05188,-0.59151
21,6836,3,-0.28229,0.04327,-0.05878,0.95654,-4.69141,-6.27344,7.56641,2.10938,1.06250,-2.10547,-0.13748,0.04962,-0.57735
22,10742,3,-0.27301,0.04498,-0.07117,0.95831,-5.52734,-6.19141,6.91016,2.36133,0.97266,-1.90820,-0.16185,0.04738,-0.55891
23,9765,3,-0.26190,0.04633,-0.08313,0.96039,-7.00000,-5.62109,5.63672,2.57812,0.91406,-1.67969,-0.18519,0.04545,-0.53668
24,9766,3,-0.25012,0.04742,-0.09338,0.96252,-7.32031,-5.08594,4.71484,2.73828,0.83008,-1.46289,-0.20513,0.04459,-0.51307
25,9766,3,-0.23718,0.04834,-0.10266,0.96478,-7.50391,-4.50781,3.59375,2.83203,0.72656,-1.25781,-0.22310,0.04459,-0.48712
26,10742,3,-0.22406,0.04901,-0.11053,0.96704,-7.65625,-3.13672,1.46875,2.85742,0.58594,-1.06250,-0.23824,0.04527,-0.46078
27,9765,3,-0.20966,0.04926,-0.11774,0.96942,-7.75781,-2.70312,0.65625,2.83398,0.49219,-0.86133,-0.25184,0.04615,-0.43182
28,9766,3,-0.19586,0.04913,-0.12354,0.97156,-7.83203,-2.30078,-0.04297,2.76367,0.41602,-0.69141,-0.26260,0.04710,-0.40408
29,9766,3,-0.18207,0.04883,-0.12836,0.97363,-7.73438,-2.06250,-0.68750,2.67383,0.31445,-0.54297,-0.27137,0.04836,-0.37633
30,13672,3,-0.16864,0.04822,-0.13220,0.97559,-8.03125,-1.61328,-1.48047,2.58203,0.23438,-0.35156,-0.27812,0.04951,-0.34927
31,6835,3,-0.15631,0.04742,-0.13501,0.97729,-8.28516,-1.77344,-1.60547,2.49219,0.23438,-0.11719,-0.28282,0.05051,-0.32439
32,9766,3,-0.14374,0.04663,-0.13684,0.97900,-8.23047,-1.89844,-1.56641,2.43164,0.19531,0.09180,-0.28558,0.05199,-0.29903
33,10742,3,-0.13092,0.04590,-0.13751,0.98071,-8.19922,-1.90234,-1.99219,2.36133,0.16016,0.28711,-0.28605,0.05405,-0.27321
