lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1710938,3,0.14667,0.01233,0.73914,0.65729,-0.72656,0.66016,-3.14844,-0.58203,-0.21875,-0.03320,1.66580,-0.20197,0.21711
1,9766,3,0.14551,0.00977,0.73895,0.65778,-0.78125,0.82812,-3.62109,-0.66992,-0.29297,-0.04492,1.66519,-0.20361,0.21178
2,9765,3,0.14447,0.00684,0.73877,0.65826,-0.79688,1.10547,-4.54297,-0.79102,-0.35547,-0.05469,1.66455,-0.20591,0.20608
3,10742,3,0.14319,0.00293,0.73846,0.65894,-0.79688,1.18359,-4.96484,-0.93359,-0.41016,-0.07227,1.66358,-0.20913,0.19863
4,9766,3,0.14172,-0.00146,0.73804,0.65967,-0.74609,1.26172,-5.42188,-1.10352,-0.46289,-0.08789,1.66245,-0.21274,0.19024
5,9766,3,0.14001,-0.00653,0.73761,0.66052,-0.82422,1.27344,-5.89844,-1.31836,-0.48633,-0.08398,1.66125,-0.21687,0.18051
6,9765,3,0.13770,-0.01251,0.73694,0.66168,-1.12891,0.77734,-6.47266,-1.54883,-0.48633,-0.04102,1.65952,-0.22130,0.16867
7,10742,3,0.13477,-0.01929,0.73627,0.66284,-1.21484,0.67969,-6.71094,-1.77734,-0.49805,0.02734,1.65806,-0.22594,0.15479
8,9766,3,0.13104,-0.02698,0.73572,0.66394,-1.41406,0.60547,-6.94922,-1.99023,-0.51172,0.09375,1.65721,-0.23068,0.13841
9,9766,3,0.12653,-0.03571,0.73529,0.66486,-1.53906,0.13281,-7.37109,-2.21094,-0.57031,0.14453,1.65718,-0.23573,0.11931
10,9765,3,0.12152,-0.04517,0.73492,0.66565,-1.73828,0.08203,-7.64453,-2.44922,-0.66992,0.18750,1.65771,-0.24107,0.09839
11,10743,3,0.11597,-0.05597,0.73462,0.66614,-1.99219,-0.03516,-7.79688,-2.70703,-0.74609,0.26172,1.65921,-0.24747,0.07461
12,9765,3,0.10992,-0.06781,0.73425,0.66644,-2.13281,-0.39844,-7.59766,-2.92578,-0.77539,0.37695,1.66133,-0.25456,0.04852
13,11719,3,0.10352,-0.08032,0.73401,0.66644,-1.93359,-1.36719,-6.93359,-3.07812,-0.78320,0.48047,1.66448,-0.26199,0.02077
14,7812,3,0.09613,-0.09424,0.73376,0.66589,-1.81250,-1.49609,-6.87109,-3.23047,-0.82227,0.59766,1.66915,-0.26986,-0.01066
15,10743,3,0.08807,-0.10919,0.73370,0.66479,-1.73047,-1.71484,-6.94531,-3.49023,-0.76953,0.75000,1.67554,-0.27800,-0.04487
16,9765,3,0.07941,-0.12445,0.73376,0.66315,-1.76172,-1.99219,-6.96875,-3.82422,-0.65820,0.92773,1.68341,-0.28546,-0.08067
17,9766,3,0.06940,-0.14050,0.73395,0.66083,-2.03906,-2.36719,-7.40234,-4.15820,-0.67773,1.06836,1.69318,-0.29170,-0.11987
18,10742,3,0.05786,-0.15778,0.73419,0.65784,-2.54688,-2.43750,-7.70703,-4.51367,-0.84375,1.20703,1.70488,-0.29688,-0.16339
19,9766,3,0.04541,-0.17664,0.73425,0.65387,-3.05859,-2.81250,-7.90625,-4.93164,-0.98828,1.39453,1.71875,-0.30228,-0.21108
20,9765,3,0.03284,-0.19623,0.73407,0.64929,-3.36719,-3.48438,-7.70312,-5.34766,-1.13086,1.64258,1.73385,-0.30786,-0.26049
21,9766,3,0.01807,-0.21948,0.73358,0.64294,-3.23047,-5.46484,-7.33203,-5.82422,-1.32031,1.90430,1.75328,-0.31386,-0.31953
22,10742,3,0.00244,-0.24438,0.73279,0.63501,-3.19922,-6.07031,-7.06641,-6.37305,-1.47461,2.20508,1.77601,-0.31937,-0.38331
23,11719,3,-0.01428,-0.27106,0.73163,0.62537,-2.74219,-6.66406,-6.83203,-6.93164,-1.50977,2.53516,1.80223,-0.32373,-0.45246
24,7812,3,-0.03186,-0.29828,0.72992,0.61420,-1.94531,-8.26953,-5.89844,-7.31055,-1.35938,2.85352,1.83072,-0.32561,-0.52463
25,9766,3,-0.05347,-0.32959,0.72723,0.59967,-1.26953,-8.79297,-4.75000,-7.39648,-1.23047,3.04102,1.86508,-0.32313,-0.61039
26,10742,3,-0.07532,-0.35889,0.72394,0.58435,-0.39453,-9.10938,-3.68359,-7.29102,-1.47070,2.99414,1.89824,-0.31559,-0.69346
27,11719,3,-0.07532,-0.35889,0.72394,0.58435,0.12891,-9.13672,-3.41406,-7.21094,-1.74219,2.92773,1.89824,-0.31559,-0.69346
28,7812,3,-0.11670,-0.41577,0.71460,0.55035,-0.35156,-10.00781,-3.48047,-7.21094,-1.97266,2.94141,1.96447,-0.29511,-0.85612
29,9766,3,-0.13580,-0.44452,0.70837,0.53119,-0.74219,-10.21484,-3.43750,-7.18555,-2.15039,3.06641,1.99916,-0.28364,-0.93781
30,10742,3,-0.15509,-0.47467,0.70087,0.50934,-1.18359,-10.55078,-2.87500,-7.06836,-2.26367,3.25781,2.03672,-0.26939,-1.02391
31,9766,3,-0.17261,-0.50220,0.69330,0.48712,-0.49219,-11.39062,-2.51953,-6.91016,-2.41797,3.41016,2.07268,-0.25262,-1.10373
32,9765,3,-0.18970,-0.52899,0.68542,0.46301,0.59375,-11.58594,-1.67188,-6.76367,-2.45703,3.38281,2.10947,-0.23188,-1.18262
33,9766,3,-0.20605,-0.55469,0.67700,0.43768,1.16406,-11.44922,-0.78516,-6.52734,-2.51562,3.21094,2.14562,-0.20805,-1.25943
34,9766,3,-0.22095,-0.57861,0.66803,0.41254,1.77344,-11.34375,0.00781,-6.21875,-2.59961,2.97070,2.17923,-0.18321,-1.33174
35,12695,3,-0.23376,-0.60052,0.65875,0.38824,2.66016,-11.34375,1.07031,-5.80859,-2.65625,2.72070,2.21024,-0.15899,-1.39836
36,7813,3,-0.24518,-0.62195,0.64886,0.36346,3.12500,-11.44531,1.75781,-5.36133,-2.60938,2.47852,2.24105,-0.13433,-1.46343
37,9765,3,-0.25525,-0.64252,0.63849,0.33820,3.40625,-11.64453,2.77344,-4.91016,-2.47461,2.27930,2.27152,-0.10886,-1.52646
38,10742,3,-0.26312,-0.65955,0.62921,0.31604,3.74609,-11.81250,3.53906,-4.37305,-2.36523,2.08008,2.29725,-0.08587,-1.57927
39,11719,3,-0.26984,-0.67474,0.62036,0.29504,4.41797,-11.46875,4.19141,-3.74414,-2.41602,1.83398,2.32080,-0.06341,-1.62713
40,7813,3,-0.27478,-0.68762,0.61285,0.27588,4.77344,-11.40625,4.18359,-3.16797,-2.60938,1.63477,2.34258,-0.04261,-1.66766
41,9765,3,-0.27771,-0.69916,0.60663,0.25696,4.92969,-11.43750,4.14453,-2.72461,-2.34375,1.57227,2.36580,-0.02238,-1.70314
42,10742,3,-0.27960,-0.70929,0.60150,0.23853,4.35938,-12.01953,5.66797,-2.29492,-1.94141,1.63086,2.38890,-0.00201,-1.73410
43,9766,3,-0.28186,-0.71704,0.59741,0.22247,4.23828,-11.90625,6.39062,-1.65430,-1.54688,1.70117,2.40720,0.01773,-1.75914
44,9766,3,-0.28485,-0.72247,0.59454,0.20837,4.35156,-11.79297,7.26172,-0.86719,-1.25000,1.66602,2.42100,0.03763,-1.77864
45,9765,3,-0.28815,-0.72516,0.59369,0.19653,4.76953,-11.71094,7.72266,-0.05664,-1.01367,1.51953,2.43092,0.05714,-1.79072
46,10742,3,-0.29102,-0.72528,0.59509,0.18744,5.92969,-10.99609,7.44141,0.58984,-0.73047,1.28125,2.43792,0.07454,-1.79474
47,12696,3,-0.29346,-0.72314,0.59869,0.18042,6.19922,-10.83594,7.33984,1.19141,-0.52539,0.97070,2.44310,0.09056,-1.79154
48,6836,3,-0.29498,-0.71942,0.60364,0.17627,6.16406,-10.47656,6.98828,1.75586,-0.40820,0.53906,2.44632,0.10268,-1.78261
