lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,-0.05658,0.05707,-0.63391,0.76923,0.25781,1.39062,2.79297,-0.54883,0.06641,-0.13281,-1.37980,0.01606,-0.16010
1,10742,3,-0.05859,0.05896,-0.63434,0.76862,-0.11719,1.55859,4.17969,-0.47852,0.00000,-0.12109,-1.38131,0.01630,-0.16564
2,8789,3,-0.06055,0.06067,-0.63470,0.76801,-0.23047,1.45312,5.14453,-0.35547,-0.05859,-0.11133,-1.38270,0.01633,-0.17086
3,10742,3,-0.06213,0.06183,-0.63501,0.76752,-0.27734,0.68750,7.55859,-0.14648,-0.15625,-0.14648,-1.38380,0.01600,-0.17481
4,9766,3,-0.06354,0.06213,-0.63544,0.76703,-0.52344,-0.24609,8.71484,0.14453,-0.19336,-0.16406,-1.38498,0.01457,-0.17738
5,9766,3,-0.06415,0.06140,-0.63605,0.76654,-0.68359,-1.40625,9.82812,0.53906,-0.16406,-0.16797,-1.38637,0.01253,-0.17739
6,9765,3,-0.06348,0.05963,-0.63672,0.76611,-0.75391,-2.58594,10.84375,1.03516,-0.12891,-0.14648,-1.38776,0.01054,-0.17410
7,10742,3,-0.06097,0.05646,-0.63757,0.76593,-1.11328,-4.19531,11.55859,1.58398,-0.17383,-0.10938,-1.38912,0.00873,-0.16616
8,9766,3,-0.05646,0.05164,-0.63837,0.76587,-1.35938,-4.51172,10.96094,2.07617,-0.25391,-0.09570,-1.39023,0.00701,-0.15302
9,9766,3,-0.05017,0.04492,-0.63922,0.76611,-1.79688,-4.60547,9.84766,2.41016,-0.26172,-0.03320,-1.39101,0.00469,-0.13470
10,9765,3,-0.04242,0.03680,-0.63989,0.76642,-2.17188,-4.28906,7.28906,2.64844,-0.18945,0.07227,-1.39146,0.00213,-0.11236
11,10742,3,-0.03339,0.02777,-0.64020,0.76697,-2.11719,-4.07031,5.79297,2.83594,-0.14062,0.16211,-1.39110,-0.00015,-0.08688
12,9766,3,-0.02344,0.01843,-0.64008,0.76776,-2.12500,-3.79297,4.24609,2.98438,-0.15820,0.24805,-1.38985,-0.00170,-0.05962
13,9766,3,-0.01270,0.00854,-0.63947,0.76862,-2.25781,-3.58594,2.65234,3.07227,-0.20312,0.35352,-1.38782,-0.00310,-0.03045
14,9765,3,-0.00195,-0.00146,-0.63843,0.76965,-2.53906,-3.10938,-0.08203,3.11523,-0.25195,0.47656,-1.38494,-0.00475,-0.00114
15,10742,3,0.00909,-0.01215,-0.63678,0.77087,-2.56250,-3.17578,-1.20312,3.14258,-0.32227,0.59570,-1.38095,-0.00714,0.02950
16,9766,3,0.02069,-0.02374,-0.63434,0.77240,-2.77734,-3.14062,-2.29688,3.11523,-0.44531,0.71289,-1.37546,-0.01043,0.06213
17,9766,3,0.03162,-0.03534,-0.63135,0.77405,-3.17188,-3.22656,-3.31641,3.02734,-0.49219,0.86328,-1.36911,-0.01479,0.09372
18,9765,3,0.04181,-0.04694,-0.62781,0.77582,-3.41016,-3.43750,-4.58594,2.95508,-0.58008,1.01172,-1.36194,-0.02033,0.12415
19,10743,3,0.05151,-0.05859,-0.62341,0.77795,-3.17188,-3.68750,-5.51562,2.82422,-0.69336,1.14062,-1.35320,-0.02694,0.15388
20,9765,3,0.06042,-0.07037,-0.61841,0.78033,-3.08984,-3.84766,-6.16406,2.59766,-0.74219,1.27539,-1.34350,-0.03510,0.18247
21,9766,3,0.06848,-0.08197,-0.61279,0.78302,-2.99219,-3.60547,-7.64062,2.30273,-0.76562,1.42188,-1.33276,-0.04445,0.20943
22,12695,3,0.07513,-0.09283,-0.60669,0.78595,-2.81641,-3.40234,-8.23828,1.97461,-0.79297,1.56250,-1.32118,-0.05478,0.23319
23,7813,3,0.08032,-0.10266,-0.60016,0.78918,-2.72656,-3.28516,-8.84375,1.64844,-0.81250,1.73828,-1.30871,-0.06567,0.25324
24,9765,3,0.08423,-0.11188,-0.59296,0.79297,-2.61719,-3.25781,-9.28516,1.35547,-0.76758,1.92578,-1.29470,-0.07762,0.27034
25,9766,3,0.08679,-0.12018,-0.58514,0.79730,-2.34766,-3.07812,-9.78516,1.08008,-0.69141,2.09570,-1.27914,-0.09018,0.28396
26,10742,3,0.08838,-0.12781,-0.57623,0.80237,-2.16797,-2.94141,-10.15625,0.75391,-0.66211,2.20898,-1.26100,-0.10343,0.29493
27,9766,3,0.08875,-0.13416,-0.56708,0.80780,-1.98828,-2.81250,-10.58594,0.37305,-0.61719,2.28711,-1.24187,-0.11635,0.30212
28,9765,3,0.08771,-0.13928,-0.55792,0.81342,-1.75781,-2.63672,-10.79297,-0.03516,-0.53516,2.33398,-1.22229,-0.12908,0.30532
29,9766,3,0.08514,-0.14307,-0.54852,0.81940,-1.14844,-2.23828,-10.92969,-0.44336,-0.43750,2.33203,-1.20154,-0.14152,0.30414
30,12695,3,0.08118,-0.14539,-0.53918,0.82556,-0.87500,-2.09766,-10.92188,-0.83984,-0.33789,2.30469,-1.18020,-0.15311,0.29868
31,7813,3,0.07599,-0.14612,-0.53046,0.83160,-0.73047,-2.04297,-10.81641,-1.19531,-0.25000,2.26172,-1.15941,-0.16312,0.28918
32,9765,3,0.06927,-0.14551,-0.52167,0.83777,-0.57812,-1.94922,-10.67969,-1.48633,-0.22852,2.17578,-1.13781,-0.17239,0.27539
33,9766,3,0.06116,-0.14368,-0.51312,0.84399,0.29297,-1.55469,-10.35547,-1.79297,-0.24805,2.04688,-1.11600,-0.18074,0.25767
34,10742,3,0.05212,-0.14105,-0.50531,0.84973,0.80469,-1.20312,-10.26562,-2.19141,-0.29688,1.85742,-1.09550,-0.18814,0.23751
35,8789,3,0.04150,-0.13763,-0.49835,0.85498,1.62500,-0.78516,-10.30469,-2.64453,-0.27148,1.58789,-1.07649,-0.19522,0.21380
36,10742,3,0.02972,-0.13330,-0.49280,0.85938,3.02344,0.00000,-9.86719,-3.17773,-0.15625,1.31641,-1.06028,-0.20116,0.18731
37,9766,3,0.01514,-0.12695,-0.48828,0.86328,3.85938,0.38672,-9.66797,-3.70898,-0.01562,1.03125,-1.04543,-0.20586,0.15395
38,10742,3,-0.00055,-0.11902,-0.48529,0.86621,4.76172,0.70312,-9.24219,-4.22070,0.23633,0.74219,-1.03363,-0.20823,0.11736
39,9766,3,-0.01819,-0.10876,-0.48370,0.86829,5.46094,0.55469,-8.50781,-4.66797,0.56445,0.48828,-1.02439,-0.20796,0.07532
40,12695,3,-0.03668,-0.09631,-0.48334,0.86932,5.64453,-1.23438,-5.83984,-4.98438,0.88281,0.28906,-1.01794,-0.20434,0.02996
41,7813,3,-0.05548,-0.08179,-0.48395,0.86951,5.52344,-1.69531,-4.16406,-5.11133,1.18164,0.15039,-1.01401,-0.19720,-0.01766
42,9765,3,-0.07477,-0.06519,-0.48517,0.86877,5.34766,-1.75391,-2.45312,-5.11914,1.41016,0.04883,-1.01225,-0.18690,-0.06790
43,9766,3,-0.09491,-0.04608,-0.48682,0.86713,4.83203,-2.08203,0.07422,-5.07227,1.58398,-0.01367,-1.01254,-0.17318,-0.12185
44,9766,3,-0.11316,-0.02728,-0.48840,0.86481,4.58594,-1.68750,1.16406,-5.05664,1.80273,-0.03516,-1.01451,-0.15839,-0.17207
45,10742,3,-0.13092,-0.00757,-0.48999,0.86182,4.51562,-1.17578,2.17188,-5.04688,2.00586,-0.07227,-1.01810,-0.14182,-0.22228
46,12695,3,-0.14801,0.01312,-0.49152,0.85809,4.46484,-0.67578,3.03906,-4.94531,2.02344,-0.14258,-1.02345,-0.12329,-0.27231
47,6836,3,-0.16394,0.03333,-0.49298,0.85382,3.64062,-0.49609,4.85547,-4.63672,1.89258,-0.24805,-1.03030,-0.10492,-0.31996
48,9766,3,-0.17932,0.05310,-0.49445,0.84882,3.45312,-0.46094,6.26172,-4.13477,1.56055,-0.41602,-1.03874,-0.08730,-0.36647
49,10742,3,-0.19452,0.07196,-0.49628,0.84302,3.17969,-0.78906,7.26562,-3.65039,1.08008,-0.58594,-1.04911,-0.07181,-0.41198
50,9765,3,-0.20770,0.08661,-0.49817,0.83734,2.69141,-1.45703,8.06641,-3.22070,0.66211,-0.77734,-1.05920,-0.06194,-0.45002
51,9766,3,-0.22028,0.09827,-0.50043,0.83148,2.42188,-3.34375,10.59766,-2.71094,0.31836,-1.00000,-1.06946,-0.05708,-0.48413
52,9766,3,-0.23175,0.10669,-0.50317,0.82568,2.65234,-4.52734,12.07031,-2.01953,-0.13477,-1.25586,-1.07964,-0.05707,-0.51307
53,10742,3,-0.24194,0.11176,-0.50671,0.81989,3.33203,-5.48047,13.64453,-1.32227,-0.43359,-1.52539,-1.09011,-0.06198,-0.53631
54,12695,3,-0.25018,0.11316,-0.51117,0.81445,4.69531,-7.04688,15.99219,-0.80273,-0.33594,-1.71094,-1.10070,-0.07151,-0.55217
55,6836,3,-0.25623,0.11230,-0.51654,0.80927,4.76953,-7.58984,16.76562,-0.33008,0.02148,-1.81055,-1.11223,-0.08303,-0.56163
56,9766,3,-0.25989,0.11090,-0.52319,0.80402,4.42969,-7.94141,17.18750,0.22461,0.32227,-1.82031,-1.12649,-0.09375,-0.56605
57,9765,3,-0.26068,0.10931,-0.53107,0.79883,3.57031,-8.17969,17.14062,0.83203,0.52930,-1.71875,-1.14368,-0.10240,-0.56493
58,10743,3,-0.25848,0.10742,-0.53870,0.79462,1.75391,-8.32031,16.46094,1.43945,0.57812,-1.62891,-1.16055,-0.10798,-0.55817
59,9765,3,-0.25317,0.10425,-0.54700,0.79108,1.13281,-8.16016,15.57812,2.00195,0.49805,-1.59375,-1.17857,-0.11227,-0.54437
60,9766,3,-0.24579,0.09967,-0.55493,0.78851,0.78516,-8.20312,14.90234,2.56055,0.43945,-1.59375,-1.19531,-0.11586,-0.52542
61,10742,3,-0.23615,0.09314,-0.56299,0.78650,0.63281,-8.22266,14.32422,3.17578,0.33984,-1.71289,-1.21191,-0.11967,-0.50039
62,9766,3,-0.22449,0.08466,-0.57123,0.78491,0.77734,-7.16797,12.41406,3.70898,0.04883,-1.83789,-1.22855,-0.12390,-0.46969
63,10742,3,-0.22449,0.08466,-0.57123,0.78491,0.78516,-6.80078,10.57031,4.14258,0.04102,-2.02344,-1.22855,-0.12390,-0.46969
64,8789,3,-0.19641,0.06036,-0.58868,0.78180,0.32812,-6.32422,9.71875,4.32812,-0.01172,-2.02930,-1.26354,-0.13730,-0.39172
65,10742,3,-0.18085,0.04633,-0.59753,0.77985,0.25781,-6.14062,7.46094,4.39648,-0.06836,-2.06250,-1.28219,-0.14436,-0.34793
66,9766,3,-0.16388,0.03082,-0.60657,0.77734,0.07422,-5.35156,4.89453,4.42773,-0.11328,-2.08008,-1.30230,-0.15147,-0.30004
67,9765,3,-0.14703,0.01514,-0.61511,0.77441,-0.22656,-5.17578,3.91797,4.53320,-0.11914,-2.08984,-1.32242,-0.15811,-0.25214
68,12696,3,-0.14703,0.01514,-0.61511,0.77441,-0.36328,-5.27734,3.40234,4.62695,-0.12109,-2.11914,-1.32242,-0.15811,-0.25214
69,7812,3,-0.11353,-0.01617,-0.63074,0.76746,-0.60156,-5.50000,2.00781,4.64648,-0.12891,-2.12305,-1.36256,-0.16884,-0.15671
70,9766,3,-0.09546,-0.03296,-0.63843,0.76306,-0.87891,-5.83984,1.16016,4.66016,-0.10352,-2.07812,-1.38426,-0.17304,-0.10536
71,9765,3,-0.07758,-0.04938,-0.64539,0.75830,-1.10156,-6.16406,0.65625,4.68945,-0.05664,-2.01953,-1.40543,-0.17592,-0.05479
72,13672,3,-0.05957,-0.06561,-0.65173,0.75323,-1.23438,-6.41797,0.14062,4.71094,-0.02930,-1.97070,-1.42618,-0.17743,-0.00428
73,6836,3,-0.04187,-0.08118,-0.65723,0.74811,-1.73047,-6.16406,-1.12891,4.68164,-0.02539,-1.92383,-1.44562,-0.17743,0.04478
74,9766,3,-0.02368,-0.09705,-0.66229,0.74255,-1.80859,-6.22266,-1.60547,4.63672,-0.00586,-1.88281,-1.46506,-0.17641,0.09499
75,9765,3,-0.00476,-0.11340,-0.66699,0.73639,-1.89844,-6.22266,-2.01953,4.57031,0.04688,-1.84766,-1.48484,-0.17424,0.14701
76,9766,3,0.01349,-0.12885,-0.67096,0.73004,-2.29688,-5.93359,-2.95312,4.48242,0.11523,-1.78516,-1.50341,-0.17087,0.19672
77,10742,3,0.03131,-0.14349,-0.67438,0.72363,-2.75000,-6.07812,-3.36328,4.37500,0.18164,-1.64258,-1.52084,-0.16621,0.24462
78,9766,3,0.04926,-0.15771,-0.67706,0.71710,-3.16016,-6.13281,-3.68359,4.26953,0.19531,-1.47266,-1.53698,-0.16019,0.29204
79,9765,3,0.06665,-0.17133,-0.67889,0.71082,-3.39844,-6.06641,-3.98828,4.16211,0.18359,-1.28906,-1.55111,-0.15368,0.33768
80,12696,3,0.08282,-0.18396,-0.67981,0.70508,-3.41016,-5.77344,-4.35938,4.08008,0.24414,-1.09766,-1.56270,-0.14734,0.38002
81,7812,3,0.09900,-0.19653,-0.67981,0.69958,-3.01172,-5.92188,-4.44922,4.00000,0.31055,-0.97656,-1.57236,-0.14085,0.42222
82,9766,3,0.11530,-0.20886,-0.67902,0.69427,-2.71094,-5.98828,-4.63672,3.92969,0.35156,-0.89844,-1.58026,-0.13384,0.46424
83,9766,3,0.13184,-0.22113,-0.67761,0.68890,-2.64062,-5.93359,-4.87891,3.80664,0.37500,-0.79883,-1.58701,-0.12634,0.50657
84,9765,3,0.14734,-0.23236,-0.67572,0.68384,-2.90625,-5.69531,-5.62109,3.63672,0.36328,-0.66016,-1.59220,-0.11896,0.54596
85,10742,3,0.16217,-0.24310,-0.67340,0.67908,-3.07422,-5.28906,-6.01562,3.47852,0.30859,-0.53320,-1.59608,-0.11199,0.58369
86,9766,3,0.17596,-0.25330,-0.67053,0.67474,-2.82031,-4.88672,-6.25781,3.30664,0.27344,-0.45117,-1.59848,-0.10604,0.61922
87,9766,3,0.18921,-0.26331,-0.66736,0.67047,-2.34375,-4.05859,-6.97266,3.08398,0.20117,-0.35938,-1.60031,-0.10070,0.65382
88,13671,3,0.18921,-0.26331,-0.66736,0.67047,-2.30469,-3.80078,-7.21484,2.85156,0.13086,-0.26172,-1.60031,-0.10070,0.65382
89,6836,3,0.21173,-0.28125,-0.66071,0.66296,-2.00000,-3.44531,-7.23438,2.65820,0.04688,-0.20117,-1.60222,-0.09327,0.71451
90,9766,3,0.22150,-0.28973,-0.65723,0.65955,-1.47656,-2.92969,-7.24609,2.47266,-0.05859,-0.19141,-1.60277,-0.09117,0.74212
