lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1683594,3,0.20532,-0.01874,0.50189,0.84003,0.28125,1.68750,2.73047,0.02344,0.11523,-0.16211,1.03545,-0.23986,0.34239
1,9765,3,0.20502,-0.01813,0.50146,0.84033,0.29688,1.95703,3.14844,0.10547,0.11914,-0.22656,1.03463,-0.23834,0.34254
2,9766,3,0.20502,-0.01721,0.50085,0.84076,0.27344,1.67188,4.02344,0.22461,0.10742,-0.26758,1.03331,-0.23649,0.34358
3,9765,3,0.20544,-0.01605,0.50000,0.84119,0.17578,1.31250,4.37500,0.37109,0.11914,-0.28711,1.03144,-0.23458,0.34569
4,10743,3,0.20642,-0.01453,0.49902,0.84155,0.19922,0.97266,4.64453,0.52344,0.16797,-0.33008,1.02929,-0.23254,0.34917
5,8789,3,0.20795,-0.01245,0.49792,0.84180,0.32812,0.68750,4.69141,0.67969,0.20703,-0.41992,1.02694,-0.23008,0.35422
6,10742,3,0.20996,-0.00983,0.49670,0.84210,0.06250,0.32031,4.39844,0.80469,0.23242,-0.49219,1.02426,-0.22707,0.36067
7,9766,3,0.21265,-0.00647,0.49500,0.84247,-0.43359,0.16406,3.95703,0.91406,0.25391,-0.51758,1.02058,-0.22326,0.36916
8,10742,3,0.21570,-0.00269,0.49316,0.84277,-0.93359,0.11719,3.40234,1.01758,0.22852,-0.53711,1.01674,-0.21902,0.37874
9,9765,3,0.21918,0.00134,0.49127,0.84296,-1.12109,-0.02344,2.74609,1.09375,0.16406,-0.55664,1.01285,-0.21474,0.38933
10,9766,3,0.22314,0.00537,0.48920,0.84314,-1.73438,-0.39062,1.35938,1.14844,0.10156,-0.53516,1.00850,-0.21082,0.40082
11,9766,3,0.22754,0.00934,0.48706,0.84314,-2.04688,-0.65234,0.67188,1.14648,0.05078,-0.47070,1.00408,-0.20739,0.41305
12,9765,3,0.23212,0.01300,0.48499,0.84302,-2.36328,-0.95703,-0.06250,1.13672,-0.01562,-0.40234,0.99978,-0.20467,0.42531
13,13672,3,0.23688,0.01642,0.48315,0.84271,-2.69141,-1.06641,-1.58594,1.10938,-0.12305,-0.35352,0.99596,-0.20261,0.43761
14,6836,3,0.24158,0.01923,0.48145,0.84229,-2.90625,-1.12891,-2.39062,1.03516,-0.23242,-0.27734,0.99233,-0.20159,0.44924
15,9766,3,0.24646,0.02148,0.47986,0.84174,-3.13672,-1.26953,-3.17969,0.89258,-0.32617,-0.16602,0.98880,-0.20173,0.46067
16,9765,3,0.25140,0.02301,0.47845,0.84106,-3.38672,-1.50781,-3.89844,0.72070,-0.40625,-0.02148,0.98544,-0.20325,0.47152
17,10742,3,0.25543,0.02350,0.47760,0.84033,-3.71094,-1.76172,-4.97656,0.54492,-0.47461,0.12305,0.98311,-0.20594,0.47965
18,9766,3,0.25928,0.02313,0.47717,0.83936,-3.82812,-1.89844,-5.55078,0.35156,-0.57031,0.24219,0.98152,-0.21016,0.48661
19,9766,3,0.26245,0.02179,0.47723,0.83838,-3.94922,-2.01562,-6.21094,0.14258,-0.69922,0.36523,0.98072,-0.21564,0.49133
20,9765,3,0.26501,0.01935,0.47772,0.83734,-4.05859,-2.17578,-6.75391,-0.05664,-0.84180,0.48047,0.98059,-0.22265,0.49385
21,10743,3,0.26709,0.01569,0.47845,0.83636,-4.32031,-2.24609,-7.77344,-0.25000,-1.01367,0.61914,0.98062,-0.23140,0.49431
22,9765,3,0.26868,0.01074,0.47955,0.83527,-4.42969,-2.37500,-8.29297,-0.46680,-1.19531,0.76953,0.98121,-0.24212,0.49264
23,9766,3,0.26990,0.00433,0.48108,0.83411,-4.54688,-2.48047,-8.66797,-0.68555,-1.40820,0.92383,0.98233,-0.25521,0.48885
24,10742,3,0.27057,-0.00354,0.48285,0.83282,-4.22656,-2.64062,-9.57031,-0.94727,-1.58984,1.07617,0.98387,-0.27048,0.48267
