lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.31665,-0.11017,0.05573,0.94049,-0.37891,-0.19922,-3.79688,-1.03516,-0.40625,-0.14062,0.03613,-0.24495,0.64508
1,9766,3,0.31226,-0.11194,0.05396,0.94183,-0.43359,0.02344,-4.57031,-1.26172,-0.49805,-0.15039,0.03273,-0.24706,0.63621
2,9765,3,0.30707,-0.11414,0.05194,0.94342,-0.50000,0.11719,-5.07812,-1.56641,-0.53711,-0.12305,0.02881,-0.24983,0.62572
3,9766,3,0.30066,-0.11670,0.04974,0.94525,-0.64062,0.25781,-5.36719,-1.95117,-0.52344,-0.05469,0.02466,-0.25323,0.61277
4,9766,3,0.29248,-0.11951,0.04749,0.94757,-0.95703,0.35156,-5.67578,-2.43945,-0.51953,-0.01367,0.02077,-0.25709,0.59609
5,10742,3,0.28265,-0.12231,0.04535,0.95032,-1.25391,0.55469,-6.49219,-2.99414,-0.54688,0.02539,0.01765,-0.26106,0.57588
6,9765,3,0.26929,-0.12555,0.04291,0.95386,-1.56250,0.47266,-6.73047,-3.53711,-0.50977,0.13867,0.01476,-0.26575,0.54833
7,9766,3,0.25360,-0.12891,0.04053,0.95782,-1.61719,0.28125,-6.56641,-3.95898,-0.53516,0.23438,0.01272,-0.27079,0.51592
8,10742,3,0.23553,-0.13239,0.03839,0.96204,-1.70312,0.17969,-6.40625,-4.35938,-0.70508,0.31836,0.01196,-0.27631,0.47855
9,10742,3,0.21558,-0.13641,0.03625,0.96625,-1.94922,-0.66406,-6.59375,-4.83984,-0.85547,0.45508,0.01171,-0.28300,0.43735
10,8790,3,0.19385,-0.14117,0.03424,0.97021,-2.10938,-0.88672,-6.45703,-5.25977,-0.97852,0.55078,0.01222,-0.29132,0.39261
11,9765,3,0.16858,-0.14703,0.03223,0.97412,-1.93750,-0.92188,-6.10938,-5.56445,-1.03320,0.68945,0.01384,-0.30189,0.34062
12,10742,3,0.14154,-0.15338,0.03046,0.97748,-2.03906,-2.10938,-5.26953,-5.83984,-0.92969,0.99414,0.01695,-0.31361,0.28492
13,10743,3,0.11316,-0.15955,0.02960,0.98022,-2.10938,-2.53516,-4.94141,-6.08398,-0.92188,1.29102,0.02314,-0.32519,0.22607
14,8789,3,0.08405,-0.16534,0.03003,0.98218,-2.08594,-2.41016,-5.27734,-6.39258,-1.11719,1.50586,0.03305,-0.33614,0.16512
15,9765,3,0.05145,-0.17194,0.03143,0.98328,-2.19531,-2.16797,-5.77734,-6.77539,-1.25977,1.70312,0.04696,-0.34835,0.09630
16,10742,3,0.01880,-0.17896,0.03339,0.98309,-2.16016,-2.82812,-6.23047,-7.17773,-1.37305,1.90820,0.06302,-0.36091,0.02674
17,10743,3,-0.01782,-0.18683,0.03613,0.98157,-1.74219,-3.27734,-6.43359,-7.46094,-1.41406,2.16797,0.08346,-0.37415,-0.05212
18,8789,3,-0.05420,-0.19440,0.03943,0.97864,-1.50000,-3.83594,-5.94141,-7.53516,-1.29297,2.45508,0.10623,-0.38570,-0.13142
19,9765,3,-0.09369,-0.20190,0.04413,0.97394,-1.61328,-4.42188,-4.66016,-7.32812,-1.28906,2.63281,0.13453,-0.39521,-0.21878
20,10742,3,-0.13251,-0.20856,0.04974,0.96771,-1.09375,-6.28125,-3.70703,-7.17188,-1.69922,2.58984,0.16537,-0.40114,-0.30586
21,9766,3,-0.17010,-0.21582,0.05597,0.95990,-1.37109,-6.34766,-3.79297,-7.25586,-2.00391,2.53711,0.19819,-0.40636,-0.39174
22,9766,3,-0.20502,-0.22400,0.06189,0.95074,-2.03125,-6.89453,-2.93359,-7.21094,-2.15430,2.61523,0.23073,-0.41214,-0.47321
23,9765,3,-0.24249,-0.23364,0.06854,0.93909,-1.00781,-8.28906,-2.59766,-7.12891,-2.48633,2.73633,0.26801,-0.41762,-0.56252
24,10743,3,-0.27863,-0.24377,0.07587,0.92584,-1.07422,-8.58203,-2.25781,-7.13477,-2.63672,2.72656,0.30766,-0.42149,-0.65096
25,9765,3,-0.31396,-0.25452,0.08368,0.91083,-1.16797,-8.99219,-1.06250,-6.95117,-2.53320,2.61914,0.34963,-0.42367,-0.73983
