lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1275391,3,0.34692,-0.20599,0.07983,0.91150,-0.39062,-0.37109,-3.50000,-1.01562,-0.02539,0.15625,0.00289,-0.44551,0.72670
1,6836,3,0.34259,-0.20679,0.07941,0.91302,-0.47656,-0.49219,-3.82031,-1.13867,-0.02734,0.18750,0.00367,-0.44670,0.71710
2,9766,3,0.33746,-0.20764,0.07898,0.91473,-0.56641,-0.57031,-4.23047,-1.26953,-0.00977,0.19727,0.00482,-0.44803,0.70576
3,10742,3,0.33160,-0.20856,0.07849,0.91675,-0.76562,-1.05078,-4.52344,-1.37695,0.00586,0.21094,0.00621,-0.44940,0.69273
4,9765,3,0.32526,-0.20941,0.07800,0.91882,-1.00391,-1.37109,-4.85938,-1.53320,0.01367,0.26172,0.00791,-0.45068,0.67864
5,9766,3,0.31824,-0.21033,0.07745,0.92114,-1.44141,-1.75781,-5.16797,-1.73047,0.03906,0.36133,0.00981,-0.45201,0.66303
6,9766,3,0.31042,-0.21130,0.07715,0.92358,-1.99219,-1.97656,-5.43750,-1.97656,0.10547,0.53125,0.01259,-0.45362,0.64559
7,10742,3,0.30164,-0.21240,0.07727,0.92627,-2.89062,-2.33594,-5.75391,-2.24805,0.15820,0.72656,0.01672,-0.45569,0.62576
8,9765,3,0.30164,-0.21240,0.07727,0.92627,-3.21875,-2.22266,-6.14062,-2.58203,0.18945,0.94922,0.01672,-0.45569,0.62576
9,9766,3,0.27850,-0.21490,0.07959,0.93268,-3.43359,-2.35938,-6.33203,-2.95898,0.23438,1.18359,0.03213,-0.46142,0.57281
10,9766,3,0.26416,-0.21655,0.08179,0.93628,-3.69531,-2.26172,-6.38281,-3.32422,0.28320,1.44336,0.04337,-0.46534,0.53970
11,10742,3,0.24768,-0.21832,0.08478,0.94012,-4.34766,-2.72266,-6.03125,-3.67969,0.33594,1.71094,0.05750,-0.46955,0.50145
