lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1813477,3,-0.05103,0.14740,-0.74011,0.65411,0.27344,0.66797,3.83594,0.11328,-0.01953,-0.20898,-1.71125,0.11758,-0.29102
1,9765,3,-0.05096,0.14709,-0.74091,0.65332,0.25781,0.51172,4.56250,0.24414,-0.06641,-0.25586,-1.71340,0.11695,-0.29059
2,10743,3,-0.05072,0.14624,-0.74182,0.65247,0.21484,0.42188,5.78125,0.36523,-0.10742,-0.28125,-1.71568,0.11585,-0.28908
3,9765,3,-0.05023,0.14478,-0.74298,0.65155,0.05078,0.42578,6.37891,0.55664,-0.16016,-0.31250,-1.71822,0.11426,-0.28632
4,9766,3,-0.04938,0.14258,-0.74432,0.65057,-0.08594,0.23438,6.82422,0.77539,-0.19727,-0.37109,-1.72096,0.11224,-0.28196
5,9765,3,-0.04816,0.13940,-0.74591,0.64954,-0.30078,0.01953,7.15234,0.96680,-0.15820,-0.42969,-1.72390,0.10947,-0.27562
6,9766,3,-0.04633,0.13568,-0.74774,0.64832,-0.56250,-0.54688,7.07422,1.16602,-0.27930,-0.44727,-1.72740,0.10685,-0.26767
7,10742,3,-0.04382,0.13062,-0.75000,0.64697,-0.93750,-0.68750,7.16016,1.38672,-0.33203,-0.45898,-1.73140,0.10345,-0.25678
8,9766,3,-0.04114,0.12476,-0.75226,0.64563,-1.32031,-1.02734,7.08203,1.59375,-0.41016,-0.45312,-1.73527,0.09936,-0.24444
9,9765,3,-0.03796,0.11786,-0.75464,0.64435,-1.63672,-1.29297,6.58203,1.79492,-0.51562,-0.43555,-1.73909,0.09473,-0.22985
10,10743,3,-0.03448,0.10980,-0.75702,0.64319,-2.41016,-1.56250,5.61719,2.00000,-0.63672,-0.43359,-1.74257,0.08915,-0.21305
11,9765,3,-0.03076,0.10065,-0.75940,0.64209,-2.62891,-1.74219,4.91016,2.16211,-0.77344,-0.43164,-1.74587,0.08262,-0.19424
12,9766,3,-0.02698,0.09045,-0.76172,0.64099,-2.86719,-1.97656,4.17578,2.30273,-0.92969,-0.45117,-1.74904,0.07493,-0.17374
13,9766,3,-0.02332,0.07922,-0.76404,0.63989,-3.22266,-1.80469,2.52734,2.41992,-1.06250,-0.45312,-1.75220,0.06581,-0.15180
14,10742,3,-0.01965,0.06677,-0.76630,0.63867,-3.23828,-1.96094,1.70703,2.49023,-1.13867,-0.41797,-1.75551,0.05520,-0.12799
15,9765,3,-0.01617,0.05371,-0.76837,0.63751,-3.23828,-2.08984,0.86328,2.50391,-1.18945,-0.36328,-1.75868,0.04364,-0.10345
16,9766,3,-0.01282,0.04053,-0.77020,0.63641,-3.24219,-2.06250,-0.05078,2.47070,-1.20898,-0.26367,-1.76171,0.03184,-0.07886
17,13672,3,-0.01282,0.04053,-0.77020,0.63641,-3.16797,-1.77734,-1.68359,2.44336,-1.25781,-0.16602,-1.76171,0.03184,-0.07886
18,6836,3,-0.00659,0.01416,-0.77252,0.63483,-3.13281,-1.69531,-2.47266,2.38477,-1.38086,-0.11523,-1.76597,0.00779,-0.03025
19,9765,3,-0.00403,0.00061,-0.77307,0.63428,-3.03516,-1.58594,-3.27734,2.28125,-1.54102,-0.08984,-1.76739,-0.00545,-0.00605
20,9766,3,-0.00220,-0.01361,-0.77338,0.63379,-2.98438,-1.48438,-4.08984,2.10547,-1.66016,-0.02539,-1.76873,-0.02065,0.01827
