lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1502929,3,0.06354,0.01154,-0.98676,0.14886,1.59375,1.14453,1.80078,0.14648,0.00000,-0.37305,-2.84238,0.12918,-0.00388
1,9766,3,0.06354,0.01099,-0.98700,0.14703,1.47656,1.17188,2.10938,0.17188,0.04883,-0.35547,-2.84602,0.12902,-0.00303
2,9766,3,0.06372,0.01031,-0.98730,0.14520,1.09375,1.35547,2.72266,0.23828,0.10156,-0.36523,-2.84967,0.12918,-0.00188
3,10742,3,0.06421,0.00946,-0.98755,0.14337,0.98047,1.41797,3.05859,0.33203,0.13867,-0.38281,-2.85327,0.12989,-0.00028
4,9765,3,0.06500,0.00824,-0.98779,0.14136,0.76562,1.43359,3.25781,0.41211,0.20898,-0.36523,-2.85718,0.13112,0.00212
5,9766,3,0.06610,0.00665,-0.98804,0.13940,0.55078,1.31641,4.02344,0.53320,0.35156,-0.33594,-2.86090,0.13286,0.00533
6,9766,3,0.06775,0.00464,-0.98816,0.13751,0.30469,1.20312,4.30078,0.67969,0.53711,-0.31445,-2.86440,0.13559,0.00955
7,10742,3,0.07037,0.00201,-0.98828,0.13562,-0.19141,0.87891,4.41406,0.84570,0.73047,-0.25391,-2.86777,0.14009,0.01526
8,8789,3,0.07397,-0.00122,-0.98822,0.13391,-0.78125,0.46484,4.38281,1.02539,0.86914,-0.18164,-2.87057,0.14640,0.02247
9,10742,3,0.07837,-0.00507,-0.98804,0.13251,-2.39453,-0.08203,3.58594,1.18164,0.88086,-0.10352,-2.87255,0.15414,0.03116
10,9766,3,0.08368,-0.01013,-0.98773,0.13129,-3.29688,-0.46094,2.87500,1.28711,0.75000,-0.01562,-2.87382,0.16338,0.04257
11,10742,3,0.08826,-0.01544,-0.98737,0.13049,-4.17578,-0.69141,2.08594,1.40625,0.47266,0.07031,-2.87413,0.17110,0.05435
12,9766,3,0.09229,-0.02197,-0.98694,0.13000,-4.88672,-0.87109,1.29688,1.50195,0.08203,0.13672,-2.87356,0.17738,0.06850
13,9765,3,0.09467,-0.02917,-0.98657,0.12982,-5.46875,-1.24219,-0.37109,1.54492,-0.36523,0.21680,-2.87236,0.18019,0.08360
14,10742,3,0.09491,-0.03680,-0.98627,0.12988,-5.51562,-1.50391,-1.20703,1.47266,-0.75977,0.36328,-2.87085,0.17861,0.09899
15,9766,3,0.09302,-0.04474,-0.98608,0.13043,-5.53906,-1.61328,-2.12500,1.35938,-1.04688,0.56055,-2.86866,0.17263,0.11444
