lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1512695,3,0.03448,-0.28473,-0.51373,0.80859,-1.28906,-0.66797,-2.28125,0.58203,0.09766,-0.23242,-1.22123,-0.43899,0.39499
1,9766,3,0.03772,-0.28595,-0.51385,0.80792,-1.50391,-0.69141,-2.57031,0.52930,0.08203,-0.20117,-1.22351,-0.43708,0.40242
2,10742,3,0.04053,-0.28699,-0.51392,0.80737,-1.64453,-0.63281,-2.85156,0.45898,0.05664,-0.17969,-1.22534,-0.43540,0.40881
3,9766,3,0.04297,-0.28796,-0.51398,0.80688,-1.82031,-0.56250,-3.33594,0.34961,0.05859,-0.13867,-1.22700,-0.43404,0.41446
4,9765,3,0.04498,-0.28876,-0.51410,0.80640,-2.26953,-0.52344,-4.12500,0.21875,0.03125,-0.09766,-1.22858,-0.43285,0.41916
5,9766,3,0.04639,-0.28931,-0.51416,0.80609,-2.48438,-0.47266,-4.61328,0.07031,-0.03516,-0.06250,-1.22959,-0.43203,0.42240
6,9766,3,0.04712,-0.28967,-0.51428,0.80585,-2.79297,-0.52734,-4.83594,-0.11328,-0.06250,-0.00195,-1.23043,-0.43168,0.42426
7,10742,3,0.04694,-0.28979,-0.51453,0.80566,-3.17578,-0.71875,-5.33594,-0.30273,-0.08203,0.10742,-1.23113,-0.43196,0.42426
8,9766,3,0.04578,-0.28955,-0.51465,0.80573,-3.37500,-0.88672,-5.37500,-0.47266,-0.14844,0.21484,-1.23096,-0.43288,0.42200
9,9765,3,0.04370,-0.28906,-0.51459,0.80603,-3.60938,-1.03906,-5.48828,-0.64453,-0.25977,0.30859,-1.22990,-0.43458,0.41771
10,10742,3,0.04053,-0.28851,-0.51440,0.80652,-3.78906,-1.21484,-5.50391,-0.82227,-0.32812,0.42383,-1.22822,-0.43753,0.41138
11,9766,3,0.03619,-0.28790,-0.51404,0.80719,-3.98047,-1.74219,-5.23438,-0.97656,-0.38672,0.54492,-1.22577,-0.44181,0.40288
12,9766,3,0.03101,-0.28711,-0.51349,0.80804,-3.98047,-2.03906,-5.21484,-1.11133,-0.47656,0.61914,-1.22248,-0.44688,0.39253
13,9765,3,0.02484,-0.28625,-0.51270,0.80908,-4.10547,-2.18750,-5.22266,-1.23242,-0.55273,0.71289,-1.21828,-0.45306,0.38025
14,10742,3,0.01782,-0.28540,-0.51172,0.81018,-4.32031,-2.40234,-5.26562,-1.34375,-0.58594,0.83984,-1.21344,-0.46028,0.36639
15,9766,3,0.01007,-0.28448,-0.51044,0.81140,-4.76562,-2.94922,-5.35938,-1.45508,-0.62891,0.98828,-1.20760,-0.46834,0.35096
16,9766,3,0.00159,-0.28345,-0.50873,0.81293,-5.03516,-2.90625,-5.66406,-1.59766,-0.69141,1.14648,-1.20022,-0.47713,0.33372
17,9765,3,-0.00793,-0.28223,-0.50653,0.81470,-5.26562,-2.88281,-6.01953,-1.78516,-0.78516,1.31641,-1.19110,-0.48690,0.31401
18,10742,3,-0.01813,-0.28094,-0.50391,0.81659,-5.53516,-2.95312,-6.63281,-2.00977,-0.82031,1.50195,-1.18059,-0.49736,0.29264
19,12696,3,-0.03027,-0.27924,-0.50061,0.81885,-5.75391,-2.87500,-6.85938,-2.25781,-0.87891,1.70117,-1.16724,-0.50935,0.26658
20,6836,3,-0.04272,-0.27716,-0.49707,0.82117,-5.99219,-2.97656,-7.08203,-2.50781,-0.94141,1.94336,-1.15263,-0.52088,0.23903
21,9765,3,-0.05725,-0.27460,-0.49261,0.82379,-6.09375,-3.06250,-7.16016,-2.73438,-1.07227,2.16406,-1.13443,-0.53383,0.20616
22,10743,3,-0.07422,-0.27148,-0.48712,0.82672,-5.90234,-3.53125,-7.21094,-2.96289,-1.29297,2.35156,-1.11195,-0.54827,0.16690
23,9765,3,-0.09180,-0.26855,-0.48120,0.82941,-5.71484,-4.05859,-6.83594,-3.18359,-1.40430,2.58398,-1.08789,-0.56311,0.12590
24,9766,3,-0.11115,-0.26556,-0.47437,0.83191,-5.72656,-4.63672,-6.00781,-3.38867,-1.46875,2.86914,-1.06036,-0.57915,0.08017
25,9765,3,-0.13177,-0.26215,-0.46649,0.83447,-5.15234,-6.39844,-4.98047,-3.61523,-1.46875,3.21289,-1.02862,-0.59490,0.02977
26,10743,3,-0.15381,-0.25800,-0.45734,0.83704,-4.87891,-6.68750,-4.61719,-3.86719,-1.43750,3.59180,-0.99186,-0.60966,-0.02623
27,9765,3,-0.17712,-0.25281,-0.44666,0.83978,-4.73438,-6.73047,-4.43359,-4.15430,-1.37500,3.98438,-0.94923,-0.62220,-0.08829
28,9766,3,-0.20215,-0.24622,-0.43427,0.84259,-4.60547,-6.69141,-4.26172,-4.40430,-1.38672,4.29688,-0.90012,-0.63164,-0.15778
29,11719,3,-0.20215,-0.24622,-0.43427,0.84259,-3.48828,-6.67969,-4.31250,-4.67578,-1.50586,4.45508,-0.90012,-0.63164,-0.15778
30,8789,3,-0.25446,-0.23016,-0.40625,0.84692,-2.61328,-6.46875,-4.42969,-5.00391,-1.65430,4.53906,-0.79155,-0.63924,-0.30891
31,9765,3,-0.28418,-0.22083,-0.39008,0.84753,-1.94922,-6.44922,-4.33594,-5.41406,-1.68750,4.66602,-0.73037,-0.63854,-0.39559
32,9766,3,-0.31451,-0.21100,-0.37372,0.84668,-1.47266,-6.85156,-3.70703,-5.65430,-1.79297,4.63477,-0.66974,-0.63403,-0.48400
33,9766,3,-0.34601,-0.20044,-0.35693,0.84424,0.17578,-7.93359,-2.53906,-5.52148,-2.04297,4.40820,-0.60926,-0.62540,-0.57532
34,10742,3,-0.37756,-0.19043,-0.33990,0.84003,1.00000,-8.32031,-0.98438,-5.09766,-2.21484,4.14648,-0.55031,-0.61457,-0.66612
35,11718,3,-0.40717,-0.18213,-0.32300,0.83472,1.40625,-8.69922,0.72656,-4.69727,-2.21680,3.99414,-0.49448,-0.60293,-0.75102
36,7813,3,-0.43390,-0.17517,-0.30646,0.82892,1.45312,-9.13672,1.84375,-4.31055,-1.89062,4.11133,-0.44282,-0.59000,-0.82788
37,9766,3,-0.46057,-0.16736,-0.28802,0.82275,1.38281,-9.85547,3.56250,-3.92383,-1.66016,4.25000,-0.38995,-0.57126,-0.90481
38,10742,3,-0.48279,-0.15918,-0.27069,0.81750,2.08203,-9.30078,3.42188,-3.69922,-1.64062,4.30664,-0.34542,-0.54876,-0.96877
39,11719,3,-0.50385,-0.15015,-0.25232,0.81238,2.57812,-9.27344,3.24609,-3.62305,-1.26953,4.41602,-0.30292,-0.52152,-1.02889
40,7812,3,-0.52307,-0.14056,-0.23431,0.80731,3.83984,-9.39453,3.95703,-3.64453,-0.85352,4.49023,-0.26545,-0.49164,-1.08285
41,9766,3,-0.54242,-0.12836,-0.21570,0.80170,4.88672,-8.74609,4.59766,-3.60156,-0.41797,4.35156,-0.23214,-0.45541,-1.13566
42,10742,3,-0.56042,-0.11469,-0.19855,0.79584,6.07422,-7.91406,5.14844,-3.48438,-0.07227,3.92773,-0.20652,-0.41707,-1.18322
43,11719,3,-0.57703,-0.10022,-0.18359,0.78949,7.28906,-6.80469,5.64453,-3.33789,0.01758,3.29297,-0.18867,-0.37914,-1.22601
44,7812,3,-0.59167,-0.08704,-0.17139,0.78290,8.13281,-6.21094,5.85938,-2.98438,-0.14062,2.58789,-0.17670,-0.34597,-1.26339
45,10742,3,-0.60529,-0.07568,-0.16125,0.77582,7.89844,-6.54297,6.63672,-2.41602,-0.38281,2.04492,-0.16774,-0.31798,-1.29813
46,9766,3,-0.61731,-0.06683,-0.15228,0.76892,7.52734,-7.02344,7.34766,-1.81250,-0.62695,1.63867,-0.15920,-0.29506,-1.32922
47,9766,3,-0.62634,-0.06128,-0.14459,0.76355,7.79688,-7.73438,8.01562,-1.25195,-0.63867,1.36523,-0.15038,-0.27829,-1.35290
48,9765,3,-0.63318,-0.05756,-0.13751,0.75952,8.66016,-7.63281,8.74219,-0.72070,-0.46484,1.10938,-0.14137,-0.26465,-1.37101
49,10742,3,-0.63763,-0.05493,-0.13147,0.75708,9.34375,-7.47266,8.99609,-0.24609,-0.24023,0.85938,-0.13367,-0.25353,-1.38287
50,8789,3,-0.64001,-0.05267,-0.12677,0.75604,9.77344,-7.31641,9.12500,0.19922,0.00781,0.63281,-0.12841,-0.24432,-1.38917
51,10743,3,-0.64032,-0.05066,-0.12384,0.75635,10.02734,-6.76562,8.74219,0.62305,0.14648,0.36328,-0.12633,-0.23746,-1.38994
52,9765,3,-0.63885,-0.04883,-0.12213,0.75800,9.96094,-6.25391,8.00781,0.95508,0.19141,0.05664,-0.12648,-0.23215,-1.38586
53,10742,3,-0.63580,-0.04785,-0.12177,0.76068,9.78516,-5.83984,7.27734,1.20703,0.21289,-0.26562,-0.12810,-0.22965,-1.37763
54,9766,3,-0.63153,-0.04785,-0.12268,0.76410,9.74609,-5.43359,6.59375,1.42188,0.19141,-0.60352,-0.13085,-0.23010,-1.36625
