lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,3,-0.05225,-0.17126,-0.32703,0.92792,-1.29297,-0.01953,-2.91797,-0.10742,-0.40039,-0.12500,-0.68060,-0.35970,0.01609
1,9766,3,-0.05298,-0.17279,-0.32770,0.92731,-1.32422,0.05469,-3.28516,-0.25586,-0.50195,-0.07422,-0.68232,-0.36313,0.01604
2,9765,3,-0.05450,-0.17462,-0.32825,0.92670,-1.32422,0.14062,-3.64453,-0.43750,-0.60352,-0.03516,-0.68356,-0.36766,0.01460
3,10743,3,-0.05695,-0.17664,-0.32874,0.92603,-1.29297,0.36328,-4.51172,-0.61914,-0.70508,0.01758,-0.68440,-0.37317,0.01145
4,9765,3,-0.06049,-0.17883,-0.32916,0.92523,-1.35547,0.44922,-4.78516,-0.80273,-0.75586,0.07812,-0.68480,-0.37979,0.00625
5,9766,3,-0.06506,-0.18103,-0.32941,0.92438,-1.45703,0.52734,-5.02344,-1.00391,-0.81250,0.14844,-0.68443,-0.38715,-0.00110
6,9765,3,-0.07062,-0.18311,-0.32947,0.92352,-1.52734,0.42188,-5.86328,-1.24023,-0.87500,0.24023,-0.68323,-0.39494,-0.01060
7,10743,3,-0.07745,-0.18506,-0.32935,0.92267,-1.60547,0.41406,-6.09375,-1.45508,-0.95898,0.30078,-0.68103,-0.40335,-0.02287
8,9765,3,-0.08551,-0.18701,-0.32904,0.92163,-1.72266,0.43359,-6.47656,-1.67773,-1.05469,0.39453,-0.67793,-0.41261,-0.03772
9,9766,3,-0.09473,-0.18890,-0.32855,0.92053,-2.00000,0.27734,-6.61328,-1.88477,-1.08398,0.52734,-0.67382,-0.42249,-0.05514
10,12695,3,-0.09473,-0.18890,-0.32855,0.92053,-2.27734,-0.15625,-6.70312,-2.08398,-1.15430,0.65625,-0.67382,-0.42249,-0.05514
11,7813,3,-0.11609,-0.19220,-0.32629,0.91821,-2.48438,-0.39062,-7.01562,-2.33594,-1.27344,0.78711,-0.66095,-0.44307,-0.09729
12,9765,3,-0.12897,-0.19373,-0.32440,0.91687,-2.76953,-0.70312,-6.93750,-2.60742,-1.26172,1.01367,-0.65152,-0.45437,-0.12362
13,9766,3,-0.14380,-0.19495,-0.32178,0.91528,-3.21094,-1.09375,-6.50000,-2.89453,-1.17188,1.32422,-0.63930,-0.46612,-0.15485
14,9766,3,-0.15967,-0.19525,-0.31818,0.91388,-3.79297,-2.30078,-5.93750,-3.17188,-1.16602,1.66016,-0.62389,-0.47627,-0.18970
15,10742,3,-0.17682,-0.19452,-0.31342,0.91254,-3.97656,-2.62109,-5.74609,-3.48828,-1.18750,2.01758,-0.60487,-0.48456,-0.22888
16,9765,3,-0.19568,-0.19299,-0.30719,0.91113,-3.99609,-3.10547,-5.38281,-3.87305,-1.14648,2.39062,-0.58142,-0.49142,-0.27333
17,9766,3,-0.21576,-0.19049,-0.29968,0.90961,-3.75781,-4.21094,-5.15625,-4.30859,-1.08203,2.74023,-0.55434,-0.49593,-0.32199
18,12695,3,-0.23889,-0.18652,-0.29047,0.90759,-3.72656,-4.36328,-4.96094,-4.78516,-1.05078,3.03516,-0.52203,-0.49767,-0.37922
19,7813,3,-0.26294,-0.18140,-0.28058,0.90509,-3.62891,-4.54297,-4.75781,-5.22656,-1.28711,3.21289,-0.48822,-0.49602,-0.43948
20,9765,3,-0.28998,-0.17548,-0.26935,0.90143,-3.44141,-4.59375,-5.19141,-5.57422,-1.53906,3.30664,-0.45062,-0.49220,-0.50744
21,9766,3,-0.32056,-0.16943,-0.25653,0.89594,-3.57812,-5.86328,-4.05859,-5.81641,-1.62305,3.47852,-0.40853,-0.48712,-0.58433
22,10742,3,-0.35016,-0.16376,-0.24377,0.88947,-3.59375,-6.55078,-3.50781,-6.00391,-1.86133,3.61523,-0.36791,-0.48028,-0.65902
23,9766,3,-0.38159,-0.15796,-0.22955,0.88135,-3.42188,-6.96094,-3.42969,-6.08008,-1.97461,3.81055,-0.32441,-0.47081,-0.73873
24,11719,3,-0.38159,-0.15796,-0.22955,0.88135,-2.81641,-8.38281,-1.36719,-6.00781,-1.89648,4.03125,-0.32441,-0.47081,-0.73873
25,7812,3,-0.44312,-0.14624,-0.19818,0.86200,-1.96875,-8.32031,-0.62109,-5.87305,-1.83203,4.03125,-0.23680,-0.44198,-0.89622
26,10742,3,-0.47461,-0.13898,-0.18011,0.85028,-1.15234,-7.94141,0.21484,-5.78906,-1.69141,3.94922,-0.19211,-0.41951,-0.97718
27,8789,3,-0.50305,-0.13171,-0.16321,0.83844,-0.35156,-7.76562,0.86719,-5.77148,-1.50195,3.83984,-0.15356,-0.39527,-1.05001
