lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.12598,0.05890,0.73145,0.66754,-1.48828,0.20703,-2.84375,-0.20898,-0.19922,0.11914,1.64831,-0.10586,0.25867
1,9765,3,0.12598,0.05762,0.73187,0.66718,-1.57812,0.14453,-3.07422,-0.29688,-0.26562,0.17578,1.64930,-0.10773,0.25673
2,10743,3,0.12604,0.05585,0.73242,0.66675,-1.78906,0.16797,-3.41797,-0.40234,-0.33203,0.23828,1.65049,-0.11038,0.25413
3,8789,3,0.12598,0.05347,0.73315,0.66614,-2.13281,0.20703,-3.84766,-0.52148,-0.40430,0.32227,1.65218,-0.11373,0.25045
4,10742,3,0.12585,0.05035,0.73407,0.66541,-3.01562,0.17969,-4.73828,-0.64258,-0.51562,0.41602,1.65426,-0.11803,0.24557
5,9765,3,0.12573,0.04645,0.73529,0.66437,-3.48438,0.24219,-5.31250,-0.76367,-0.71875,0.50586,1.65718,-0.12350,0.23946
6,9766,3,0.12573,0.04156,0.73669,0.66315,-3.81250,0.35156,-5.80859,-0.87305,-1.00977,0.56250,1.66055,-0.13049,0.23203
7,9766,3,0.12634,0.03540,0.73816,0.66174,-3.37891,0.39844,-6.46875,-1.01172,-1.29883,0.61523,1.66411,-0.14013,0.22350
8,10742,3,0.12756,0.02771,0.73969,0.66022,-2.83594,0.22266,-6.53906,-1.17969,-1.55859,0.63672,1.66781,-0.15271,0.21350
9,9766,3,0.12933,0.01843,0.74109,0.65863,-2.14844,0.03516,-6.56641,-1.30273,-1.76758,0.60156,1.67141,-0.16819,0.20187
10,9765,3,0.13147,0.00806,0.74219,0.65710,-1.62500,-0.10938,-6.48438,-1.43555,-1.85156,0.57812,1.67460,-0.18563,0.18910
11,10742,3,0.13361,-0.00299,0.74304,0.65576,-0.95312,-0.77344,-6.50781,-1.66406,-1.81641,0.62891,1.67745,-0.20388,0.17529
12,9766,3,0.13538,-0.01550,0.74384,0.65430,-1.01953,-0.87891,-6.51953,-1.86719,-1.74609,0.69727,1.68086,-0.22355,0.15869
13,9766,3,0.13617,-0.02838,0.74469,0.65271,-1.15234,-0.77344,-6.54297,-2.02539,-1.75000,0.79297,1.68518,-0.24223,0.14003
14,9765,3,0.13623,-0.04181,0.74573,0.65082,-1.36328,-0.65625,-6.74219,-2.26953,-1.83398,0.92188,1.69086,-0.26054,0.11927
15,12696,3,0.13574,-0.05621,0.74689,0.64856,-1.76562,-0.61328,-7.51562,-2.60352,-1.95117,1.11914,1.69799,-0.27928,0.09596
16,7812,3,0.13464,-0.07166,0.74817,0.64575,-1.98047,-0.48438,-7.58984,-2.96484,-2.04688,1.36719,1.70698,-0.29842,0.06981
17,9766,3,0.13269,-0.08911,0.74982,0.64203,-2.12500,-0.46484,-7.45312,-3.27734,-2.13281,1.64258,1.71915,-0.31879,0.03871
18,9765,3,0.12970,-0.10944,0.75189,0.63708,-2.13672,-1.14062,-7.15234,-3.54492,-2.26953,1.90625,1.73561,-0.34105,0.00073
19,10742,3,0.12616,-0.13031,0.75415,0.63116,-2.03125,-1.19531,-7.02734,-3.83398,-2.39453,2.18750,1.75520,-0.36268,-0.03990
