lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1509766,3,0.17804,0.02765,0.87177,0.45557,-1.08594,-0.06250,-2.90234,-0.57812,-0.10547,0.13672,2.14613,-0.28925,0.22135
1,9766,3,0.17725,0.02509,0.87201,0.45557,-1.20703,-0.13281,-3.21875,-0.68359,-0.13477,0.18359,2.14705,-0.29033,0.21588
2,9765,3,0.17633,0.02191,0.87238,0.45544,-1.41406,-0.22266,-3.52344,-0.81055,-0.17773,0.22656,2.14845,-0.29181,0.20914
3,9766,3,0.17529,0.01807,0.87280,0.45520,-1.69141,-0.42188,-4.26172,-0.94336,-0.23438,0.27539,2.15030,-0.29374,0.20102
4,10742,3,0.17529,0.01807,0.87280,0.45520,-1.86719,-0.52734,-4.57422,-1.08984,-0.31641,0.33984,2.15030,-0.29374,0.20102
5,9766,3,0.17310,0.00824,0.87378,0.45447,-2.05078,-0.68359,-4.88672,-1.24805,-0.40039,0.41406,2.15504,-0.29944,0.18070
6,9765,3,0.17200,0.00201,0.87433,0.45380,-2.51172,-1.06641,-5.24219,-1.40625,-0.45508,0.51758,2.15832,-0.30359,0.16807
7,9766,3,0.17084,-0.00513,0.87500,0.45294,-2.71094,-1.16406,-5.35547,-1.58008,-0.49609,0.61133,2.16233,-0.30848,0.15361
8,10742,3,0.16949,-0.01318,0.87579,0.45172,-2.79688,-1.24609,-5.50781,-1.78125,-0.55078,0.70312,2.16746,-0.31394,0.13715
9,9766,3,0.16797,-0.02228,0.87671,0.45020,-2.96875,-1.21875,-5.73828,-2.00000,-0.61914,0.81641,2.17367,-0.32001,0.11845
10,9765,3,0.16620,-0.03210,0.87762,0.44849,-3.28125,-1.46094,-6.03906,-2.21875,-0.69922,0.96289,2.18059,-0.32627,0.09804
11,12696,3,0.16412,-0.04401,0.87872,0.44611,-3.42969,-1.53125,-6.10547,-2.44531,-0.78320,1.13086,2.18972,-0.33386,0.07319
12,6836,3,0.16199,-0.05634,0.87982,0.44330,-3.53906,-1.51953,-6.12891,-2.64844,-0.86523,1.32812,2.20000,-0.34159,0.04723
13,10742,3,0.15961,-0.07019,0.88104,0.43970,-3.49219,-1.44531,-5.99219,-2.83984,-0.93359,1.50781,2.21265,-0.35008,0.01775
14,9765,3,0.15686,-0.08618,0.88245,0.43506,-2.58203,-1.55469,-5.72266,-3.05859,-1.02539,1.67188,2.22854,-0.35952,-0.01668
15,10743,3,0.15405,-0.10254,0.88373,0.42981,-2.35547,-1.50000,-5.71484,-3.40234,-1.09375,1.84180,2.24601,-0.36874,-0.05235
16,9765,3,0.15082,-0.12048,0.88489,0.42389,-2.12500,-1.45703,-5.87891,-3.83789,-1.09375,2.03711,2.26573,-0.37801,-0.09199
17,9766,3,0.14673,-0.14026,0.88580,0.41730,-1.85938,-1.68750,-5.83203,-4.27930,-1.08984,2.20703,2.28783,-0.38657,-0.13649
18,9765,3,0.14154,-0.16199,0.88635,0.40997,-1.69141,-1.63281,-5.87500,-4.63477,-1.20117,2.32031,2.31241,-0.39384,-0.18637
