lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.11896,-0.30170,-0.19934,0.92468,-1.32422,0.11328,-3.07031,-0.54883,-0.12109,0.10547,-0.53780,-0.53582,0.40690
1,9765,3,0.11633,-0.30170,-0.19989,0.92493,-1.48438,0.19922,-3.31641,-0.67188,-0.13867,0.16016,-0.53756,-0.53703,0.40153
2,10743,3,0.11316,-0.30170,-0.20026,0.92523,-1.76172,0.29297,-3.66797,-0.81836,-0.14062,0.22656,-0.53663,-0.53864,0.39489
3,9765,3,0.10931,-0.30170,-0.20056,0.92566,-2.04297,0.31641,-4.03125,-1.00391,-0.13672,0.32031,-0.53515,-0.54062,0.38674
4,9766,3,0.10455,-0.30151,-0.20074,0.92621,-2.67188,0.21094,-4.88672,-1.18945,-0.16211,0.42969,-0.53277,-0.54282,0.37639
5,9765,3,0.09869,-0.30127,-0.20074,0.92694,-2.81250,0.20312,-5.17969,-1.34766,-0.21875,0.51758,-0.52927,-0.54554,0.36347
6,10743,3,0.09192,-0.30109,-0.20056,0.92773,-2.87891,0.08594,-5.46484,-1.53906,-0.27539,0.62109,-0.52487,-0.54893,0.34850
7,9765,3,0.08411,-0.30103,-0.20020,0.92853,-3.25781,-0.46484,-5.80078,-1.74805,-0.24219,0.77734,-0.51954,-0.55316,0.33127
8,9766,3,0.07526,-0.30084,-0.19958,0.92950,-3.41016,-0.57031,-5.82422,-1.98828,-0.16211,0.92969,-0.51286,-0.55770,0.31144
9,9765,3,0.06494,-0.30023,-0.19849,0.93073,-3.44141,-0.64062,-6.12500,-2.26562,-0.09961,1.09961,-0.50383,-0.56224,0.28770
10,9766,3,0.05341,-0.29901,-0.19696,0.93219,-3.70312,-0.73047,-6.53906,-2.51758,-0.03125,1.30664,-0.49262,-0.56618,0.26047
11,10742,3,0.04089,-0.29730,-0.19501,0.93378,-4.22266,-1.17578,-6.60938,-2.76758,0.00586,1.54102,-0.47948,-0.56956,0.23040
12,9766,3,0.04089,-0.29730,-0.19501,0.93378,-4.74609,-1.07031,-6.65625,-3.06250,0.00977,1.82227,-0.47948,-0.56956,0.23040
13,9766,3,0.00970,-0.29224,-0.18854,0.93750,-5.10547,-0.78906,-6.72266,-3.44531,-0.00781,2.07227,-0.44249,-0.57557,0.15366
14,9765,3,-0.00824,-0.28925,-0.18420,0.93933,-4.89062,-0.55078,-6.91016,-3.95312,-0.03516,2.25195,-0.41972,-0.57809,0.10897
15,13672,3,-0.02893,-0.28571,-0.17932,0.94092,-4.17188,-0.82812,-7.41406,-4.55664,-0.06055,2.42578,-0.39379,-0.58004,0.05745
16,6836,3,-0.05115,-0.28192,-0.17456,0.94202,-3.91016,-0.95703,-7.26953,-5.07031,0.02344,2.61719,-0.36719,-0.58120,0.00247
17,9766,3,-0.07751,-0.27698,-0.16937,0.94263,-3.28906,-1.19922,-6.55469,-5.36719,0.08789,2.72461,-0.33686,-0.58051,-0.06260
18,10742,3,-0.10675,-0.27094,-0.16388,0.94250,-1.91797,-2.54688,-5.35938,-5.59375,0.10547,2.79102,-0.30430,-0.57725,-0.13457
19,9765,3,-0.13629,-0.26434,-0.15833,0.94153,-1.75781,-2.92578,-4.63281,-5.68555,0.12305,2.87891,-0.27215,-0.57155,-0.20710
20,9766,3,-0.16681,-0.25720,-0.15240,0.93958,-1.37891,-3.28906,-3.55469,-5.79492,0.11133,2.92188,-0.23955,-0.56352,-0.28177
21,12695,3,-0.19708,-0.24976,-0.14624,0.93671,-1.33203,-3.92969,-2.99219,-6.03516,0.19727,3.03125,-0.20780,-0.55333,-0.35555
22,7813,3,-0.22736,-0.24188,-0.14008,0.93286,-1.88281,-5.69531,-1.35156,-6.20312,0.25586,3.16797,-0.17749,-0.54095,-0.42878
23,9765,3,-0.22736,-0.24188,-0.14008,0.93286,-1.01953,-5.94531,-0.37500,-6.17383,0.28906,3.11523,-0.17749,-0.54095,-0.42878
24,9766,3,-0.29279,-0.22278,-0.12604,0.92126,0.18359,-6.13281,1.62500,-5.83398,0.25977,2.86133,-0.11660,-0.50556,-0.58528
25,9766,3,-0.32349,-0.21320,-0.11938,0.91412,1.27734,-6.36719,3.21484,-5.02930,0.07031,2.56055,-0.09098,-0.48593,-0.65768
26,10742,3,-0.35071,-0.20471,-0.11322,0.90680,3.07031,-7.53516,6.52344,-4.03125,-0.23242,2.23633,-0.06923,-0.46752,-0.72158
27,11719,3,-0.37390,-0.19812,-0.10687,0.89972,3.90234,-8.22656,7.60938,-3.27344,-0.43359,1.93750,-0.04910,-0.45164,-0.77644
28,7812,3,-0.39166,-0.19385,-0.10089,0.89380,4.35547,-8.51953,8.10156,-2.62109,-0.45312,1.63672,-0.03151,-0.43956,-0.81896
29,9766,3,-0.40680,-0.19067,-0.09515,0.88831,5.82031,-8.81250,9.57812,-2.00781,-0.44336,1.34375,-0.01531,-0.42924,-0.85555
30,10742,3,-0.41925,-0.18811,-0.09027,0.88354,6.32812,-9.11719,10.03516,-1.52344,-0.44727,1.07422,-0.00196,-0.42039,-0.88568
31,9766,3,-0.42859,-0.18640,-0.08624,0.87982,6.61328,-9.19922,10.25000,-1.00977,-0.39062,0.79883,0.00876,-0.41364,-0.90844
32,9765,3,-0.43530,-0.18542,-0.08301,0.87708,7.08203,-9.25000,10.99609,-0.40039,-0.36719,0.50195,0.01725,-0.40881,-0.92496
33,9766,3,-0.43933,-0.18506,-0.08044,0.87537,8.55859,-9.18750,11.91016,0.21680,-0.32031,0.13281,0.02369,-0.40571,-0.93518
34,10742,3,-0.44025,-0.18555,-0.07892,0.87494,8.82812,-9.12500,12.23047,0.84375,-0.13281,-0.25586,0.02751,-0.40517,-0.93802
35,9766,3,-0.43799,-0.18677,-0.07843,0.87585,8.91797,-9.03516,12.39062,1.49414,0.06445,-0.60547,0.02855,-0.40702,-0.93330
36,9765,3,-0.43250,-0.18823,-0.07935,0.87817,8.81250,-8.35547,11.53906,2.01758,0.20898,-0.94531,0.02559,-0.41070,-0.92058
37,9766,3,-0.42401,-0.18994,-0.08154,0.88177,8.07422,-7.82031,10.37109,2.37695,0.44922,-1.27344,0.01888,-0.41600,-0.90042
38,10742,3,-0.41302,-0.19165,-0.08521,0.88623,7.17188,-7.01953,9.58594,2.82031,0.74023,-1.55078,0.00799,-0.42255,-0.87395
39,12695,3,-0.39996,-0.19293,-0.09033,0.89142,6.17969,-6.44922,9.09375,3.36133,0.92969,-1.75586,-0.00739,-0.42930,-0.84190
40,6836,3,-0.39996,-0.19293,-0.09033,0.89142,3.82812,-5.30859,7.55469,3.90234,0.95898,-1.90820,-0.00739,-0.42930,-0.84190
41,9766,3,-0.36523,-0.19470,-0.10345,0.90442,2.80859,-4.80469,6.12500,4.27539,0.85352,-1.99414,-0.04971,-0.44202,-0.75644
42,10742,3,-0.34436,-0.19617,-0.11017,0.91150,1.87109,-4.49609,4.58203,4.52344,0.61328,-2.04688,-0.07300,-0.44834,-0.70579
43,9766,3,-0.32202,-0.19855,-0.11646,0.91833,1.30469,-3.90625,3.12109,4.39258,0.06836,-2.08789,-0.09591,-0.45522,-0.65229
44,9765,3,-0.29889,-0.20288,-0.12225,0.92444,0.60547,-2.31250,-0.80859,4.00977,-0.27734,-2.16602,-0.11745,-0.46472,-0.59760
45,12696,3,-0.27740,-0.20898,-0.12769,0.92902,-0.07812,-1.62109,-0.46875,3.91602,-0.42578,-2.21680,-0.13697,-0.47703,-0.54699
46,7812,3,-0.25787,-0.21576,-0.13306,0.93231,-0.23438,-1.46094,0.14453,3.84961,-0.61133,-2.24609,-0.15574,-0.49037,-0.50066
47,9766,3,-0.23755,-0.22363,-0.13861,0.93506,-0.36719,-1.58203,-0.48828,3.79883,-0.83203,-2.31836,-0.17572,-0.50531,-0.45209
48,9765,3,-0.21661,-0.23273,-0.14447,0.93707,0.33594,-0.88672,-0.75781,3.92188,-0.92578,-2.42773,-0.19732,-0.52212,-0.40146
49,10743,3,-0.19647,-0.24200,-0.15015,0.93823,0.57031,-1.29297,-0.26172,4.25781,-1.00391,-2.54297,-0.21921,-0.53881,-0.35209
50,8789,3,-0.17468,-0.25208,-0.15601,0.93890,0.76562,-1.59375,-0.10156,4.49805,-1.10156,-2.66602,-0.24365,-0.55611,-0.29802
51,10742,3,-0.15277,-0.26215,-0.16156,0.93909,0.66406,-1.97656,-1.41406,4.32812,-0.98633,-2.69727,-0.26892,-0.57245,-0.24295
52,9766,3,-0.12817,-0.27307,-0.16785,0.93854,0.14844,-2.21484,-2.43359,3.91211,-0.62891,-2.57812,-0.29917,-0.58907,-0.18008
53,12695,3,-0.10577,-0.28192,-0.17407,0.93756,0.00000,-2.10938,-3.13672,3.61133,-0.25586,-2.47070,-0.32937,-0.60100,-0.12178
54,7812,3,-0.08594,-0.28821,-0.18005,0.93652,0.44922,-1.91016,-3.23047,3.29102,-0.01562,-2.43164,-0.35803,-0.60749,-0.06970
55,9766,3,-0.06610,-0.29303,-0.18652,0.93542,0.64844,-1.64453,-4.33984,2.94727,0.15625,-2.37500,-0.38812,-0.60997,-0.01751
56,10742,3,-0.04718,-0.29645,-0.19342,0.93408,0.58203,-1.69141,-4.61719,2.64844,0.33398,-2.34375,-0.41854,-0.60900,0.03236
57,9766,3,-0.03040,-0.29852,-0.20032,0.93268,0.64062,-1.77344,-4.89453,2.38672,0.52148,-2.30469,-0.44704,-0.60529,0.07656
58,9765,3,-0.01459,-0.29938,-0.20752,0.93121,0.18359,-1.57422,-5.20703,2.21875,0.66211,-2.28320,-0.47492,-0.59872,0.11779
59,9766,3,0.00018,-0.29913,-0.21478,0.92975,0.32812,-1.64844,-5.33594,2.17383,0.68164,-2.34766,-0.50142,-0.58973,0.15564
