lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.35028,-0.04889,0.31128,0.88202,-0.50391,-0.19922,-3.45312,-0.52930,0.13477,-0.03125,0.57107,-0.30924,0.66462
1,10742,3,0.34802,-0.04901,0.31122,0.88293,-0.61328,-0.23828,-3.79297,-0.66602,0.12695,-0.02344,0.57156,-0.30803,0.65977
2,8789,3,0.34521,-0.04926,0.31128,0.88403,-0.63281,-0.35156,-4.12891,-0.81055,0.12891,-0.01562,0.57239,-0.30679,0.65365
3,10742,3,0.34186,-0.04974,0.31128,0.88531,-0.85547,-0.83203,-4.70312,-0.95312,0.13086,-0.00391,0.57314,-0.30563,0.64630
4,9766,3,0.33759,-0.05054,0.31128,0.88690,-1.03125,-1.13672,-5.06641,-1.10547,0.16211,0.03125,0.57401,-0.30449,0.63689
5,10742,3,0.33276,-0.05145,0.31140,0.88861,-1.25391,-1.44531,-5.42578,-1.24023,0.20117,0.06641,0.57524,-0.30333,0.62626
6,9766,3,0.32721,-0.05255,0.31171,0.89050,-1.35547,-1.65625,-5.79688,-1.36719,0.22070,0.08008,0.57696,-0.30216,0.61396
7,9765,3,0.32104,-0.05371,0.31207,0.89252,-1.73047,-1.97656,-6.59375,-1.53125,0.24414,0.12109,0.57899,-0.30079,0.60038
8,10742,3,0.31427,-0.05505,0.31256,0.89471,-1.85938,-1.94141,-7.01562,-1.72070,0.28516,0.17773,0.58133,-0.29942,0.58540
9,9766,3,0.30640,-0.05664,0.31329,0.89709,-2.00391,-1.77344,-7.44141,-1.93945,0.33203,0.22266,0.58441,-0.29799,0.56799
10,12695,3,0.29767,-0.05841,0.31421,0.89960,-2.13281,-1.76953,-8.03125,-2.16602,0.34375,0.24805,0.58805,-0.29647,0.54873
11,6836,3,0.28827,-0.06030,0.31512,0.90216,-2.34766,-1.52734,-8.35547,-2.37500,0.29883,0.25586,0.59187,-0.29476,0.52809
12,9766,3,0.27734,-0.06281,0.31610,0.90509,-2.60156,-1.33984,-8.76172,-2.59375,0.28711,0.29102,0.59600,-0.29322,0.50404
13,9766,3,0.26514,-0.06586,0.31708,0.90820,-2.84375,-1.35156,-8.76562,-2.81445,0.29883,0.34766,0.60032,-0.29189,0.47716
14,10742,3,0.25262,-0.06909,0.31805,0.91119,-3.37500,-1.96094,-8.48438,-3.04102,0.35742,0.46484,0.60474,-0.29068,0.44965
15,9765,3,0.23816,-0.07281,0.31934,0.91431,-3.74219,-2.23047,-8.02734,-3.22656,0.41016,0.59375,0.61028,-0.28929,0.41794
