lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,0.06042,-0.14642,-0.35986,0.91943,-0.21484,0.58984,-3.62109,-0.57617,-0.08398,-0.08398,-0.77187,-0.22774,0.22412
1,10742,3,0.05786,-0.14587,-0.36084,0.91931,-0.22266,0.64453,-4.00391,-0.69531,-0.08594,-0.07422,-0.77330,-0.22844,0.21906
2,9766,3,0.05481,-0.14508,-0.36194,0.91925,-0.19141,0.73828,-4.47266,-0.86328,-0.10938,-0.08008,-0.77476,-0.22904,0.21290
3,9765,3,0.05109,-0.14410,-0.36310,0.91913,-0.46875,0.91406,-5.59766,-1.09180,-0.14844,-0.08594,-0.77624,-0.22982,0.20536
4,9766,3,0.04639,-0.14288,-0.36444,0.91901,-0.66797,0.89453,-6.02734,-1.34961,-0.19141,-0.08398,-0.77785,-0.23087,0.19582
5,9766,3,0.04047,-0.14142,-0.36597,0.91895,-0.98828,0.73438,-6.31250,-1.60742,-0.21875,-0.03906,-0.77950,-0.23237,0.18382
6,12695,3,0.03351,-0.13971,-0.36749,0.91882,-1.27344,0.13281,-6.35938,-1.84375,-0.20898,0.03125,-0.78096,-0.23426,0.16970
7,7812,3,0.02533,-0.13751,-0.36896,0.91888,-1.37109,-0.15625,-6.29688,-2.06055,-0.21875,0.08984,-0.78182,-0.23621,0.15284
8,9766,3,0.01593,-0.13495,-0.37024,0.91895,-1.54297,-0.40625,-6.35156,-2.27734,-0.21875,0.16797,-0.78200,-0.23848,0.13336
9,10742,3,0.00488,-0.13177,-0.37140,0.91907,-1.79688,-0.68359,-6.32812,-2.51367,-0.21680,0.25977,-0.78144,-0.24091,0.11026
10,9766,3,-0.00671,-0.12830,-0.37219,0.91919,-2.34766,-1.25391,-6.44922,-2.76953,-0.24023,0.33984,-0.77996,-0.24326,0.08579
11,9766,3,-0.01953,-0.12439,-0.37274,0.91937,-2.49219,-1.34766,-6.49609,-3.03125,-0.29102,0.43164,-0.77760,-0.24574,0.05861
12,9765,3,-0.01953,-0.12439,-0.37274,0.91937,-2.63281,-1.37500,-6.49609,-3.31836,-0.38672,0.50586,-0.77760,-0.24574,0.05861
13,9766,3,-0.04913,-0.11566,-0.37262,0.91943,-3.00781,-1.36719,-6.40625,-3.65234,-0.50391,0.59375,-0.76954,-0.25196,-0.00429
14,10742,3,-0.06616,-0.11115,-0.37201,0.91919,-3.27734,-1.26953,-6.18359,-4.03320,-0.59375,0.74023,-0.76394,-0.25634,-0.04026
15,9766,3,-0.08539,-0.10620,-0.37091,0.91864,-3.46875,-1.26953,-5.72266,-4.37500,-0.67188,0.90430,-0.75684,-0.26142,-0.08093
