lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.25684,-0.01129,0.74438,0.61627,-1.03125,-0.26562,-3.11328,-0.32422,-0.04102,0.14258,1.68923,-0.40747,0.33258
1,9766,3,0.25616,-0.01257,0.74469,0.61615,-1.19922,-0.16406,-3.48828,-0.43945,-0.05273,0.19531,1.69035,-0.40828,0.32947
2,9766,3,0.25513,-0.01434,0.74518,0.61597,-1.35156,-0.07812,-3.91797,-0.56836,-0.07422,0.25977,1.69207,-0.40923,0.32498
3,9765,3,0.25378,-0.01672,0.74579,0.61572,-1.51953,-0.06250,-4.65234,-0.71094,-0.10547,0.31836,1.69431,-0.41057,0.31903
4,10742,3,0.25214,-0.01971,0.74658,0.61536,-1.61328,-0.04688,-5.01562,-0.88672,-0.14844,0.38477,1.69724,-0.41232,0.31158
5,9766,3,0.25012,-0.02350,0.74744,0.61505,-1.70703,-0.10547,-5.33594,-1.08789,-0.17188,0.46484,1.70047,-0.41455,0.30234
6,9766,3,0.24762,-0.02826,0.74847,0.61462,-1.89062,-0.19531,-5.54297,-1.27344,-0.19922,0.54102,1.70457,-0.41739,0.29075
7,12695,3,0.24475,-0.03363,0.74957,0.61414,-2.15234,-0.53906,-5.74219,-1.44336,-0.21094,0.62891,1.70917,-0.42048,0.27762
8,7813,3,0.24121,-0.04010,0.75092,0.61346,-2.44141,-0.89453,-5.72656,-1.59766,-0.21680,0.73828,1.71498,-0.42405,0.26161
9,9765,3,0.23718,-0.04730,0.75244,0.61267,-2.66406,-1.12109,-5.75000,-1.73828,-0.20703,0.84961,1.72170,-0.42781,0.24358
10,9766,3,0.23248,-0.05548,0.75433,0.61145,-2.85938,-1.28906,-5.72656,-1.88281,-0.20703,0.95703,1.73022,-0.43188,0.22272
11,10742,3,0.22742,-0.06403,0.75635,0.61005,-3.15625,-1.73438,-5.85938,-2.00781,-0.25391,1.03320,1.73958,-0.43578,0.20057
12,9766,3,0.22205,-0.07318,0.75848,0.60834,-3.30469,-1.80078,-5.91406,-2.13281,-0.32812,1.13672,1.74999,-0.43991,0.17681
13,9765,3,0.21649,-0.08301,0.76068,0.60632,-3.53516,-1.95703,-5.84375,-2.25781,-0.39648,1.26562,1.76138,-0.44451,0.15148
14,9766,3,0.21069,-0.09381,0.76300,0.60388,-3.65625,-2.32812,-5.50781,-2.37109,-0.49023,1.39453,1.77419,-0.44982,0.12392
15,10742,3,0.20471,-0.10547,0.76544,0.60089,-3.58984,-2.49219,-5.26953,-2.48828,-0.55469,1.53711,1.78862,-0.45575,0.09431
16,9766,3,0.19867,-0.11774,0.76794,0.59741,-3.41406,-2.64062,-5.02344,-2.63672,-0.57812,1.67383,1.80443,-0.46209,0.06321
17,12695,3,0.19226,-0.13086,0.77063,0.59332,-3.15625,-2.70312,-4.80859,-2.81445,-0.54883,1.81445,1.82226,-0.46857,0.02966
18,7812,3,0.18536,-0.14423,0.77332,0.58887,-2.58984,-3.20312,-4.54688,-3.04688,-0.46094,1.98047,1.84126,-0.47414,-0.00535
19,9766,3,0.17743,-0.15863,0.77625,0.58380,-2.54297,-3.21094,-4.43359,-3.34766,-0.29688,2.20117,1.86268,-0.47874,-0.04407
20,9766,3,0.16736,-0.17480,0.77948,0.57776,-2.67969,-3.25000,-4.34766,-3.69141,-0.16992,2.46875,1.88784,-0.48128,-0.08939
21,9765,3,0.15601,-0.19116,0.78284,0.57123,-2.94141,-3.12109,-4.37500,-4.06055,-0.12109,2.75195,1.91449,-0.48097,-0.13699
22,9766,3,0.14301,-0.20874,0.78632,0.56366,-3.10156,-3.50781,-4.14453,-4.45703,-0.17578,3.01758,1.94399,-0.47822,-0.18929
23,13672,3,0.14301,-0.20874,0.78632,0.56366,-2.98047,-3.64453,-4.05078,-4.84375,-0.32812,3.27148,1.94399,-0.47822,-0.18929
