lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1101562,3,-0.00256,-0.03424,0.35205,0.93536,0.28516,-1.26562,-2.45703,-0.37305,-0.08594,-0.15820,0.72086,-0.06229,-0.02896
1,10742,3,-0.00415,-0.03522,0.35114,0.93567,0.31250,-1.41797,-2.79297,-0.41016,-0.08984,-0.14648,0.71905,-0.06303,-0.03257
2,9766,3,-0.00580,-0.03632,0.35022,0.93597,0.22266,-1.53125,-3.17969,-0.46875,-0.09180,-0.12109,0.71726,-0.06396,-0.03637
3,9766,3,-0.00769,-0.03754,0.34937,0.93622,0.25391,-1.40625,-3.58984,-0.54688,-0.10156,-0.11719,0.71565,-0.06496,-0.04072
4,9765,3,-0.00983,-0.03882,0.34857,0.93640,0.16797,-1.24609,-4.43359,-0.64062,-0.13867,-0.09961,0.71421,-0.06590,-0.04558
5,10743,3,-0.01245,-0.04053,0.34784,0.93658,0.19141,-1.14453,-4.76172,-0.73633,-0.15625,-0.10156,0.71295,-0.06730,-0.05166
6,9765,3,-0.01544,-0.04242,0.34705,0.93677,0.21484,-0.96875,-4.95312,-0.86719,-0.10742,-0.10547,0.71161,-0.06881,-0.05855
7,9766,3,-0.01892,-0.04443,0.34631,0.93689,0.22656,-0.81250,-5.12891,-1.04492,-0.09766,-0.11914,0.71046,-0.07021,-0.06644
8,9765,3,-0.02319,-0.04657,0.34546,0.93701,0.14453,-0.71094,-5.57422,-1.23438,-0.04688,-0.10742,0.70915,-0.07131,-0.07590
9,10743,3,-0.02844,-0.04889,0.34448,0.93707,0.05859,-0.83203,-5.45312,-1.42383,0.06836,-0.05078,0.70771,-0.07209,-0.08733
10,9765,3,-0.03473,-0.05115,0.34369,0.93707,0.05859,-1.01172,-5.35156,-1.58984,0.19141,-0.01172,0.70670,-0.07204,-0.10067
11,9766,3,-0.04187,-0.05310,0.34302,0.93689,0.10547,-1.10156,-5.17578,-1.73633,0.28516,0.00000,0.70603,-0.07083,-0.11543
12,10742,3,-0.05023,-0.05487,0.34235,0.93665,-0.06250,-1.01562,-5.07422,-1.89648,0.35547,0.00977,0.70537,-0.06845,-0.13236
13,9766,3,-0.05920,-0.05646,0.34167,0.93628,-0.38281,-0.91797,-4.92969,-2.06055,0.42969,0.03711,0.70474,-0.06531,-0.15032
14,9765,3,-0.06921,-0.05804,0.34100,0.93573,-0.65234,-0.87500,-4.66016,-2.21094,0.50586,0.08008,0.70418,-0.06146,-0.17025
15,9766,3,-0.08032,-0.05951,0.34033,0.93500,-0.98828,-1.01172,-4.04688,-2.34180,0.56641,0.11719,0.70363,-0.05664,-0.19219
16,10742,3,-0.09161,-0.06079,0.33978,0.93408,-1.17188,-0.83984,-3.73047,-2.45312,0.58984,0.15430,0.70329,-0.05133,-0.21437
