lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,12802734,3,0.08966,-0.15228,0.10114,0.97906,-0.76953,0.05859,-4.14844,-0.00586,-0.37891,-0.25000,0.18095,-0.32184,0.15319
1,9766,3,0.09015,-0.15393,0.09961,0.97888,-0.98438,0.01172,-4.58984,-0.05859,-0.45898,-0.25391,0.17744,-0.32503,0.15450
2,10742,3,0.09039,-0.15588,0.09796,0.97876,-1.17578,0.12109,-5.27344,-0.16016,-0.58594,-0.25781,0.17370,-0.32873,0.15531
3,8789,3,0.09027,-0.15845,0.09625,0.97852,-1.53125,0.12891,-5.90234,-0.30273,-0.71875,-0.23047,0.16990,-0.33361,0.15531
4,10742,3,0.08966,-0.16150,0.09448,0.97827,-1.96875,0.13672,-6.99609,-0.48438,-0.84570,-0.19727,0.16608,-0.33938,0.15427
5,9766,3,0.08813,-0.16559,0.09253,0.97791,-2.19141,0.20312,-7.34766,-0.67188,-0.96680,-0.16016,0.16211,-0.34708,0.15129
6,10742,3,0.08588,-0.17023,0.09058,0.97748,-2.34375,0.21484,-7.59375,-0.86523,-1.05273,-0.05859,0.15837,-0.35580,0.14673
7,9766,3,0.08258,-0.17554,0.08881,0.97699,-2.46875,-0.02344,-7.52344,-1.07031,-1.07031,0.08594,0.15539,-0.36575,0.13986
8,9766,3,0.07831,-0.18115,0.08740,0.97644,-2.52344,-0.28125,-7.37500,-1.30273,-1.03711,0.25977,0.15362,-0.37626,0.13075
9,9765,3,0.07275,-0.18689,0.08661,0.97583,-2.23438,-0.89844,-7.14453,-1.52539,-0.94141,0.42773,0.15377,-0.38694,0.11865
10,10742,3,0.06598,-0.19238,0.08649,0.97528,-2.06250,-0.98828,-7.00781,-1.75000,-0.77539,0.58789,0.15603,-0.39701,0.10365
11,9766,3,0.05774,-0.19751,0.08691,0.97473,-2.37109,-1.66016,-6.63281,-1.97461,-0.55273,0.78125,0.16030,-0.40615,0.08526
12,9766,3,0.04828,-0.20178,0.08807,0.97424,-2.92969,-1.88672,-6.53125,-2.18750,-0.40625,0.97852,0.16690,-0.41336,0.06396
13,9765,3,0.03741,-0.20520,0.09003,0.97388,-3.73438,-1.89844,-6.74609,-2.43945,-0.45508,1.22070,0.17601,-0.41851,0.03933
