lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801757,3,0.07367,-0.10028,0.22174,0.96716,0.67969,0.83203,-2.48828,-0.34766,0.06445,-0.09961,0.43916,-0.22862,0.10081
1,9766,3,0.07220,-0.10028,0.22113,0.96741,0.68750,0.96094,-2.75781,-0.44531,0.11914,-0.09375,0.43821,-0.22792,0.09804
2,9766,3,0.07019,-0.10028,0.22040,0.96771,0.68750,1.03906,-3.10156,-0.55469,0.17383,-0.08789,0.43712,-0.22696,0.09419
3,10742,3,0.06769,-0.10004,0.21979,0.96802,0.58594,1.00781,-3.26172,-0.65820,0.21484,-0.05273,0.43640,-0.22534,0.08945
4,9765,3,0.06458,-0.09973,0.21918,0.96844,0.52734,0.91016,-3.46094,-0.78320,0.29492,-0.00977,0.43577,-0.22332,0.08352
5,9766,3,0.06085,-0.09930,0.21869,0.96881,0.39453,0.48438,-3.89062,-0.90430,0.41211,0.04492,0.43554,-0.22082,0.07640
6,9766,3,0.05634,-0.09851,0.21844,0.96924,0.35938,0.44531,-4.13672,-1.01562,0.53320,0.10352,0.43595,-0.21727,0.06781
7,10742,3,0.05109,-0.09723,0.21844,0.96967,0.23828,0.49219,-4.40234,-1.14648,0.66211,0.18750,0.43698,-0.21247,0.05793
8,8789,3,0.04517,-0.09558,0.21875,0.97003,0.03125,0.56641,-4.73438,-1.28125,0.78320,0.27148,0.43874,-0.20666,0.04682
9,10742,3,0.03857,-0.09351,0.21942,0.97040,-0.48047,0.71094,-5.27734,-1.44727,0.91016,0.33594,0.44129,-0.19972,0.03452
10,9766,3,0.03058,-0.09082,0.22046,0.97070,-0.59375,0.89062,-5.59375,-1.65039,1.00781,0.37305,0.44476,-0.19095,0.01968
11,10742,3,0.02185,-0.08789,0.22156,0.97095,-0.65234,0.93359,-5.84375,-1.84375,1.06250,0.40234,0.44837,-0.18134,0.00354
12,9766,3,0.01196,-0.08484,0.22278,0.97107,-0.71484,0.91406,-5.89062,-2.04883,1.06445,0.38867,0.45229,-0.17094,-0.01478
13,9765,3,0.00128,-0.08191,0.22394,0.97113,-1.10938,0.64062,-6.01562,-2.26562,1.02539,0.37695,0.45605,-0.16036,-0.03465
14,12695,3,-0.01062,-0.07922,0.22491,0.97107,-1.23828,0.43750,-5.82422,-2.46289,0.96094,0.36328,0.45947,-0.14965,-0.05693
15,6836,3,-0.02277,-0.07715,0.22571,0.97089,-1.23047,0.11328,-5.54688,-2.64258,0.90234,0.35352,0.46244,-0.13998,-0.07990
16,10743,3,-0.03632,-0.07544,0.22632,0.97046,-1.17969,-0.21875,-5.22656,-2.76172,0.90234,0.34961,0.46513,-0.13035,-0.10572
17,9765,3,-0.05133,-0.07397,0.22687,0.96973,-0.62891,-0.90234,-4.19922,-2.83008,0.91992,0.32617,0.46776,-0.12048,-0.13450
18,9766,3,-0.06592,-0.07263,0.22723,0.96887,-0.49609,-0.86719,-3.77734,-2.90039,0.92969,0.30078,0.46979,-0.11102,-0.16246
19,9765,3,-0.08118,-0.07129,0.22742,0.96777,-0.52344,-0.97656,-3.42969,-2.99219,0.98047,0.32617,0.47135,-0.10124,-0.19170
20,10743,3,-0.09589,-0.06995,0.22754,0.96649,-0.73828,-1.51562,-2.57031,-3.05469,1.04883,0.38477,0.47256,-0.09170,-0.21987
21,9765,3,-0.11237,-0.06824,0.22772,0.96478,-0.82031,-1.56641,-2.00391,-3.12891,1.11914,0.46680,0.47377,-0.08058,-0.25135
22,9766,3,-0.12885,-0.06628,0.22821,0.96277,-0.97656,-1.58203,-1.31250,-3.18555,1.21094,0.54297,0.47529,-0.06888,-0.28276
23,9766,3,-0.14532,-0.06396,0.22888,0.96039,-0.97656,-1.78906,-0.46094,-3.23242,1.28906,0.60352,0.47684,-0.05637,-0.31406
24,12695,3,-0.16248,-0.06122,0.22980,0.95764,-1.41797,-2.46875,0.90625,-3.28125,1.33789,0.65234,0.47847,-0.04259,-0.34651
25,7812,3,-0.17896,-0.05835,0.23077,0.95465,-1.70703,-2.53125,1.70703,-3.28516,1.32031,0.68945,0.47988,-0.02881,-0.37766
26,9766,3,-0.19623,-0.05518,0.23193,0.95111,-1.87109,-2.67188,2.51172,-3.20703,1.20703,0.68359,0.48127,-0.01393,-0.41034
27,10742,3,-0.21405,-0.05219,0.23315,0.94714,-1.68750,-3.21094,4.22266,-3.03125,1.02344,0.59961,0.48252,0.00096,-0.44429
28,9766,3,-0.23041,-0.04980,0.23431,0.94312,-1.36719,-3.44141,5.28125,-2.73047,0.79492,0.47852,0.48363,0.01403,-0.47576
29,9765,3,-0.24506,-0.04834,0.23517,0.93933,-0.89062,-3.97266,6.48828,-2.41602,0.60156,0.30273,0.48433,0.02445,-0.50435
30,9766,3,-0.25818,-0.04761,0.23566,0.93573,-0.35547,-4.64453,7.60938,-2.09375,0.42383,0.10352,0.48457,0.03259,-0.53037
31,10742,3,-0.26880,-0.04767,0.23566,0.93268,0.87891,-5.61328,9.55859,-1.70508,0.26562,-0.13281,0.48427,0.03778,-0.55186
32,11719,3,-0.26880,-0.04767,0.23566,0.93268,1.36328,-6.07031,10.61719,-1.22656,0.12695,-0.33789,0.48427,0.03778,-0.55186
33,7812,3,-0.28516,-0.04962,0.23340,0.92828,1.51562,-6.71875,11.53906,-0.69727,0.02148,-0.48828,0.48028,0.04100,-0.58603
34,9766,3,-0.28955,-0.05103,0.23132,0.92737,1.96094,-7.25391,12.19922,-0.16016,-0.02539,-0.63672,0.47683,0.03933,-0.59571
35,10742,3,-0.29144,-0.05249,0.22876,0.92737,3.30859,-7.75000,12.60547,0.36719,0.00781,-0.77344,0.47256,0.03599,-0.60032
36,9766,3,-0.29077,-0.05353,0.22571,0.92822,3.65234,-7.75000,12.40625,0.84961,0.11133,-0.84766,0.46721,0.03189,-0.59956
37,9766,3,-0.28778,-0.05377,0.22223,0.92999,3.57422,-7.45312,11.75391,1.24414,0.19922,-0.87695,0.46059,0.02790,-0.59366
38,9765,3,-0.28278,-0.05322,0.21857,0.93243,3.07422,-6.15234,9.50781,1.52539,0.25977,-0.91797,0.45318,0.02436,-0.58329
39,10742,3,-0.27631,-0.05206,0.21472,0.93530,2.54688,-5.33203,8.31641,1.75000,0.29883,-0.98438,0.44510,0.02127,-0.56968
40,9766,3,-0.26862,-0.05035,0.21063,0.93860,2.01953,-4.69922,7.23438,1.95117,0.30469,-1.04492,0.43622,0.01863,-0.55335
41,9766,3,-0.25995,-0.04846,0.20624,0.94208,1.49609,-4.11328,6.18359,2.11914,0.22656,-1.12891,0.42667,0.01591,-0.53502
42,9765,3,-0.25079,-0.04675,0.20178,0.94562,0.96875,-2.84375,4.32031,2.26953,0.06641,-1.23438,0.41709,0.01279,-0.51579
43,10742,3,-0.23962,-0.04529,0.19653,0.94971,0.57422,-2.46484,3.51562,2.41406,-0.14844,-1.34570,0.40607,0.00817,-0.49263
44,9766,3,-0.22809,-0.04486,0.19135,0.95361,0.42969,-2.27734,2.94531,2.56836,-0.34375,-1.47266,0.39563,0.00173,-0.46920
45,9766,3,-0.21558,-0.04535,0.18573,0.95758,0.50391,-2.11328,2.51953,2.71875,-0.47656,-1.59961,0.38469,-0.00677,-0.44419
46,12695,3,-0.20215,-0.04657,0.17975,0.96161,0.63281,-1.75781,1.86719,2.86914,-0.56836,-1.70117,0.37316,-0.01689,-0.41759
47,7812,3,-0.18848,-0.04828,0.17365,0.96539,0.44531,-1.76172,1.41406,2.98047,-0.64648,-1.76953,0.36143,-0.02776,-0.39069
48,9766,3,-0.17328,-0.05035,0.16681,0.96936,0.17578,-1.72266,0.88281,3.02344,-0.69531,-1.79102,0.34809,-0.03982,-0.36078
49,9766,3,-0.15717,-0.05280,0.15967,0.97314,-0.37109,-1.51172,-0.21484,2.99609,-0.66406,-1.76953,0.33399,-0.05259,-0.32911
50,9765,3,-0.14130,-0.05518,0.15259,0.97656,-0.75781,-1.45703,-0.73828,2.95312,-0.56836,-1.72461,0.31970,-0.06469,-0.29781
51,10743,3,-0.12573,-0.05725,0.14563,0.97968,-1.05859,-1.42969,-1.35156,2.91992,-0.44922,-1.65430,0.30530,-0.07562,-0.26693
