lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,958984,3,-0.10443,-0.44525,-0.85913,0.22968,-0.87109,-0.74609,-2.52734,-0.39062,0.11719,-0.03320,-2.80880,-0.39408,0.88926
1,9766,3,-0.10419,-0.44373,-0.85999,0.22961,-1.08594,-0.73047,-2.97266,-0.52344,0.07422,-0.00977,-2.80803,-0.39299,0.88568
2,9766,3,-0.10425,-0.44165,-0.86108,0.22949,-1.42188,-0.89062,-3.96094,-0.66406,0.02930,0.00977,-2.80737,-0.39220,0.88084
3,10742,3,-0.10468,-0.43903,-0.86237,0.22931,-1.61328,-1.12891,-4.34375,-0.81445,0.00000,0.03320,-2.80688,-0.39185,0.87476
4,9766,3,-0.10547,-0.43579,-0.86401,0.22900,-1.88281,-1.42578,-4.81250,-0.98828,-0.00586,0.10742,-2.80666,-0.39180,0.86722
5,9765,3,-0.10669,-0.43188,-0.86584,0.22882,-2.60938,-2.25391,-5.64062,-1.17383,0.04492,0.25000,-2.80622,-0.39241,0.85811
6,9766,3,-0.10822,-0.42706,-0.86798,0.22906,-2.80859,-2.59766,-5.78906,-1.31055,0.14062,0.40430,-2.80475,-0.39361,0.84671
7,10742,3,-0.10986,-0.42139,-0.87030,0.22998,-3.14062,-2.81641,-6.05859,-1.47461,0.17578,0.57031,-2.80164,-0.39528,0.83312
8,9766,3,-0.11182,-0.41486,-0.87274,0.23169,-3.61719,-2.91406,-6.80859,-1.70117,0.10156,0.69922,-2.79675,-0.39783,0.81728
9,9765,3,-0.11426,-0.40759,-0.87531,0.23376,-4.52734,-2.94141,-7.93750,-1.95312,0.07617,0.89648,-2.79109,-0.40127,0.79961
10,9766,3,-0.11768,-0.39874,-0.87817,0.23651,-4.95703,-2.94531,-8.47656,-2.17773,0.02734,1.11328,-2.78394,-0.40640,0.77800
11,10742,3,-0.12189,-0.38892,-0.88110,0.23981,-5.08203,-3.06641,-8.83203,-2.41211,-0.02148,1.32617,-2.77560,-0.41297,0.75386
12,9766,3,-0.12695,-0.37817,-0.88403,0.24371,-5.23438,-3.25391,-9.10938,-2.68945,-0.01758,1.54688,-2.76589,-0.42111,0.72724
13,9765,3,-0.13293,-0.36578,-0.88702,0.24847,-5.31250,-3.44141,-9.52734,-3.05078,-0.01367,1.73633,-2.75386,-0.43080,0.69639
14,13672,3,-0.13940,-0.35211,-0.89008,0.25372,-5.36328,-3.18359,-9.82031,-3.47461,-0.05859,1.89453,-2.74001,-0.44098,0.66224
