lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1432617,3,0.10516,-0.37793,-0.07410,0.91687,-0.75000,0.05469,-3.55078,-0.65430,0.43164,-0.24219,-0.29712,-0.74425,0.34509
1,9766,3,0.10303,-0.37561,-0.07623,0.91785,-0.87109,0.34766,-3.93359,-0.79492,0.48242,-0.21094,-0.29857,-0.73938,0.34000
2,9765,3,0.10034,-0.37317,-0.07837,0.91901,-0.95703,0.53125,-4.31641,-0.99023,0.54492,-0.18555,-0.29940,-0.73439,0.33341
3,10743,3,0.09692,-0.37042,-0.08063,0.92029,-1.49219,0.73047,-4.83203,-1.23047,0.60938,-0.14844,-0.29971,-0.72902,0.32496
4,9765,3,0.09222,-0.36713,-0.08325,0.92181,-1.93359,0.68750,-5.00391,-1.47852,0.65625,-0.06250,-0.29943,-0.72284,0.31335
5,9766,3,0.08630,-0.36359,-0.08594,0.92358,-2.50000,0.50391,-4.95703,-1.71094,0.66992,0.06445,-0.29811,-0.71650,0.29868
6,9766,3,0.07922,-0.35980,-0.08856,0.92542,-3.03516,0.34375,-4.83594,-1.89648,0.61523,0.21875,-0.29564,-0.71011,0.28111
7,10742,3,0.07098,-0.35614,-0.09088,0.92731,-4.02344,-0.05078,-4.24609,-2.04297,0.52148,0.39453,-0.29165,-0.70440,0.26065
8,9765,3,0.06152,-0.35266,-0.09277,0.92908,-4.36719,-0.42969,-3.90625,-2.17773,0.41211,0.59180,-0.28593,-0.69961,0.23718
9,9766,3,0.05096,-0.34967,-0.09406,0.93073,-4.76562,-0.62500,-3.61328,-2.36523,0.30664,0.83984,-0.27822,-0.69623,0.21094
10,12695,3,0.03931,-0.34711,-0.09460,0.93219,-5.59375,-1.72656,-3.20312,-2.65430,0.26953,1.20312,-0.26820,-0.69415,0.18180
11,6836,3,0.02661,-0.34485,-0.09418,0.93353,-6.03516,-1.98828,-3.05078,-3.01367,0.29297,1.59570,-0.25518,-0.69301,0.14957
12,10742,3,0.01105,-0.34235,-0.09247,0.93494,-6.01953,-1.96094,-2.93359,-3.37305,0.30859,2.00391,-0.23660,-0.69205,0.10928
13,9766,3,-0.00781,-0.33942,-0.08960,0.93634,-5.93750,-1.90625,-2.92969,-3.77148,0.32422,2.43945,-0.21237,-0.69060,0.05996
14,9766,3,-0.02734,-0.33630,-0.08575,0.93744,-5.45312,-2.70312,-3.02734,-4.24219,0.35352,2.84961,-0.18542,-0.68830,0.00830
15,10742,3,-0.02734,-0.33630,-0.08575,0.93744,-5.26953,-2.98438,-2.84375,-4.65820,0.50977,3.29688,-0.18542,-0.68830,0.00830
16,9765,3,-0.07745,-0.32764,-0.07318,0.93878,-5.08984,-3.39844,-2.07031,-4.87109,0.69727,3.75781,-0.11140,-0.67704,-0.12538
17,9766,3,-0.10406,-0.32178,-0.06531,0.93878,-4.69922,-3.58594,-1.32031,-4.93750,0.78906,4.12109,-0.07083,-0.66592,-0.19630
18,9766,3,-0.13440,-0.31415,-0.05493,0.93817,-3.41797,-4.41797,-0.23047,-4.78320,0.87695,4.40625,-0.02338,-0.64883,-0.27671
19,10742,3,-0.16406,-0.30573,-0.04321,0.93689,-2.82422,-4.35156,0.68359,-4.48242,0.76758,4.47656,0.02390,-0.62739,-0.35447
20,12695,3,-0.19244,-0.29700,-0.03064,0.93475,-2.12891,-4.27344,1.02344,-4.21875,0.57422,4.39258,0.06930,-0.60293,-0.42763
21,6836,3,-0.21790,-0.28918,-0.01770,0.93195,-1.16016,-4.89844,1.62891,-3.93555,0.43750,4.24414,0.11135,-0.57848,-0.49253
22,9766,3,-0.24292,-0.28168,-0.00403,0.92822,-0.22266,-4.73438,2.12109,-3.57617,0.29883,4.02148,0.15259,-0.55259,-0.55527
23,10742,3,-0.26733,-0.27441,0.01013,0.92365,0.84766,-4.67969,2.59375,-3.19922,0.20312,3.72266,0.19241,-0.52534,-0.61535
24,12695,3,-0.28827,-0.26801,0.02222,0.91901,1.56250,-4.65625,3.28516,-2.83789,0.08203,3.41992,0.22453,-0.50042,-0.66552
25,6836,3,-0.30652,-0.26245,0.03339,0.91437,1.91406,-4.42578,3.41016,-2.58398,0.04883,3.14062,0.25256,-0.47741,-0.70867
26,9766,3,-0.30652,-0.26245,0.03339,0.91437,1.57812,-4.21484,3.44531,-2.36523,0.11914,2.98242,0.25256,-0.47741,-0.70867
27,10742,3,-0.33923,-0.25201,0.05450,0.90466,0.92578,-4.17188,3.75391,-2.12109,0.14258,2.93164,0.30147,-0.43235,-0.78420
28,9766,3,-0.35376,-0.24622,0.06293,0.90015,0.62891,-3.91406,3.65625,-1.94336,0.04297,2.92773,0.31887,-0.41014,-0.81579
29,9765,3,-0.36688,-0.24060,0.07166,0.89575,0.05859,-3.68750,3.06250,-1.80273,0.07227,2.94922,0.33569,-0.38813,-0.84405
30,12696,3,-0.37933,-0.23486,0.08099,0.89130,0.07031,-3.54297,3.30859,-1.62109,0.18750,2.99219,0.35260,-0.36528,-0.87054
31,7812,3,-0.39032,-0.22888,0.08997,0.88721,0.47266,-3.32422,3.30469,-1.44141,0.23438,3.01367,0.36740,-0.34257,-0.89317
32,9766,3,-0.40094,-0.22211,0.09949,0.88318,1.08203,-3.38281,2.67969,-1.26562,0.21680,3.02539,0.38170,-0.31787,-0.91422
33,9765,3,-0.41113,-0.21484,0.11047,0.87897,1.43750,-3.21094,2.65625,-1.09375,0.12305,2.98633,0.39753,-0.29094,-0.93403
34,10743,3,-0.41980,-0.20813,0.12103,0.87512,2.05469,-3.26172,2.59766,-1.04883,0.00391,2.86523,0.41221,-0.26577,-0.95044
35,9765,3,-0.42773,-0.20190,0.13165,0.87115,2.63672,-3.40625,2.40625,-1.07812,0.07227,2.69336,0.42699,-0.24150,-0.96544
36,9766,3,-0.43561,-0.19586,0.14209,0.86700,3.01562,-4.11719,3.71094,-0.99609,0.25391,2.49805,0.44127,-0.21755,-0.98015
37,10742,3,-0.44275,-0.18994,0.15100,0.86316,3.79297,-4.20703,4.28125,-0.74609,0.31641,2.21680,0.45250,-0.19544,-0.99302
38,9766,3,-0.44910,-0.18384,0.15924,0.85974,4.80078,-4.42578,4.55078,-0.44531,0.27344,1.85547,0.46191,-0.17395,-1.00376
39,9765,3,-0.45386,-0.17816,0.16602,0.85718,5.27734,-4.70703,4.78125,-0.09375,0.16797,1.48242,0.46873,-0.15536,-1.01106
40,12696,3,-0.45685,-0.17322,0.17181,0.85541,6.11719,-4.97656,4.64453,0.29883,0.06641,1.08984,0.47427,-0.13982,-1.01491
41,7812,3,-0.45770,-0.16956,0.17633,0.85480,6.71484,-5.03906,4.75000,0.70117,0.09375,0.66211,0.47853,-0.12881,-1.01467
42,8789,3,-0.45648,-0.16650,0.17975,0.85535,7.14062,-5.00781,4.81641,1.12500,0.27344,0.24023,0.48124,-0.12103,-1.01019
43,10742,3,-0.45312,-0.16357,0.18170,0.85724,7.30078,-4.82422,5.00781,1.49023,0.47070,-0.16992,0.48126,-0.11604,-1.00101
44,9766,3,-0.44781,-0.16046,0.18176,0.86060,7.39453,-4.80859,4.23828,1.70703,0.52734,-0.54297,0.47749,-0.11364,-0.98728
45,10742,3,-0.44116,-0.15747,0.18011,0.86493,7.35547,-4.65625,3.41797,1.81250,0.62305,-0.84961,0.47064,-0.11373,-0.97062
46,9766,3,-0.43353,-0.15485,0.17694,0.86993,7.09375,-4.49219,3.07812,1.87500,0.83984,-1.16211,0.46130,-0.11625,-0.95198
47,9765,3,-0.42517,-0.15198,0.17200,0.87555,6.32031,-3.75781,2.42188,1.93945,0.93945,-1.54102,0.44840,-0.12016,-0.93156
48,9766,3,-0.42517,-0.15198,0.17200,0.87555,6.11328,-3.37891,1.84375,2.15234,0.85156,-1.98047,0.44840,-0.12016,-0.93156
49,10742,3,-0.40710,-0.14716,0.15717,0.88763,6.10938,-3.01172,1.79688,2.56250,0.70508,-2.43750,0.41416,-0.13368,-0.88816
50,9766,3,-0.39563,-0.14624,0.14722,0.89465,5.75391,-2.87891,2.21484,2.86133,0.66211,-2.84180,0.39325,-0.14570,-0.86180
51,9765,3,-0.38220,-0.14630,0.13593,0.90222,5.30078,-3.27344,1.44531,2.89062,0.60938,-3.06055,0.37018,-0.16079,-0.83158
52,9766,3,-0.36725,-0.14709,0.12317,0.91010,4.97656,-3.53516,0.03906,2.62109,0.56250,-3.14648,0.34436,-0.17822,-0.79816
53,9766,3,-0.35272,-0.14838,0.10992,0.91736,4.26562,-3.47266,-0.81641,2.28906,0.66211,-3.16797,0.31762,-0.19592,-0.76562
54,12695,3,-0.33990,-0.14972,0.09668,0.92340,2.99219,-2.80859,-0.60547,2.14453,0.81055,-3.18750,0.29087,-0.21238,-0.73664
55,7812,3,-0.32776,-0.15063,0.08258,0.92902,2.75781,-2.37109,-0.33984,2.19531,0.85156,-3.26367,0.26184,-0.22771,-0.70845
56,9766,3,-0.31549,-0.15118,0.06793,0.93433,2.50391,-2.20703,-0.18359,2.32422,0.80078,-3.34766,0.23107,-0.24201,-0.67951
57,10742,3,-0.30194,-0.15186,0.05219,0.93970,1.90234,-2.23438,-0.23828,2.45898,0.76562,-3.38086,0.19749,-0.25670,-0.64736
58,9766,3,-0.28833,-0.15271,0.03723,0.94452,0.76562,-2.10938,-0.01172,2.57812,0.86719,-3.38477,0.16512,-0.27030,-0.61507
59,9766,3,-0.27380,-0.15332,0.02203,0.94922,0.60938,-2.23828,-0.09375,2.69141,0.86719,-3.39258,0.13137,-0.28276,-0.58038
60,9765,3,-0.25879,-0.15363,0.00720,0.95361,0.69141,-2.19531,-0.51562,2.73438,0.77148,-3.40430,0.09757,-0.29346,-0.54442
61,10742,3,-0.24316,-0.15411,-0.00775,0.95764,0.55469,-2.08594,-0.82422,2.71094,0.70898,-3.42188,0.06302,-0.30358,-0.50697
62,12696,3,-0.22723,-0.15491,-0.02277,0.96118,0.29688,-2.29297,-0.97266,2.55859,0.74219,-3.38477,0.02800,-0.31322,-0.46872
63,6836,3,-0.21246,-0.15564,-0.03687,0.96399,-0.12500,-2.55859,-1.32812,2.37109,0.81055,-3.27734,-0.00521,-0.32123,-0.43302
64,9765,3,-0.19775,-0.15601,-0.05151,0.96637,-0.33984,-2.55859,-1.57031,2.28711,0.91406,-3.18164,-0.04000,-0.32774,-0.39708
65,10742,3,-0.18365,-0.15570,-0.06592,0.96832,-0.42578,-2.44141,-0.91406,2.28320,1.05273,-3.07617,-0.07461,-0.33182,-0.36237
66,9766,3,-0.16907,-0.15454,-0.08063,0.97009,-0.17188,-2.62891,-0.99219,2.30273,1.15430,-2.97266,-0.11046,-0.33322,-0.32650
67,9766,3,-0.15503,-0.15271,-0.09430,0.97150,0.09375,-2.58984,-1.16797,2.25977,1.28125,-2.90039,-0.14421,-0.33200,-0.29228
68,9765,3,-0.14117,-0.15021,-0.10748,0.97260,0.34766,-2.58203,-1.38672,2.15430,1.46289,-2.81641,-0.17700,-0.32841,-0.25889
69,10742,3,-0.12750,-0.14673,-0.12054,0.97351,0.17969,-2.32422,-2.01562,2.04102,1.66211,-2.67969,-0.20949,-0.32194,-0.22632
70,12696,3,-0.11414,-0.14209,-0.13342,0.97418,0.10547,-2.22266,-2.19531,2.06445,1.84961,-2.55859,-0.24142,-0.31234,-0.19507
71,6836,3,-0.10168,-0.13672,-0.14502,0.97467,0.28516,-2.12891,-2.00391,2.20312,2.01562,-2.52734,-0.27011,-0.30049,-0.16677
72,9765,3,-0.08820,-0.13019,-0.15674,0.97504,0.83984,-2.13281,-1.94531,2.32812,2.10352,-2.63477,-0.29904,-0.28538,-0.13714
73,10743,3,-0.07318,-0.12274,-0.16913,0.97516,1.89062,-1.88672,-2.65234,2.27148,2.21094,-2.78516,-0.32931,-0.26732,-0.10513
74,9765,3,-0.05835,-0.11517,-0.18152,0.97485,1.87109,-2.28516,-3.25781,2.04297,2.43359,-2.88477,-0.35891,-0.24829,-0.07430
75,9766,3,-0.04395,-0.10657,-0.19470,0.97406,1.76172,-2.56641,-3.71875,1.84766,2.71289,-2.89258,-0.38942,-0.22666,-0.04529
76,9765,3,-0.03101,-0.09705,-0.20752,0.97290,0.87500,-2.57031,-4.16406,1.69336,2.91602,-2.82227,-0.41821,-0.20310,-0.02048
77,10743,3,-0.01746,-0.08508,-0.22137,0.97131,0.84375,-2.38281,-4.37891,1.67773,2.94531,-2.79297,-0.44850,-0.17389,0.00382
78,9765,3,-0.00476,-0.07300,-0.23431,0.96942,0.84766,-2.21094,-4.39062,1.71094,2.85156,-2.75781,-0.47614,-0.14426,0.02524
79,9766,3,0.00726,-0.06165,-0.24628,0.96722,0.61719,-2.28125,-4.42969,1.72656,2.72461,-2.69336,-0.50124,-0.11593,0.04473
80,9765,3,0.02039,-0.04980,-0.25897,0.96436,0.03906,-2.07422,-4.60547,1.74805,2.63086,-2.62695,-0.52751,-0.08561,0.06540
81,10743,3,0.03296,-0.03888,-0.27081,0.96130,0.30469,-1.91406,-4.53516,1.69727,2.64258,-2.61523,-0.55161,-0.05693,0.08466
82,9765,3,0.04541,-0.02814,-0.28241,0.95782,0.74609,-1.91016,-4.61328,1.52539,2.69727,-2.60547,-0.57490,-0.02826,0.10310
