lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,-0.03534,0.01111,0.65515,0.75458,0.06250,2.32422,2.20703,-0.98438,-0.09766,0.31250,1.42875,0.06311,-0.03887
1,9766,3,-0.03882,0.00745,0.65637,0.75342,0.35938,2.42578,3.25000,-0.89844,-0.10547,0.33008,1.43182,0.06222,-0.04883
2,10742,3,-0.04199,0.00403,0.65771,0.75208,0.85156,2.66406,4.35938,-0.70312,-0.14648,0.24805,1.43535,0.06134,-0.05801
3,9765,3,-0.04462,0.00098,0.65894,0.75085,1.41016,2.89453,5.40234,-0.44531,-0.13477,0.14062,1.43859,0.06030,-0.06588
4,9766,3,-0.04633,-0.00140,0.65979,0.75000,1.78516,2.56641,7.38672,-0.10547,-0.01172,0.00781,1.44088,0.05906,-0.07153
5,9766,3,-0.04712,-0.00256,0.66016,0.74963,2.42969,2.01562,8.72656,0.25977,0.19727,-0.12109,1.44186,0.05840,-0.07422
6,10742,3,-0.04712,-0.00201,0.66003,0.74976,2.35938,1.46484,9.53125,0.65234,0.48242,-0.21484,1.44151,0.05921,-0.07351
7,9765,3,-0.04651,0.00079,0.65936,0.75037,1.38672,0.15234,9.99219,1.02148,0.76953,-0.28711,1.43971,0.06257,-0.06894
8,9766,3,-0.04541,0.00580,0.65833,0.75134,0.50000,-0.61328,9.86719,1.32031,1.04883,-0.30078,1.43693,0.06856,-0.06078
9,9766,3,-0.04401,0.01306,0.65704,0.75244,-0.53125,-1.33594,9.09375,1.59570,1.30859,-0.24609,1.43373,0.07756,-0.04923
10,9765,3,-0.04242,0.02228,0.65570,0.75348,-1.56641,-2.16797,8.43359,1.92773,1.48828,-0.17578,1.43069,0.08932,-0.03486
11,10743,3,-0.04047,0.03271,0.65454,0.75421,-3.35547,-3.09766,6.75781,2.25586,1.48633,-0.11328,1.42859,0.10250,-0.01831
12,9765,3,-0.03729,0.04584,0.65332,0.75476,-4.46484,-3.73828,5.42578,2.48047,1.29492,-0.06641,1.42718,0.11820,0.00362
13,9766,3,-0.03296,0.05865,0.65216,0.75513,-5.77734,-4.46875,4.13672,2.62695,0.93164,0.01367,1.42651,0.13195,0.02696
