lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382812,3,0.13959,-0.22516,0.30280,0.91547,-1.04688,0.76172,-2.21484,-0.30859,-0.21680,0.03516,0.60215,-0.51992,0.13782
1,9766,3,0.13861,-0.22656,0.30243,0.91541,-1.18359,0.71094,-2.46875,-0.38672,-0.28516,0.07031,0.60204,-0.52204,0.13508
2,9766,3,0.13733,-0.22827,0.30206,0.91534,-1.36328,0.55078,-2.80469,-0.47070,-0.38086,0.11523,0.60214,-0.52455,0.13150
3,9765,3,0.13580,-0.23047,0.30176,0.91510,-1.64453,0.01562,-3.25781,-0.54883,-0.47461,0.17773,0.60267,-0.52794,0.12705
4,10742,3,0.13385,-0.23334,0.30151,0.91473,-1.76172,-0.16797,-3.50000,-0.62695,-0.61523,0.22461,0.60373,-0.53239,0.12119
5,9766,3,0.13177,-0.23688,0.30133,0.91418,-1.96094,-0.33594,-3.93750,-0.74609,-0.82812,0.32617,0.60518,-0.53811,0.11458
6,10742,3,0.12933,-0.24139,0.30127,0.91339,-2.29297,-0.64844,-4.40625,-0.93555,-0.98633,0.47070,0.60740,-0.54554,0.10643
7,8789,3,0.12628,-0.24725,0.30145,0.91217,-3.67969,-1.16797,-4.85547,-1.15625,-1.10742,0.73242,0.61102,-0.55531,0.09583
8,10743,3,0.12250,-0.25372,0.30219,0.91064,-4.29297,-1.48047,-4.88672,-1.35938,-1.18555,1.07422,0.61674,-0.56587,0.08274
9,9765,3,0.11737,-0.26135,0.30396,0.90857,-4.62500,-1.51562,-4.70703,-1.52734,-1.20898,1.45703,0.62635,-0.57792,0.06499
10,9766,3,0.11096,-0.26971,0.30713,0.90588,-4.87891,-1.48828,-4.53906,-1.69922,-1.24805,1.84766,0.64080,-0.59054,0.04259
11,9765,3,0.10321,-0.27875,0.31177,0.90247,-5.48047,-1.87500,-4.80469,-1.89258,-1.29297,2.24023,0.66054,-0.60344,0.01516
