lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422851,3,-0.01324,-0.12164,-0.67493,0.72766,3.53125,-0.28516,0.24609,-0.01953,-0.33594,-0.56055,-1.51026,-0.19617,0.14830
1,9766,3,-0.01416,-0.12286,-0.67688,0.72565,4.30078,-0.40625,0.36719,0.00195,-0.30664,-0.65625,-1.51619,-0.19878,0.14926
2,10742,3,-0.01495,-0.12408,-0.67908,0.72333,4.85547,-0.45312,0.36719,0.02148,-0.23828,-0.75195,-1.52293,-0.20118,0.15049
3,9766,3,-0.01538,-0.12512,-0.68164,0.72076,5.48828,-0.42969,0.37500,0.03516,-0.13867,-0.88672,-1.53051,-0.20272,0.15209
4,9765,3,-0.01538,-0.12598,-0.68451,0.71783,6.55469,0.12109,0.10547,0.02734,-0.05078,-1.06250,-1.53904,-0.20333,0.15416
5,10743,3,-0.01538,-0.12598,-0.68451,0.71783,6.73828,0.48828,-0.15234,-0.02344,0.02930,-1.25781,-1.53904,-0.20333,0.15416
6,9765,3,-0.01428,-0.12665,-0.69214,0.71039,6.94531,0.69531,-0.42188,-0.10352,0.16602,-1.44727,-1.56084,-0.20107,0.15889
7,9766,3,-0.01337,-0.12622,-0.69696,0.70581,6.74609,0.93750,-0.69141,-0.18945,0.30273,-1.61133,-1.57420,-0.19809,0.16089
8,9766,3,-0.01208,-0.12494,-0.70245,0.70056,6.50781,1.00000,-0.93359,-0.27539,0.40820,-1.76758,-1.58926,-0.19324,0.16232
9,10742,3,-0.01062,-0.12299,-0.70856,0.69476,6.25781,0.90625,-1.08984,-0.36328,0.52734,-1.92578,-1.60578,-0.18703,0.16308
10,8789,3,-0.00891,-0.12030,-0.71521,0.68842,6.02344,0.75391,-1.21875,-0.44727,0.66992,-2.06250,-1.62367,-0.17934,0.16314
11,10742,3,-0.00702,-0.11700,-0.72205,0.68182,4.94922,0.25391,-1.54297,-0.54297,0.79492,-2.15820,-1.64200,-0.17052,0.16246
12,9766,3,-0.00476,-0.11267,-0.72986,0.67426,4.31641,-0.18750,-1.59375,-0.63281,0.95312,-2.21484,-1.66284,-0.15956,0.16077
13,10742,3,-0.00232,-0.10760,-0.73755,0.66669,3.66797,-0.66406,-1.62500,-0.68359,1.08984,-2.23047,-1.68333,-0.14743,0.15799
14,9765,3,0.00043,-0.10181,-0.74518,0.65900,2.75000,-1.09766,-1.75781,-0.71484,1.16406,-2.23438,-1.70376,-0.13395,0.15429
15,9766,3,0.00342,-0.09558,-0.75281,0.65125,0.42969,-1.63281,-2.24609,-0.74609,1.16016,-2.24414,-1.72421,-0.11963,0.14999
16,9766,3,0.00653,-0.08887,-0.76050,0.64319,-0.57812,-1.82422,-2.49219,-0.76758,1.05078,-2.25000,-1.74515,-0.10458,0.14486
17,10742,3,0.00928,-0.08234,-0.76801,0.63507,-1.78516,-1.85547,-2.70703,-0.79492,0.89648,-2.23633,-1.76604,-0.09045,0.13927
18,9765,3,0.01147,-0.07617,-0.77533,0.62683,-3.81250,-2.56641,-2.57031,-0.83008,0.75195,-2.17578,-1.78702,-0.07778,0.13330
19,9766,3,0.01294,-0.07037,-0.78241,0.61865,-4.79297,-3.07812,-2.32422,-0.84570,0.63281,-2.08008,-1.80775,-0.06687,0.12675
20,9766,3,0.01379,-0.06476,-0.78931,0.61041,-5.65625,-3.51562,-2.10547,-0.82227,0.51758,-1.93359,-1.82846,-0.05732,0.11955
21,9765,3,0.01416,-0.05957,-0.79559,0.60272,-6.54297,-3.90234,-1.85156,-0.77734,0.43164,-1.73047,-1.84770,-0.04930,0.11223
22,10743,3,0.01416,-0.05505,-0.80109,0.59589,-8.35938,-4.50000,-1.66797,-0.74023,0.39258,-1.44336,-1.86475,-0.04294,0.10537
23,9765,3,0.01398,-0.05048,-0.80615,0.58936,-9.30078,-4.89062,-1.55859,-0.66992,0.33203,-1.08789,-1.88085,-0.03697,0.09809
24,9766,3,0.01367,-0.04651,-0.81006,0.58435,-10.24609,-5.08594,-1.53125,-0.56055,0.23828,-0.68555,-1.89322,-0.03221,0.09150
25,9765,3,0.01318,-0.04315,-0.81281,0.58081,-10.85938,-5.03125,-1.53906,-0.43555,0.08008,-0.31445,-1.90194,-0.02870,0.08560
26,10743,3,0.01251,-0.04065,-0.81433,0.57886,-11.26562,-4.10547,-1.80469,-0.31836,-0.16602,-0.03906,-1.90675,-0.02668,0.08080
27,9765,3,0.01123,-0.03925,-0.81494,0.57806,-11.22656,-3.56641,-1.99609,-0.22852,-0.47656,0.17578,-1.90871,-0.02707,0.07706
28,9766,3,0.00909,-0.03912,-0.81482,0.57831,-10.90625,-3.11328,-2.10547,-0.16211,-0.76172,0.36328,-1.90826,-0.03044,0.07438
29,9765,3,0.00598,-0.04010,-0.81415,0.57922,-9.62891,-2.67188,-2.10547,-0.11133,-0.95312,0.56836,-1.90619,-0.03672,0.07234
30,10743,3,0.00201,-0.04205,-0.81287,0.58093,-8.87109,-2.65625,-2.05859,-0.08398,-1.03711,0.78125,-1.90220,-0.04560,0.07084
31,9765,3,-0.00250,-0.04462,-0.81097,0.58337,-8.16016,-2.63281,-2.12891,-0.09375,-1.03125,1.02930,-1.89636,-0.05614,0.06961
32,9766,3,-0.00720,-0.04724,-0.80835,0.58679,-7.68750,-2.73047,-2.27344,-0.12305,-0.99609,1.29883,-1.88807,-0.06713,0.06813
33,10742,3,-0.01172,-0.04968,-0.80505,0.59100,-7.16797,-2.70703,-2.60938,-0.12891,-0.95703,1.57812,-1.87766,-0.07767,0.06639
34,9766,3,-0.01660,-0.05212,-0.80060,0.59668,-6.80859,-2.71484,-2.70703,-0.14648,-0.95117,1.79688,-1.86348,-0.08890,0.06395
35,9765,3,-0.02130,-0.05426,-0.79553,0.60309,-6.44531,-2.65234,-2.92969,-0.17383,-0.96094,1.97656,-1.84731,-0.09950,0.06098
36,9766,3,-0.02612,-0.05634,-0.78973,0.61029,-6.15625,-2.64453,-2.91406,-0.18164,-0.95703,2.15234,-1.82892,-0.11025,0.05748
37,10742,3,-0.03107,-0.05829,-0.78333,0.61810,-5.37500,-2.67969,-2.74609,-0.19141,-0.96289,2.29688,-1.80874,-0.12102,0.05333
38,9766,3,-0.03601,-0.06018,-0.77637,0.62634,-5.11719,-2.62500,-2.84766,-0.26172,-0.97266,2.40625,-1.78711,-0.13169,0.04878
39,9765,3,-0.04120,-0.06189,-0.76892,0.63501,-4.98047,-2.87891,-2.98438,-0.32617,-0.96680,2.53906,-1.76408,-0.14244,0.04331
40,9766,3,-0.04657,-0.06335,-0.76105,0.64392,-4.46094,-3.00000,-2.89062,-0.37305,-0.91602,2.72266,-1.73997,-0.15307,0.03690
41,10742,3,-0.05200,-0.06439,-0.75269,0.65314,-4.30859,-3.15234,-2.94531,-0.45117,-0.86328,2.91602,-1.71459,-0.16312,0.02940
42,9766,3,-0.05780,-0.06500,-0.74304,0.66357,-4.16406,-3.14062,-2.96094,-0.49805,-0.90039,3.07812,-1.68542,-0.17302,0.02019
43,9765,3,-0.06372,-0.06531,-0.73285,0.67426,-4.09766,-2.80469,-2.82812,-0.52344,-1.01953,3.15234,-1.65494,-0.18247,0.00996
44,9766,3,-0.07019,-0.06567,-0.72174,0.68542,-2.91406,-2.50000,-2.53516,-0.56641,-1.10938,3.18359,-1.62226,-0.19254,-0.00145
45,10742,3,-0.07678,-0.06622,-0.71094,0.69586,-2.34766,-2.35547,-2.12891,-0.60156,-1.15234,3.22266,-1.59091,-0.20274,-0.01297
46,9766,3,-0.08386,-0.06683,-0.69952,0.70648,-1.51562,-2.50391,-1.52344,-0.60547,-1.12109,3.25781,-1.55816,-0.21339,-0.02558
47,9766,3,-0.09106,-0.06738,-0.68774,0.71704,-0.83203,-2.75391,-0.76562,-0.54688,-1.07617,3.22266,-1.52472,-0.22376,-0.03889
48,10742,3,-0.09796,-0.06781,-0.67590,0.72729,1.42578,-3.23438,0.44531,-0.49805,-0.95117,3.13672,-1.49146,-0.23317,-0.05227
49,9765,3,-0.10419,-0.06812,-0.66437,0.73700,2.28906,-3.28125,0.82031,-0.46094,-0.80078,3.11328,-1.45935,-0.24116,-0.06499
50,9766,3,-0.11011,-0.06812,-0.65216,0.74695,2.57812,-3.31641,1.07422,-0.37109,-0.71094,3.07812,-1.42577,-0.24790,-0.07811
51,9766,3,-0.11505,-0.06787,-0.64062,0.75616,2.88672,-2.01172,0.90625,-0.29102,-0.75000,2.91602,-1.39429,-0.25273,-0.09001
52,9765,3,-0.11981,-0.06781,-0.62848,0.76550,3.23828,-1.32812,0.54688,-0.31836,-0.79297,2.81836,-1.36166,-0.25726,-0.10172
53,10742,3,-0.12439,-0.06805,-0.61719,0.77393,3.47266,-0.96484,0.50000,-0.36719,-0.90430,2.69922,-1.33156,-0.26187,-0.11260
54,9766,3,-0.12921,-0.06854,-0.60620,0.78174,3.78125,-0.59375,0.72266,-0.35742,-1.05078,2.48633,-1.30257,-0.26698,-0.12360
55,9766,3,-0.13452,-0.06952,-0.59546,0.78900,6.10156,-0.92188,1.86719,-0.27930,-1.10547,2.22656,-1.27443,-0.27329,-0.13488
56,10742,3,-0.13977,-0.07123,-0.58569,0.79523,7.27344,-1.01953,2.51172,-0.15234,-1.08594,1.96094,-1.24910,-0.28067,-0.14502
57,9765,3,-0.14441,-0.07336,-0.57697,0.80054,8.20312,-1.01953,2.80859,-0.05273,-1.00000,1.68750,-1.22670,-0.28807,-0.15345
