lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1493164,3,0.31696,-0.03931,0.51959,0.79248,-0.80859,-0.92188,-2.58984,-1.03125,-0.28125,0.02539,1.05107,-0.40245,0.52543
1,8789,3,0.31409,-0.04266,0.51898,0.79382,-1.10156,-1.38672,-2.96484,-1.26367,-0.26172,0.10352,1.04964,-0.40472,0.51706
2,10743,3,0.31012,-0.04694,0.51862,0.79541,-1.23828,-1.58984,-3.26172,-1.56641,-0.24609,0.19141,1.04893,-0.40751,0.50558
3,9765,3,0.30499,-0.05188,0.51843,0.79718,-1.37500,-1.62891,-3.66406,-1.94922,-0.20117,0.30273,1.04899,-0.41038,0.49116
4,9766,3,0.29858,-0.05768,0.51868,0.79907,-1.78125,-1.75391,-4.02344,-2.30273,-0.12695,0.43555,1.05039,-0.41360,0.47324
5,10742,3,0.29041,-0.06439,0.51923,0.80121,-1.89062,-1.60547,-4.02734,-2.47266,-0.15820,0.51172,1.05311,-0.41671,0.45089
6,9766,3,0.28094,-0.07190,0.52014,0.80334,-1.88281,-1.34766,-4.14844,-2.59180,-0.21680,0.59180,1.05725,-0.42002,0.42513
7,9765,3,0.27106,-0.07996,0.52118,0.80530,-2.13672,-1.35156,-4.10547,-2.82812,-0.18945,0.73047,1.06207,-0.42390,0.39794
8,9766,3,0.26080,-0.08838,0.52240,0.80701,-2.94141,-1.76953,-4.33594,-3.08594,-0.19922,0.87891,1.06778,-0.42809,0.36955
9,10742,3,0.24841,-0.09839,0.52411,0.80865,-3.21094,-1.59375,-4.53125,-3.37109,-0.24023,1.05078,1.07573,-0.43291,0.33522
10,9766,3,0.23541,-0.10889,0.52612,0.80988,-3.52734,-1.70312,-4.60938,-3.69727,-0.16406,1.34375,1.08523,-0.43796,0.29897
11,9765,3,0.22107,-0.12036,0.52875,0.81061,-3.91016,-2.08594,-4.28516,-4.01562,-0.08984,1.68750,1.09735,-0.44328,0.25872
12,10743,3,0.20465,-0.13281,0.53235,0.81061,-3.94922,-2.60938,-3.97266,-4.36133,-0.06250,2.01172,1.11351,-0.44805,0.21283
13,9765,3,0.18744,-0.14545,0.53668,0.80975,-3.90234,-2.66406,-3.50000,-4.60547,0.02734,2.32422,1.13267,-0.45197,0.16464
14,9766,3,0.16718,-0.15991,0.54224,0.80774,-3.66797,-2.54688,-2.89453,-4.72461,0.09570,2.59961,1.15741,-0.45520,0.10782
15,9765,3,0.14563,-0.17468,0.54852,0.80463,-3.20703,-3.02734,-2.30859,-4.84570,0.11914,2.85742,1.18563,-0.45656,0.04761
16,10743,3,0.12366,-0.18927,0.55524,0.80035,-3.12891,-3.07031,-2.23828,-5.02344,0.17188,3.15039,1.21619,-0.45593,-0.01363
17,9765,3,0.10175,-0.20343,0.56219,0.79510,-3.01562,-3.19531,-2.13672,-5.26758,0.22266,3.44727,1.24810,-0.45326,-0.07453
18,8789,3,0.07648,-0.21930,0.57025,0.78796,-2.88281,-3.35156,-2.09766,-5.57812,0.26953,3.77344,1.28580,-0.44761,-0.14425
19,10742,3,0.05103,-0.23462,0.57825,0.77972,-2.42969,-4.78906,-1.47656,-5.83594,0.39648,4.12305,1.32399,-0.43884,-0.21346
20,10743,3,0.02252,-0.25110,0.58698,0.76935,-1.84375,-5.08984,-0.70703,-5.96680,0.50977,4.39844,1.36647,-0.42553,-0.28963
21,9765,3,-0.00592,-0.26654,0.59552,0.75781,-1.11328,-5.22656,-0.06250,-5.91992,0.54492,4.57812,1.40815,-0.40816,-0.36361
