lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1432618,3,0.00146,0.05420,0.34399,0.93738,1.52344,0.86719,1.98828,0.09570,0.20703,-0.27734,0.70546,0.10078,0.04025
1,9765,3,0.00134,0.05511,0.34296,0.93774,1.38672,1.17578,2.72266,0.21094,0.29688,-0.29688,0.70331,0.10262,0.04055
2,9766,3,0.00159,0.05658,0.34167,0.93811,1.06641,1.23438,3.37500,0.31445,0.39844,-0.29492,0.70077,0.10527,0.04189
3,10742,3,0.00214,0.05859,0.34039,0.93848,0.14844,1.17578,4.26172,0.46680,0.48438,-0.28711,0.69831,0.10873,0.04417
4,9766,3,0.00311,0.06134,0.33905,0.93878,-0.46484,0.98828,4.72266,0.68750,0.59766,-0.23242,0.69587,0.11330,0.04776
5,9765,3,0.00482,0.06494,0.33777,0.93896,-1.17578,0.43750,5.03516,0.91406,0.68750,-0.18359,0.69380,0.11898,0.05333
6,9766,3,0.00739,0.06927,0.33667,0.93903,-2.76172,-0.67578,4.73828,1.17773,0.74805,-0.16797,0.69234,0.12546,0.06103
7,10742,3,0.01105,0.07446,0.33563,0.93896,-3.72656,-1.39062,4.56250,1.50391,0.73047,-0.11133,0.69134,0.13281,0.07142
8,9766,3,0.01599,0.08014,0.33472,0.93878,-4.71875,-2.24219,3.91797,1.95312,0.49609,-0.03516,0.69093,0.14022,0.08460
9,9765,3,0.02307,0.08594,0.33380,0.93842,-5.53906,-2.87500,3.41406,2.35156,0.15820,0.01172,0.69098,0.14642,0.10194
10,9766,3,0.03229,0.09088,0.33301,0.93799,-7.38281,-3.45312,1.32812,2.53711,-0.20117,0.13867,0.69149,0.14954,0.12277
11,10742,3,0.04419,0.09497,0.33234,0.93732,-7.84375,-3.60938,0.25000,2.56250,-0.52148,0.34180,0.69256,0.14922,0.14815
12,9766,3,0.05707,0.09747,0.33228,0.93640,-7.99609,-3.71484,-0.64453,2.51562,-0.89258,0.56445,0.69467,0.14513,0.17436
13,9765,3,0.07019,0.09827,0.33307,0.93512,-7.72266,-3.84375,-1.57422,2.42969,-1.24609,0.77539,0.69815,0.13746,0.19994
14,9766,3,0.08386,0.09717,0.33478,0.93353,-6.57031,-3.77734,-2.87500,2.31836,-1.46875,1.04492,0.70288,0.12559,0.22529
15,10742,3,0.08386,0.09717,0.33478,0.93353,-5.94141,-3.78125,-3.57031,2.09570,-1.61328,1.37305,0.70288,0.12559,0.22529
16,9766,3,0.11053,0.09058,0.34119,0.92908,-5.38672,-3.76172,-4.56641,1.75781,-1.69727,1.74414,0.71661,0.09301,0.27168
17,9765,3,0.12341,0.08514,0.34698,0.92584,-4.53906,-3.53906,-6.20312,1.37695,-1.75781,2.13086,0.72777,0.07207,0.29249
18,9766,3,0.13470,0.07855,0.35449,0.92200,-4.10938,-3.39453,-6.82422,0.99805,-1.82617,2.47266,0.74182,0.04936,0.30935
19,10742,3,0.14423,0.07086,0.36346,0.91766,-3.60547,-3.24219,-7.56641,0.62891,-1.97070,2.80664,0.75833,0.02521,0.32183
20,9766,3,0.15234,0.06171,0.37402,0.91272,-3.40625,-3.12109,-8.30859,0.13477,-2.11328,3.26758,0.77762,-0.00132,0.33023
21,9766,3,0.15894,0.05060,0.38654,0.90704,-1.73047,-3.26172,-9.28906,-0.43750,-2.13867,3.64453,0.80045,-0.03109,0.33377
22,10742,3,0.16302,0.03833,0.40021,0.90100,-0.80469,-2.93750,-9.28125,-1.05078,-2.00781,3.80273,0.82574,-0.06145,0.33108
23,9765,3,0.16449,0.02441,0.41553,0.89423,0.35547,-2.60938,-9.55859,-1.70117,-1.94531,3.90820,0.85487,-0.09318,0.32136
24,9766,3,0.16284,0.00946,0.43152,0.88721,1.39844,-2.43750,-9.99609,-2.27930,-1.86914,3.99414,0.88635,-0.12408,0.30409
25,10742,3,0.15826,-0.00647,0.44763,0.88007,3.15625,-2.31641,-9.83594,-2.75586,-1.91602,4.01172,0.91939,-0.15368,0.27966
26,9766,3,0.15155,-0.02271,0.46295,0.87305,3.85547,-2.02734,-10.16406,-3.28125,-2.06836,4.00195,0.95232,-0.18095,0.25024
27,9765,3,0.14209,-0.04211,0.47919,0.86511,4.41797,-1.66016,-10.23438,-3.85938,-2.04688,3.97461,0.98921,-0.21059,0.21171
28,9766,3,0.13092,-0.06189,0.49384,0.85742,6.08203,-0.67969,-9.47656,-4.39062,-2.02734,3.86328,1.02489,-0.23766,0.16891
29,10742,3,0.11652,-0.08405,0.50836,0.84906,7.32812,0.43359,-9.16797,-4.98633,-1.92578,3.57031,1.06345,-0.26426,0.11672
30,9766,3,0.10083,-0.10535,0.52032,0.84143,9.03906,1.66016,-8.19531,-5.56445,-1.54688,3.01562,1.09863,-0.28610,0.06264
31,9765,3,0.08075,-0.12866,0.53064,0.83386,11.38672,2.64453,-6.77734,-5.98633,-0.90430,2.08984,1.13376,-0.30498,-0.00197
32,9766,3,0.05756,-0.15063,0.53717,0.82788,15.19531,2.88672,-2.76172,-6.08789,-0.29297,1.05469,1.16232,-0.31653,-0.07007
33,10742,3,0.03339,-0.16931,0.53888,0.82452,16.07422,2.59375,-0.73047,-5.76562,0.18750,0.12891,1.17956,-0.32065,-0.13467
34,9766,3,0.00940,-0.18500,0.53638,0.82343,16.34375,1.60156,1.58594,-5.01562,0.74805,-0.52344,1.18613,-0.32018,-0.19398
35,9766,3,-0.01447,-0.19775,0.53040,0.82422,16.06641,0.12891,4.25391,-3.88672,1.33789,-0.96094,1.18335,-0.31588,-0.24833
36,9765,3,-0.03522,-0.20538,0.52271,0.82666,14.87109,-1.55469,8.01562,-2.69531,1.85742,-1.36523,1.17301,-0.30757,-0.29044
37,9766,3,-0.05157,-0.20746,0.51440,0.83044,14.06250,-2.41797,8.94531,-1.80664,2.28516,-1.83594,1.15695,-0.29582,-0.31803
38,9765,3,-0.06464,-0.20502,0.50500,0.83594,12.73828,-3.56250,9.42578,-1.10547,2.67578,-2.37305,1.13461,-0.28116,-0.33419
39,10743,3,-0.06464,-0.20502,0.50500,0.83594,9.61719,-5.68359,10.97656,-0.25586,3.09961,-2.92969,1.13461,-0.28116,-0.33419
40,9765,3,-0.08173,-0.18958,0.48151,0.85175,8.17188,-6.75781,11.65625,0.63477,3.53320,-3.40430,1.07140,-0.24675,-0.33827
41,9766,3,-0.08600,-0.17578,0.46637,0.86267,6.45312,-8.03906,11.57031,1.34375,3.77344,-3.79492,1.02838,-0.22496,-0.32616
42,10742,3,-0.08704,-0.15900,0.45001,0.87445,4.71875,-9.08203,10.39453,1.89453,3.74219,-4.05469,0.98168,-0.20108,-0.30614
43,9766,3,-0.08521,-0.14069,0.43268,0.88641,0.11719,-9.45312,7.37500,2.31445,3.54102,-4.11914,0.93322,-0.17660,-0.28078
44,9765,3,-0.08521,-0.14069,0.43268,0.88641,-2.14844,-9.48047,6.03125,2.61133,3.24805,-3.91992,0.93322,-0.17660,-0.28078
45,9766,3,-0.07416,-0.10272,0.39648,0.90924,-3.99609,-9.46484,4.89453,2.81641,2.92578,-3.46875,0.83659,-0.12835,-0.21988
46,10742,3,-0.06641,-0.08551,0.38086,0.91827,-5.36328,-9.40234,4.07422,2.95508,2.59180,-2.93164,0.79646,-0.10666,-0.18929
47,9766,3,-0.05652,-0.06757,0.36584,0.92651,-6.60938,-8.72656,2.80078,3.03320,2.33008,-2.40039,0.75867,-0.08394,-0.15533
48,10742,3,-0.04614,-0.05145,0.35394,0.93274,-6.64453,-8.53125,2.24219,3.07031,2.19922,-1.93555,0.72927,-0.06336,-0.12305
49,9766,3,-0.03528,-0.03595,0.34412,0.93756,-6.64062,-8.19531,1.61719,3.16602,2.07227,-1.54102,0.70550,-0.04314,-0.09111
50,9765,3,-0.02454,-0.02161,0.33667,0.94104,-6.80469,-6.25391,-0.21094,3.30664,1.77148,-1.22656,0.68788,-0.02415,-0.06078
51,9766,3,-0.01196,-0.00677,0.33014,0.94385,-6.65625,-5.35547,-1.39453,3.38086,1.38672,-0.96680,0.67302,-0.00489,-0.02706
52,10742,3,0.00134,0.00616,0.32507,0.94568,-6.50781,-4.25781,-2.69531,3.30078,0.97070,-0.77539,0.66222,0.01079,0.00655
53,8789,3,0.01538,0.01733,0.32092,0.94684,-6.19141,-3.20703,-3.99609,3.07812,0.60742,-0.62891,0.65404,0.02295,0.04027
54,10742,3,0.02917,0.02625,0.31744,0.94745,-5.12500,-1.17578,-5.78125,2.78125,0.30859,-0.51758,0.64772,0.03122,0.07205
