lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3285156,3,-0.04358,0.03204,0.24451,0.96814,-2.11328,1.19531,1.57812,-0.08203,0.49414,-0.12695,0.49188,0.08345,-0.06901
1,10742,3,-0.04456,0.03400,0.24371,0.96820,-2.60156,0.82031,1.84766,0.01172,0.54883,-0.02539,0.49012,0.08767,-0.07004
2,9766,3,-0.04541,0.03644,0.24329,0.96820,-3.20703,0.55859,2.19922,0.13672,0.55469,0.06250,0.48908,0.09279,-0.07057
3,9766,3,-0.04572,0.03925,0.24335,0.96808,-3.84375,0.16797,2.19922,0.23047,0.50391,0.17969,0.48910,0.09839,-0.06980
4,9765,3,-0.04541,0.04205,0.24384,0.96783,-5.16016,-0.80469,1.90234,0.32422,0.41797,0.31445,0.49008,0.10373,-0.06781
5,12696,3,-0.04462,0.04468,0.24493,0.96747,-5.73438,-1.34375,1.87109,0.47656,0.31445,0.47656,0.49240,0.10852,-0.06487
6,7812,3,-0.04309,0.04694,0.24664,0.96698,-6.19141,-1.76562,1.79297,0.62891,0.18359,0.64844,0.49607,0.11227,-0.06060
7,9766,3,-0.04059,0.04895,0.24927,0.96637,-6.73438,-2.51562,1.21875,0.73438,0.05664,0.84180,0.50174,0.11509,-0.05443
8,9765,3,-0.03711,0.05060,0.25281,0.96545,-6.82812,-2.81641,0.90625,0.82422,-0.07031,1.05078,0.50949,0.11673,-0.04641
9,10742,3,-0.03314,0.05176,0.25720,0.96442,-6.82031,-2.98047,0.44531,0.92383,-0.23438,1.27148,0.51905,0.11714,-0.03757
10,9766,3,-0.02838,0.05231,0.26270,0.96301,-6.86328,-3.12109,0.01562,1.04492,-0.45117,1.48438,0.53102,0.11592,-0.02737
11,9766,3,-0.02264,0.05219,0.26935,0.96136,-6.58203,-2.89062,-1.14062,1.12695,-0.69727,1.66211,0.54546,0.11277,-0.01553
12,9765,3,-0.01642,0.05109,0.27649,0.95953,-6.29297,-2.85547,-1.91406,1.11719,-0.97461,1.83398,0.56092,0.10732,-0.00328
13,10743,3,-0.00946,0.04877,0.28473,0.95734,-6.01562,-2.71484,-2.87891,1.01562,-1.24219,2.01172,0.57865,0.09892,0.00970
14,9765,3,-0.00232,0.04510,0.29382,0.95477,-5.77344,-2.60156,-3.61719,0.87500,-1.47461,2.19531,0.59806,0.08761,0.02216
15,9766,3,0.00476,0.03998,0.30383,0.95190,-4.98828,-2.36328,-4.65625,0.74414,-1.70117,2.38281,0.61915,0.07328,0.03345
16,10742,3,0.01147,0.03357,0.31464,0.94855,-4.68359,-2.26562,-4.96484,0.68555,-1.98828,2.58203,0.64178,0.05649,0.04297
17,11719,3,0.01819,0.02582,0.32623,0.94476,-4.13672,-2.12500,-5.04688,0.67188,-2.32227,2.74023,0.66592,0.03692,0.05127
18,7812,3,0.02490,0.01697,0.33795,0.94067,-1.62891,-1.95703,-5.42969,0.60938,-2.64453,2.80078,0.69025,0.01509,0.05836
19,9766,3,0.03235,0.00610,0.35065,0.93591,-0.23047,-1.94141,-5.69922,0.50195,-2.89844,2.73633,0.71658,-0.01126,0.06488
20,10742,3,0.04022,-0.00690,0.36371,0.93060,1.04297,-1.99609,-5.64453,0.40625,-3.07617,2.55469,0.74368,-0.04211,0.06997
21,9766,3,0.04767,-0.02045,0.37549,0.92542,2.31641,-2.06641,-5.55469,0.31641,-3.12891,2.35352,0.76821,-0.07370,0.07313
22,9765,3,0.05511,-0.03516,0.38654,0.91998,3.98047,-2.50391,-5.02344,0.22461,-3.05469,2.18945,0.79150,-0.10750,0.07473
23,9766,3,0.06177,-0.04907,0.39600,0.91486,4.48828,-2.57812,-4.87891,0.13281,-2.91797,2.03906,0.81178,-0.13916,0.07495
24,10742,3,0.06793,-0.06287,0.40485,0.90967,4.94922,-2.37109,-4.86328,0.00391,-2.74219,1.91016,0.83116,-0.17021,0.07382
25,11719,3,0.07343,-0.07635,0.41302,0.90454,5.28906,-2.15625,-4.96875,-0.13672,-2.53906,1.82227,0.84952,-0.20012,0.07124
26,7812,3,0.07764,-0.08844,0.42010,0.89978,5.50000,-1.68750,-5.17969,-0.25391,-2.32031,1.79297,0.86600,-0.22632,0.06717
27,9766,3,0.08105,-0.10052,0.42731,0.89484,5.52734,-1.48047,-5.20312,-0.39453,-2.08203,1.79297,0.88327,-0.25183,0.06112
28,9766,3,0.08350,-0.11218,0.43469,0.88965,5.62109,-1.20312,-5.26172,-0.53711,-1.88867,1.74609,0.90163,-0.27568,0.05306
