lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,-0.03137,0.08783,0.61591,0.78229,1.62500,0.61328,-1.84375,-0.28320,0.01953,-0.46289,1.33925,0.17698,0.06008
1,9765,3,-0.03265,0.08704,0.61432,0.78357,1.82422,0.79688,-2.23438,-0.35352,0.00000,-0.55664,1.33486,0.17745,0.05668
2,9766,3,-0.03418,0.08606,0.61243,0.78510,2.04297,1.01953,-2.57812,-0.43945,-0.02734,-0.65625,1.32963,0.17793,0.05260
3,10742,3,-0.03595,0.08466,0.61023,0.78687,2.58203,1.37891,-3.34375,-0.54688,-0.05469,-0.76367,1.32351,0.17804,0.04751
4,11719,3,-0.03802,0.08289,0.60760,0.78900,2.69531,1.39844,-3.72656,-0.68359,-0.06055,-0.85156,1.31617,0.17794,0.04138
5,7813,3,-0.04059,0.08069,0.60474,0.79126,2.72656,1.35156,-4.06250,-0.85156,-0.02344,-0.91406,1.30816,0.17772,0.03390
6,9765,3,-0.04382,0.07800,0.60156,0.79382,2.95703,0.98047,-4.64453,-1.05469,0.07812,-0.94531,1.29915,0.17749,0.02466
7,10742,3,-0.04822,0.07495,0.59808,0.79645,2.91797,0.74219,-4.76172,-1.24609,0.24414,-0.92969,1.28937,0.17801,0.01306
8,9766,3,-0.05365,0.07190,0.59467,0.79895,2.93359,0.49219,-4.75391,-1.41211,0.45312,-0.87500,1.27968,0.17966,-0.00022
9,9766,3,-0.06030,0.06909,0.59143,0.80115,2.87891,0.35938,-4.82031,-1.58008,0.63281,-0.86523,1.27046,0.18305,-0.01515
10,9765,3,-0.06836,0.06653,0.58813,0.80310,2.73438,0.17578,-5.33594,-1.75391,0.78711,-0.84961,1.26116,0.18838,-0.03212
11,10742,3,-0.07721,0.06421,0.58508,0.80475,2.64453,0.08203,-5.47266,-1.92188,0.97070,-0.81250,1.25239,0.19492,-0.05010
12,9766,3,-0.08746,0.06207,0.58191,0.80615,2.64062,-0.03906,-5.54688,-2.06055,1.10742,-0.81250,1.24329,0.20327,-0.07028
13,9766,3,-0.09882,0.06012,0.57874,0.80725,2.68750,0.01172,-5.69141,-2.17383,1.17188,-0.85742,1.23412,0.21305,-0.09217
14,9765,3,-0.11096,0.05811,0.57532,0.80823,2.55078,-0.19141,-5.87500,-2.27344,1.24414,-0.91992,1.22425,0.22348,-0.11564
15,10742,3,-0.12372,0.05609,0.57166,0.80914,2.61328,-0.27734,-5.89844,-2.38281,1.29492,-1.03125,1.21359,0.23437,-0.14037
16,12696,3,-0.13696,0.05402,0.56750,0.81006,2.70703,-0.04297,-5.82812,-2.50781,1.34766,-1.17578,1.20166,0.24544,-0.16633
17,6836,3,-0.15045,0.05170,0.56287,0.81110,2.12109,-1.32812,-5.63281,-2.60156,1.42383,-1.30273,1.18836,0.25602,-0.19333
