lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1304688,3,0.12921,-0.19794,-0.82159,0.51874,0.27344,0.30859,-4.08984,-0.96094,0.26367,0.06836,-2.01355,0.00696,0.47723
1,7812,3,0.12787,-0.19385,-0.82214,0.51978,0.13672,0.11719,-4.51172,-1.08984,0.30273,0.09570,-2.01196,0.00874,0.46865
2,10743,3,0.12628,-0.18890,-0.82275,0.52094,0.03906,0.00391,-5.08203,-1.27734,0.37891,0.14648,-2.01014,0.01099,0.45835
3,8789,3,0.12439,-0.18298,-0.82343,0.52252,-0.01562,-0.07812,-5.59375,-1.47852,0.43750,0.18750,-2.00760,0.01363,0.44601
4,10742,3,0.12244,-0.17657,-0.82397,0.52429,0.01562,-0.23047,-6.67578,-1.67773,0.47266,0.20508,-2.00458,0.01662,0.43282
5,9765,3,0.11987,-0.16876,-0.82458,0.52649,0.01562,-0.27344,-7.19922,-1.87695,0.45312,0.19922,-2.00089,0.01999,0.41657
6,10743,3,0.11688,-0.16022,-0.82532,0.52875,0.04688,-0.26953,-7.60547,-2.05469,0.38086,0.17188,-1.99728,0.02350,0.39862
7,9765,3,0.11334,-0.15118,-0.82611,0.53088,0.11719,-0.25781,-8.12891,-2.23633,0.29297,0.13867,-1.99410,0.02675,0.37929
8,9766,3,0.10889,-0.14154,-0.82715,0.53290,0.10156,-0.67578,-8.65625,-2.42578,0.16406,0.09961,-1.99164,0.02928,0.35793
9,10742,3,0.10352,-0.13135,-0.82831,0.53473,0.04297,-0.74219,-9.03516,-2.62695,0.00977,0.05664,-1.98985,0.03102,0.33467
10,9766,3,0.09705,-0.12067,-0.82971,0.53632,0.05078,-0.66016,-9.33594,-2.82422,-0.20312,-0.00391,-1.98900,0.03161,0.30939
11,9765,3,0.08923,-0.10950,-0.83130,0.53760,0.15625,-0.48047,-9.82812,-3.03516,-0.40820,-0.08203,-1.98915,0.03063,0.28183
