lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6461914,3,0.01428,-0.19226,-0.23651,0.95233,1.84766,-0.58984,1.62891,0.58789,-1.14844,0.29492,-0.51048,-0.36765,0.12694
1,10742,3,0.01526,-0.19836,-0.23450,0.95154,2.31250,-0.62891,1.33203,0.68164,-1.11133,0.22266,-0.50859,-0.37938,0.13180
2,9766,3,0.01678,-0.20428,-0.23279,0.95068,2.55469,-0.63672,1.03516,0.75000,-1.05273,0.13281,-0.50757,-0.39045,0.13780
3,9765,3,0.01886,-0.21045,-0.23126,0.94965,2.86719,-0.61719,0.73438,0.77344,-0.94922,0.02930,-0.50736,-0.40172,0.14519
4,9766,3,0.02136,-0.21606,-0.23022,0.94861,3.12500,-0.57031,0.20703,0.75195,-0.78906,-0.08008,-0.50827,-0.41161,0.15338
5,10742,3,0.02393,-0.22083,-0.22961,0.94757,3.20312,-0.51953,-0.66406,0.71875,-0.59180,-0.15820,-0.50993,-0.41975,0.16141
6,9766,3,0.02698,-0.22510,-0.22949,0.94653,2.94922,-0.51172,-1.16797,0.66992,-0.41406,-0.22070,-0.51272,-0.42657,0.17041
7,9765,3,0.02991,-0.22821,-0.22974,0.94568,2.56250,-0.42969,-1.82812,0.56836,-0.27734,-0.27930,-0.51584,-0.43109,0.17861
8,10743,3,0.03278,-0.23047,-0.23029,0.94489,2.15625,-0.26172,-2.53125,0.43945,-0.15039,-0.31641,-0.51930,-0.43391,0.18632
9,9765,3,0.03534,-0.23199,-0.23114,0.94421,1.63672,0.01953,-3.58984,0.33594,-0.03320,-0.34766,-0.52298,-0.43538,0.19307
10,9766,3,0.03754,-0.23279,-0.23230,0.94360,1.51953,0.05078,-4.07031,0.22852,0.06055,-0.38672,-0.52688,-0.43554,0.19874
11,9766,3,0.03937,-0.23291,-0.23370,0.94318,1.41406,0.01172,-4.56250,0.08594,0.14844,-0.40625,-0.53080,-0.43449,0.20328
12,10742,3,0.04065,-0.23254,-0.23547,0.94275,0.85547,-0.01953,-5.55859,-0.06250,0.21875,-0.41211,-0.53508,-0.43272,0.20654
13,9765,3,0.04144,-0.23163,-0.23749,0.94244,0.64844,-0.03516,-5.91016,-0.24414,0.30859,-0.39453,-0.53940,-0.43006,0.20849
14,9766,3,0.04144,-0.23010,-0.23956,0.94232,0.40234,0.03906,-6.38672,-0.44922,0.37891,-0.39258,-0.54320,-0.42662,0.20840
15,10742,3,0.04071,-0.22797,-0.24182,0.94226,0.16797,0.09375,-6.74609,-0.67383,0.44727,-0.41406,-0.54685,-0.42238,0.20646
16,9766,3,0.03900,-0.22516,-0.24438,0.94238,-0.24609,0.01953,-7.39062,-0.91992,0.44727,-0.45117,-0.55042,-0.41730,0.20216
17,9765,3,0.03644,-0.22205,-0.24713,0.94250,-0.54297,-0.17188,-7.44531,-1.13867,0.46094,-0.45312,-0.55396,-0.41211,0.19599
18,9766,3,0.03265,-0.21851,-0.25037,0.94263,-0.87891,-0.43750,-7.36719,-1.32422,0.45898,-0.45508,-0.55794,-0.40669,0.18724
19,9766,3,0.02789,-0.21472,-0.25391,0.94269,-1.10156,-0.61328,-7.32422,-1.49609,0.42773,-0.43945,-0.56219,-0.40135,0.17649
20,10742,3,0.02228,-0.21075,-0.25757,0.94275,-1.52344,-1.07812,-7.01562,-1.66797,0.40820,-0.40430,-0.56638,-0.39617,0.16394
21,9765,3,0.01587,-0.20673,-0.26129,0.94275,-1.66797,-1.30469,-6.82031,-1.84570,0.39844,-0.35352,-0.57049,-0.39139,0.14979
22,9766,3,0.00848,-0.20251,-0.26495,0.94275,-1.85547,-1.46484,-6.58203,-2.02344,0.41016,-0.27734,-0.57415,-0.38690,0.13354
23,9766,3,0.00043,-0.19806,-0.26831,0.94275,-2.19922,-1.95703,-5.95312,-2.19531,0.43359,-0.18750,-0.57697,-0.38247,0.11569
24,10742,3,-0.00897,-0.19305,-0.27161,0.94281,-2.42969,-2.07812,-5.68750,-2.35938,0.47070,-0.07227,-0.57911,-0.37782,0.09477
25,9766,3,-0.01886,-0.18787,-0.27448,0.94287,-2.53516,-2.17969,-5.28906,-2.49023,0.51172,0.07617,-0.58027,-0.37323,0.07262
26,9765,3,-0.02966,-0.18219,-0.27686,0.94299,-2.68750,-2.34375,-4.89062,-2.59375,0.55078,0.23828,-0.58011,-0.36832,0.04819
27,9766,3,-0.04132,-0.17596,-0.27863,0.94324,-3.14062,-2.80078,-4.26172,-2.76367,0.57812,0.39844,-0.57840,-0.36289,0.02151
28,10742,3,-0.05334,-0.16956,-0.27966,0.94348,-3.36328,-2.96484,-4.16406,-3.04102,0.68359,0.56055,-0.57521,-0.35735,-0.00622
29,9766,3,-0.06659,-0.16241,-0.28009,0.94379,-3.56641,-2.98828,-3.86328,-3.35156,0.83789,0.76758,-0.57043,-0.35104,-0.03697
30,9765,3,-0.08099,-0.15411,-0.27991,0.94409,-4.37109,-3.33594,-3.48047,-3.66992,0.94922,1.04102,-0.56418,-0.34304,-0.07084
31,10742,3,-0.09711,-0.14459,-0.27875,0.94446,-5.01172,-3.36719,-2.97656,-3.89648,1.06641,1.38477,-0.55562,-0.33339,-0.10902
32,9766,3,-0.11389,-0.13422,-0.27637,0.94482,-5.40234,-3.46094,-2.14844,-4.03125,1.10156,1.74219,-0.54485,-0.32210,-0.14922
33,9766,3,-0.13257,-0.12244,-0.27222,0.94519,-5.55078,-3.42188,-1.61719,-4.17969,0.99609,2.04688,-0.53053,-0.30848,-0.19427
34,9765,3,-0.15125,-0.11084,-0.26666,0.94537,-5.07422,-3.32031,-0.98828,-4.26758,0.86133,2.26953,-0.51419,-0.29447,-0.23933
35,9766,3,-0.17200,-0.09863,-0.25922,0.94525,-4.05078,-3.20312,-0.21484,-4.23242,0.77930,2.40625,-0.49439,-0.27925,-0.28908
36,10742,3,-0.19196,-0.08728,-0.25104,0.94470,-2.87891,-3.38672,0.69922,-4.23047,0.83008,2.49805,-0.47427,-0.26437,-0.33668
37,10742,3,-0.21198,-0.07568,-0.24219,0.94373,-2.15625,-3.68750,1.47656,-4.25781,0.97852,2.59375,-0.45391,-0.24808,-0.38433
38,8789,3,-0.23120,-0.06390,-0.23322,0.94238,-2.13672,-4.58203,3.02734,-4.20703,1.16406,2.76953,-0.43468,-0.23031,-0.43010
39,10743,3,-0.25134,-0.05029,-0.22302,0.94049,-2.12500,-4.61328,3.87891,-4.05469,1.29492,2.93164,-0.41472,-0.20822,-0.47833
40,9765,3,-0.27002,-0.03619,-0.21234,0.93842,-2.04297,-4.44531,4.69531,-3.83594,1.32422,2.96680,-0.39574,-0.18365,-0.52342
41,10742,3,-0.28778,-0.02161,-0.20117,0.93610,-2.12891,-4.00000,5.53516,-3.56836,1.24023,2.91602,-0.37762,-0.15688,-0.56648
42,8789,3,-0.30322,-0.00824,-0.19049,0.93365,-1.88672,-3.83203,5.77344,-3.29102,0.98438,2.80273,-0.36158,-0.13128,-0.60402
43,10743,3,-0.31885,0.00525,-0.17883,0.93079,-1.55469,-3.60547,5.76953,-3.08594,0.69141,2.58984,-0.34489,-0.10446,-0.64185
44,8789,3,-0.33276,0.01648,-0.16791,0.92780,-1.41016,-3.41797,6.10938,-2.88281,0.44141,2.34180,-0.32954,-0.08126,-0.67522
45,10742,3,-0.34528,0.02551,-0.15808,0.92474,-0.83984,-3.76562,6.85938,-2.59375,0.22461,2.08789,-0.31580,-0.06202,-0.70481
46,9765,3,-0.35797,0.03363,-0.14789,0.92133,0.17578,-3.73828,7.45703,-2.20312,-0.08203,1.76953,-0.30142,-0.04393,-0.73450
47,10743,3,-0.36847,0.03949,-0.13965,0.91827,1.19531,-3.60156,7.73047,-1.79688,-0.37891,1.44141,-0.28972,-0.03039,-0.75876
48,9765,3,-0.37744,0.04315,-0.13214,0.91553,2.16406,-3.88281,8.16797,-1.41406,-0.52539,1.17188,-0.27817,-0.02074,-0.77917
49,9766,3,-0.38477,0.04498,-0.12573,0.91333,3.44922,-4.44922,9.04297,-1.03711,-0.58984,0.93555,-0.26748,-0.01459,-0.79546
50,10742,3,-0.39014,0.04553,-0.12061,0.91168,4.10156,-4.29297,9.04688,-0.65039,-0.66406,0.72070,-0.25832,-0.01108,-0.80726
51,9766,3,-0.39423,0.04510,-0.11591,0.91058,4.65625,-4.08594,8.87891,-0.26562,-0.69141,0.51562,-0.24922,-0.00924,-0.81599
52,9765,3,-0.39655,0.04376,-0.11230,0.91010,4.76953,-3.74219,8.75781,0.16016,-0.70312,0.34180,-0.24146,-0.00941,-0.82069
53,9766,3,-0.39697,0.04175,-0.10956,0.91028,4.90625,-3.55078,8.52734,0.52734,-0.73242,0.13281,-0.23478,-0.01098,-0.82118
54,10742,3,-0.39569,0.03906,-0.10773,0.91119,5.10547,-3.17969,8.08203,0.83008,-0.74609,-0.11914,-0.22926,-0.01407,-0.81775
55,8789,3,-0.39301,0.03558,-0.10687,0.91260,5.40234,-2.83594,7.61328,1.10938,-0.75391,-0.43359,-0.22497,-0.01906,-0.81113
56,10742,3,-0.38910,0.03149,-0.10736,0.91437,5.67969,-2.21094,6.92188,1.44922,-0.82227,-0.77930,-0.22276,-0.02596,-0.80175
57,9766,3,-0.38354,0.02606,-0.10931,0.91669,5.54688,-1.87500,6.64453,1.81055,-0.96094,-1.13867,-0.22237,-0.03608,-0.78851
58,10742,3,-0.37653,0.01935,-0.11273,0.91931,5.25391,-1.68750,6.10547,2.12891,-1.11523,-1.46484,-0.22398,-0.04934,-0.77191
59,9766,3,-0.36823,0.01123,-0.11725,0.92224,4.91406,-1.40625,5.58984,2.37305,-1.20898,-1.74609,-0.22696,-0.06568,-0.75227
60,9765,3,-0.35852,0.00171,-0.12292,0.92542,3.79688,-1.07031,4.80078,2.63672,-1.29297,-1.98438,-0.23162,-0.08508,-0.72932
61,9766,3,-0.34753,-0.00897,-0.12964,0.92865,3.47266,-0.92188,4.46094,2.93750,-1.40234,-2.21094,-0.23812,-0.10697,-0.70339
62,10742,3,-0.33527,-0.02063,-0.13715,0.93188,3.23828,-1.15625,4.17969,3.10938,-1.62695,-2.36523,-0.24633,-0.13078,-0.67450
63,9766,3,-0.32202,-0.03345,-0.14502,0.93500,2.61328,-1.43750,2.44531,3.04883,-1.77148,-2.46875,-0.25549,-0.15657,-0.64322
64,9766,3,-0.30817,-0.04761,-0.15326,0.93768,1.99609,-1.68750,2.25000,2.87500,-1.73828,-2.49609,-0.26567,-0.18480,-0.61029
65,9765,3,-0.29510,-0.06177,-0.16150,0.93970,1.41406,-1.96094,2.08594,2.85156,-1.60156,-2.47852,-0.27676,-0.21301,-0.57880
66,9766,3,-0.28210,-0.07556,-0.16992,0.94116,1.42578,-1.97266,2.27734,2.99609,-1.40625,-2.45508,-0.28946,-0.24042,-0.54723
67,10742,3,-0.26917,-0.08807,-0.17810,0.94238,2.26172,-2.17969,2.67188,3.25586,-1.15234,-2.41406,-0.30331,-0.26496,-0.51570
68,9766,3,-0.25433,-0.10016,-0.18658,0.94366,2.41797,-2.34375,2.60156,3.49023,-0.83789,-2.36328,-0.31953,-0.28789,-0.47982
69,9765,3,-0.23761,-0.11133,-0.19513,0.94501,2.42188,-2.62891,2.05469,3.58789,-0.51562,-2.25586,-0.33790,-0.30800,-0.43972
70,10742,3,-0.21985,-0.12085,-0.20343,0.94641,2.39062,-2.66016,0.94141,3.63086,-0.20898,-2.18555,-0.35769,-0.32382,-0.39746
71,9766,3,-0.20172,-0.12872,-0.21136,0.94769,3.00000,-2.03906,-0.47656,3.60352,-0.00586,-2.21484,-0.37820,-0.33549,-0.35465
72,10742,3,-0.18335,-0.13513,-0.21924,0.94873,3.23828,-1.95312,-1.35156,3.46484,0.16016,-2.29297,-0.39973,-0.34351,-0.31156
73,8789,3,-0.16473,-0.14075,-0.22766,0.94934,3.48047,-2.16016,-1.91406,3.19727,0.36133,-2.34766,-0.42319,-0.34929,-0.26786
74,10742,3,-0.14716,-0.14514,-0.23645,0.94940,3.60156,-2.29688,-3.33984,2.88281,0.52734,-2.37891,-0.44767,-0.35244,-0.22652
75,9766,3,-0.13037,-0.14838,-0.24579,0.94897,3.66406,-2.37891,-3.68750,2.55273,0.80078,-2.42383,-0.47341,-0.35299,-0.18706
76,9766,3,-0.11530,-0.15009,-0.25531,0.94818,3.30469,-2.57812,-3.82422,2.28906,1.08789,-2.48047,-0.49912,-0.35061,-0.15178
77,10742,3,-0.10046,-0.15009,-0.26587,0.94696,3.16016,-2.54688,-4.24219,2.13281,1.29688,-2.57422,-0.52695,-0.34443,-0.11762
