lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,-0.18964,-0.28278,0.62585,0.70166,2.60547,0.40234,1.25391,-0.70898,0.33398,-0.63086,1.51339,-0.16015,-0.67917
1,10742,3,-0.19244,-0.28442,0.62244,0.70331,2.85938,0.37500,1.79297,-0.63281,0.27930,-0.75000,1.50657,-0.16120,-0.68539
2,9766,3,-0.19476,-0.28613,0.61877,0.70520,2.99609,0.22266,2.44531,-0.55469,0.22656,-0.88086,1.49930,-0.16326,-0.69096
3,9766,3,-0.19641,-0.28778,0.61493,0.70740,3.30859,-0.55078,4.19922,-0.42188,0.20117,-1.01172,1.49158,-0.16637,-0.69540
4,9765,3,-0.19751,-0.28955,0.61053,0.71027,3.26172,-1.14062,5.33203,-0.24805,0.23047,-1.09961,1.48251,-0.17096,-0.69901
5,10742,3,-0.19781,-0.29083,0.60608,0.71344,3.10156,-2.02344,6.46094,0.03906,0.26367,-1.11719,1.47292,-0.17610,-0.70068
6,9766,3,-0.19733,-0.29132,0.60168,0.71704,2.96875,-3.03516,7.48828,0.42383,0.31250,-1.11523,1.46262,-0.18132,-0.69988
7,9766,3,-0.19574,-0.29071,0.59772,0.72101,3.03516,-5.13281,9.50000,0.83594,0.38086,-1.14648,1.45207,-0.18630,-0.69568
8,10742,3,-0.19287,-0.28870,0.59424,0.72552,2.95312,-6.26953,10.10547,1.23438,0.49609,-1.15625,1.44097,-0.19084,-0.68731
9,9766,3,-0.18872,-0.28510,0.59106,0.73059,2.40625,-7.28906,10.48828,1.69531,0.59961,-1.15039,1.42891,-0.19471,-0.67458
10,9765,3,-0.18335,-0.27979,0.58844,0.73608,1.34766,-8.15234,10.69141,2.21484,0.67578,-1.13672,1.41630,-0.19739,-0.65742
11,9766,3,-0.17645,-0.27277,0.58636,0.74207,0.82812,-8.05469,10.20703,2.77539,0.70703,-1.17188,1.40314,-0.19920,-0.63538
12,10742,3,-0.16760,-0.26385,0.58478,0.74854,0.28516,-7.69141,9.31641,3.30664,0.72070,-1.27148,1.38938,-0.20033,-0.60764
13,11719,3,-0.15662,-0.25317,0.58356,0.75555,-0.46094,-7.26562,8.05469,3.74414,0.68164,-1.24219,1.37487,-0.20113,-0.57410
14,7812,3,-0.14435,-0.24176,0.58264,0.76239,-1.69531,-6.10938,5.53125,4.05664,0.60352,-1.20508,1.36087,-0.20179,-0.53776
15,9766,3,-0.12909,-0.22809,0.58203,0.76978,-2.39062,-5.78516,3.78125,4.16211,0.55273,-1.13867,1.34593,-0.20226,-0.49372
16,10742,3,-0.11371,-0.21472,0.58173,0.77625,-3.00391,-5.47266,2.15234,4.19141,0.44531,-1.02148,1.33276,-0.20244,-0.45030
17,9766,3,-0.09766,-0.20105,0.58154,0.78217,-3.50391,-4.98047,0.66016,4.31836,0.26172,-0.95898,1.32041,-0.20232,-0.40572
18,9765,3,-0.08112,-0.18774,0.58160,0.78729,-4.03906,-4.03906,-1.19531,4.36719,0.08398,-0.90430,1.30963,-0.20267,-0.36117
19,12696,3,-0.06360,-0.17474,0.58179,0.79181,-4.44531,-4.10938,-2.27344,4.32031,-0.06250,-0.79688,1.29995,-0.20414,-0.31570
20,6836,3,-0.04626,-0.16266,0.58203,0.79541,-4.73047,-4.05469,-3.36328,4.21875,-0.18555,-0.63672,1.29176,-0.20636,-0.27197
21,10742,3,-0.02832,-0.15082,0.58252,0.79822,-4.79688,-3.93359,-4.35156,4.04297,-0.30078,-0.47070,1.28489,-0.20930,-0.22781
22,9765,3,-0.00995,-0.13934,0.58331,0.80017,-4.94531,-3.00391,-6.31641,3.81836,-0.42578,-0.31250,1.27952,-0.21299,-0.18363
23,9766,3,0.00708,-0.12933,0.58435,0.80109,-5.05859,-2.62891,-7.22266,3.55664,-0.56836,-0.16992,1.27613,-0.21720,-0.14367
24,9766,3,0.02332,-0.12054,0.58557,0.80127,-5.23047,-2.33594,-7.91016,3.27148,-0.72266,0.02148,1.27412,-0.22231,-0.10663
25,10742,3,0.03839,-0.11334,0.58710,0.80066,-5.63672,-1.89062,-9.07422,2.95703,-0.89062,0.25977,1.27386,-0.22855,-0.07358
