lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,-0.15497,-0.22076,-0.85071,0.45117,-1.19531,0.01172,-3.05859,-0.53125,-0.02930,0.06445,-2.23277,-0.48122,0.26922
1,9766,3,-0.15613,-0.21875,-0.85101,0.45117,-1.30859,0.01953,-3.37109,-0.63672,-0.04297,0.10156,-2.23185,-0.48151,0.26419
2,9765,3,-0.15771,-0.21619,-0.85144,0.45099,-1.73828,0.00000,-4.19141,-0.76367,-0.05859,0.16211,-2.23108,-0.48204,0.25779
3,9766,3,-0.15961,-0.21332,-0.85187,0.45099,-2.12891,0.06250,-4.57422,-0.92383,-0.07227,0.24023,-2.22976,-0.48286,0.25040
4,10742,3,-0.16199,-0.20972,-0.85223,0.45105,-2.51172,0.22266,-4.93750,-1.14062,-0.13867,0.31641,-2.22781,-0.48398,0.24108
5,11719,3,-0.16199,-0.20972,-0.85223,0.45105,-2.98828,0.40234,-5.40234,-1.39648,-0.22070,0.43359,-2.22781,-0.48398,0.24108
6,7812,3,-0.16882,-0.20026,-0.85278,0.45184,-3.92969,0.36719,-5.83984,-1.66797,-0.35938,0.60742,-2.22100,-0.48805,0.21563
7,9766,3,-0.17407,-0.19391,-0.85284,0.45245,-4.34375,0.25391,-6.14844,-1.98438,-0.50391,0.83984,-2.21589,-0.49201,0.19784
8,9766,3,-0.18097,-0.18616,-0.85242,0.45380,-4.81250,-0.04688,-6.04688,-2.29102,-0.59180,1.13086,-2.20782,-0.49781,0.17518
9,9765,3,-0.18878,-0.17767,-0.85156,0.45569,-5.13672,-0.82422,-5.57031,-2.56250,-0.72266,1.41797,-2.19755,-0.50458,0.14969
10,10743,3,-0.19849,-0.16736,-0.84991,0.45850,-5.23438,-1.01172,-5.72656,-2.92578,-0.83203,1.74609,-2.18312,-0.51309,0.11789
11,9765,3,-0.20929,-0.15601,-0.84772,0.46179,-5.54297,-1.31250,-5.58594,-3.36523,-0.87305,2.13086,-2.16598,-0.52234,0.08225
12,10742,3,-0.22162,-0.14258,-0.84467,0.46594,-5.78125,-1.49609,-5.39453,-3.80078,-1.03906,2.47461,-2.14427,-0.53199,0.03986
13,8789,3,-0.23608,-0.12653,-0.84045,0.47107,-5.78516,-1.98828,-5.73047,-4.22852,-1.32031,2.78711,-2.11670,-0.54221,-0.01138
14,10743,3,-0.23608,-0.12653,-0.84045,0.47107,-6.10156,-2.22266,-5.73047,-4.64453,-1.63672,3.10742,-2.11670,-0.54221,-0.01138
15,11718,3,-0.27002,-0.09094,-0.82849,0.48212,-6.26172,-2.73438,-5.56641,-4.97266,-1.99023,3.44727,-2.04974,-0.56463,-0.13019
16,7813,3,-0.28949,-0.07190,-0.82037,0.48792,-6.08203,-3.58203,-5.07422,-5.17773,-2.52148,3.72656,-2.00975,-0.57653,-0.19752
17,10742,3,-0.31226,-0.05133,-0.80969,0.49420,-5.15625,-6.02344,-4.80078,-5.31055,-3.13281,4.01367,-1.96158,-0.59006,-0.27486
18,9766,3,-0.33850,-0.03015,-0.79602,0.50092,-4.16016,-6.87500,-4.26562,-5.34961,-3.58203,4.28516,-1.90413,-0.60539,-0.36186
19,9765,3,-0.36560,-0.01031,-0.78015,0.50751,-2.81641,-7.56250,-3.33203,-5.26953,-3.75586,4.41797,-1.84133,-0.61988,-0.45132
20,9766,3,-0.39276,0.00867,-0.76251,0.51410,1.58984,-8.60547,-1.35547,-5.14453,-3.74023,4.39453,-1.77399,-0.63109,-0.54278
21,12695,3,-0.42053,0.02789,-0.74255,0.52057,4.07031,-8.73438,-0.24219,-4.97656,-3.64258,4.18750,-1.70102,-0.63788,-0.63921
22,7813,3,-0.44568,0.04553,-0.72302,0.52582,6.74219,-8.69141,1.28516,-4.62500,-3.28320,3.89453,-1.63279,-0.63928,-0.72897
