lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322266,3,0.13684,-0.25757,0.15833,0.94336,-1.97266,0.25391,-2.23438,-0.31836,0.01562,0.09375,0.27232,-0.55773,0.20969
1,9766,3,0.13544,-0.25781,0.15833,0.94348,-2.62500,0.16016,-3.00781,-0.41016,0.05273,0.16406,0.27320,-0.55783,0.20646
2,10742,3,0.13354,-0.25800,0.15857,0.94366,-3.07422,0.12500,-3.43750,-0.51562,0.06250,0.24805,0.27495,-0.55772,0.20199
3,9766,3,0.13104,-0.25824,0.15906,0.94385,-3.68750,0.09375,-3.90625,-0.62305,0.00586,0.32031,0.27764,-0.55761,0.19596
4,9765,3,0.12799,-0.25867,0.15973,0.94403,-4.53125,0.14844,-4.78906,-0.72656,-0.08398,0.41211,0.28109,-0.55774,0.18854
5,9766,3,0.12439,-0.25964,0.16064,0.94409,-4.87500,0.14844,-5.17969,-0.85352,-0.19531,0.50977,0.28543,-0.55886,0.17959
6,10742,3,0.12018,-0.26123,0.16180,0.94403,-5.00781,0.16797,-5.56250,-1.00586,-0.31055,0.61133,0.29071,-0.56105,0.16894
7,8789,3,0.11530,-0.26349,0.16315,0.94379,-4.87891,0.19141,-5.78906,-1.16016,-0.38281,0.70312,0.29690,-0.56443,0.15645
8,10742,3,0.10974,-0.26630,0.16461,0.94336,-4.25781,0.00391,-6.00391,-1.30664,-0.42773,0.78906,0.30389,-0.56873,0.14216
9,12696,3,0.10315,-0.26965,0.16638,0.94287,-4.21875,-0.04688,-6.15234,-1.45703,-0.41016,0.90039,0.31238,-0.57377,0.12508
10,6835,3,0.09607,-0.27313,0.16827,0.94226,-4.17578,-0.16016,-6.16406,-1.62109,-0.30664,1.04688,0.32165,-0.57884,0.10667
11,10743,3,0.08777,-0.27655,0.17072,0.94165,-4.12891,-0.21094,-6.19531,-1.78906,-0.20898,1.20312,0.33316,-0.58329,0.08501
12,9765,3,0.07800,-0.27985,0.17371,0.94098,-4.27344,-0.30469,-6.33984,-1.96289,-0.12695,1.36133,0.34709,-0.58686,0.05957
13,9766,3,0.06763,-0.28271,0.17706,0.94031,-4.47266,-0.13281,-6.28906,-2.13672,-0.07227,1.54492,0.36237,-0.58910,0.03255
14,10742,3,0.05591,-0.28546,0.18109,0.93945,-4.62891,-0.07422,-6.16406,-2.32031,-0.05664,1.73242,0.38025,-0.59031,0.00199
15,9766,3,0.04327,-0.28821,0.18561,0.93842,-4.51172,-0.19922,-5.65234,-2.49414,-0.08789,1.89062,0.39998,-0.59074,-0.03103
16,9765,3,0.02942,-0.29114,0.19067,0.93701,-4.27344,-0.36328,-5.28906,-2.67578,-0.20312,2.01562,0.42199,-0.59057,-0.06734
