lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1602539,3,-0.16193,-0.22650,-0.91986,0.27637,-1.06641,-0.47656,-2.74219,-0.78125,-0.21875,0.09570,-2.64076,-0.43684,0.36944
1,10742,3,-0.16406,-0.22339,-0.92035,0.27588,-1.58594,-0.80078,-3.17969,-0.89648,-0.22461,0.15625,-2.64083,-0.43925,0.36218
2,9766,3,-0.16632,-0.21979,-0.92090,0.27557,-1.71875,-0.83594,-3.33984,-0.97852,-0.20312,0.23438,-2.64028,-0.44170,0.35372
3,9766,3,-0.16882,-0.21558,-0.92151,0.27545,-1.93359,-1.09375,-3.28125,-1.03125,-0.18359,0.30469,-2.63907,-0.44438,0.34376
4,9765,3,-0.17139,-0.21094,-0.92200,0.27570,-2.26172,-1.57422,-3.53125,-1.08008,-0.17188,0.37891,-2.63678,-0.44711,0.33269
5,10742,3,-0.17401,-0.20605,-0.92249,0.27618,-2.59375,-1.54297,-3.85547,-1.17578,-0.18555,0.47266,-2.63383,-0.44989,0.32092
6,9766,3,-0.17682,-0.20074,-0.92291,0.27698,-2.92188,-1.58594,-4.22266,-1.31641,-0.20703,0.59375,-2.62997,-0.45288,0.30798
7,9766,3,-0.17999,-0.19476,-0.92322,0.27814,-3.25391,-1.57812,-4.50781,-1.48047,-0.21875,0.72266,-2.62492,-0.45635,0.29325
8,9765,3,-0.18335,-0.18829,-0.92340,0.27966,-3.51172,-1.85547,-4.68359,-1.69336,-0.20703,0.87891,-2.61873,-0.46000,0.27718
9,10742,3,-0.18750,-0.18018,-0.92358,0.28180,-3.70703,-1.94531,-4.70703,-1.90625,-0.14844,1.04297,-2.61036,-0.46439,0.25685
10,9766,3,-0.19171,-0.17108,-0.92358,0.28442,-3.73047,-1.86719,-4.53906,-2.02344,-0.12500,1.18359,-2.60021,-0.46842,0.23410
11,9766,3,-0.19611,-0.16113,-0.92352,0.28760,-3.60547,-1.88281,-4.25391,-2.03320,-0.14648,1.34961,-2.58828,-0.47224,0.20905
12,9765,3,-0.20056,-0.15082,-0.92316,0.29126,-3.47656,-2.30078,-3.28125,-1.99805,-0.17773,1.57031,-2.57482,-0.47591,0.18284
13,12696,3,-0.20538,-0.14014,-0.92230,0.29596,-3.40234,-2.29688,-3.03125,-1.97070,-0.26367,1.76758,-2.55857,-0.48000,0.15498
14,7812,3,-0.21021,-0.13007,-0.92096,0.30115,-3.19531,-2.30078,-2.80859,-2.05859,-0.31055,1.97266,-2.54118,-0.48424,0.12799
15,9766,3,-0.21576,-0.11926,-0.91907,0.30743,-2.96484,-2.46484,-2.68750,-2.24219,-0.24805,2.07227,-2.52052,-0.48922,0.09822
16,10742,3,-0.22174,-0.10712,-0.91675,0.31451,-1.93359,-2.71094,-2.34766,-2.49805,-0.13281,2.16211,-2.49691,-0.49377,0.06468
17,9766,3,-0.22748,-0.09412,-0.91437,0.32147,-1.41797,-2.86719,-2.10938,-2.75391,-0.04492,2.22852,-2.47289,-0.49667,0.02942
18,9765,3,-0.23315,-0.07959,-0.91180,0.32849,-1.00781,-2.77344,-1.68359,-2.88672,0.04102,2.21680,-2.44769,-0.49778,-0.00915
19,9766,3,-0.23840,-0.06488,-0.90930,0.33496,0.27344,-2.48438,-0.44141,-2.89844,0.01758,2.15234,-2.42364,-0.49723,-0.04748
20,10742,3,-0.24396,-0.04846,-0.90631,0.34161,0.55859,-2.12500,0.16406,-2.86719,-0.00586,2.11914,-2.39797,-0.49534,-0.08973
21,9766,3,-0.24939,-0.03253,-0.90320,0.34778,0.58984,-1.90625,0.96094,-2.71680,-0.08203,2.10547,-2.37360,-0.49285,-0.13057
22,9765,3,-0.25476,-0.01733,-0.89984,0.35370,1.37891,-1.57031,1.88281,-2.53516,-0.23047,2.00781,-2.35002,-0.49013,-0.16972
23,12696,3,-0.26025,-0.00311,-0.89612,0.35950,4.04297,-1.33984,3.54688,-2.38086,-0.25000,1.84570,-2.32688,-0.48779,-0.20698
24,7812,3,-0.26550,0.00934,-0.89246,0.36462,5.44922,-0.94531,4.33594,-2.28125,-0.17383,1.61719,-2.30607,-0.48599,-0.24012
25,9766,3,-0.27051,0.02167,-0.88885,0.36908,7.26953,-0.56250,5.00391,-2.28320,-0.09375,1.32031,-2.28689,-0.48355,-0.27242
26,9765,3,-0.27539,0.03412,-0.88550,0.37262,11.85156,-0.61328,6.76953,-2.26367,-0.04883,0.93359,-2.26987,-0.48060,-0.30428
27,9766,3,-0.27972,0.04559,-0.88287,0.37445,13.60156,-0.57031,7.78906,-2.00195,-0.14648,0.38867,-2.25761,-0.47774,-0.33265
28,10742,3,-0.28400,0.05585,-0.88098,0.37433,15.18750,-0.82812,9.42188,-1.54297,-0.18359,-0.22656,-2.25033,-0.47639,-0.35755
29,8789,3,-0.28796,0.06360,-0.88013,0.37195,16.24219,-1.59766,11.28516,-1.08008,-0.07031,-0.85156,-2.24933,-0.47755,-0.37608
30,10742,3,-0.29102,0.06824,-0.88055,0.36780,16.82422,-2.93750,12.86328,-0.62109,0.11133,-1.48047,-2.25444,-0.48061,-0.38650
31,9766,3,-0.29291,0.07043,-0.88251,0.36108,16.01953,-3.41797,13.31641,-0.13086,0.30273,-2.03320,-2.26738,-0.48492,-0.38939
