lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,0.22949,-0.37537,-0.41998,0.79376,-0.98438,-0.33203,-3.28906,-0.17578,0.05469,-0.08789,-1.16002,-0.41494,0.83699
1,10743,3,0.22925,-0.37482,-0.42072,0.79364,-1.23438,-0.41016,-3.67969,-0.31836,0.03125,-0.03711,-1.16080,-0.41379,0.83596
2,9765,3,0.22833,-0.37415,-0.42181,0.79370,-1.49609,-0.55469,-4.03906,-0.49023,-0.01562,0.02344,-1.16190,-0.41292,0.83353
3,9766,3,0.22662,-0.37335,-0.42279,0.79407,-2.02344,-0.79297,-5.05859,-0.69141,-0.09180,0.10547,-1.16242,-0.41292,0.82946
4,9765,3,0.22394,-0.37238,-0.42389,0.79468,-2.26172,-0.82812,-5.67188,-0.90234,-0.17188,0.18164,-1.16279,-0.41368,0.82342
5,10743,3,0.22009,-0.37146,-0.42517,0.79547,-2.62891,-0.93750,-6.17188,-1.14648,-0.27344,0.27344,-1.16340,-0.41570,0.81547
6,8789,3,0.21503,-0.37048,-0.42670,0.79651,-2.76953,-1.01953,-6.80078,-1.43164,-0.38867,0.37109,-1.16416,-0.41883,0.80530
7,10742,3,0.20874,-0.36951,-0.42847,0.79767,-2.99219,-1.38672,-7.51562,-1.73047,-0.54492,0.47852,-1.16523,-0.42314,0.79308
8,9765,3,0.20013,-0.36847,-0.43066,0.79919,-3.16016,-1.49609,-7.90625,-2.07617,-0.79102,0.62695,-1.16661,-0.42967,0.77677
9,10743,3,0.18982,-0.36761,-0.43298,0.80084,-3.19922,-1.76953,-8.25391,-2.46094,-1.02539,0.81445,-1.16820,-0.43833,0.75784
10,9765,3,0.17731,-0.36707,-0.43549,0.80261,-3.18750,-2.16406,-8.15625,-2.98828,-1.12500,1.08008,-1.17013,-0.44980,0.73564
11,9766,3,0.16193,-0.36627,-0.43805,0.80481,-3.96484,-3.35547,-8.41797,-3.69336,-1.00977,1.49609,-1.17117,-0.46420,0.70806
12,9766,3,0.14355,-0.36432,-0.44019,0.80804,-4.67188,-3.72656,-8.35938,-4.41406,-0.82812,1.97266,-1.16865,-0.48067,0.67302
13,10742,3,0.12195,-0.36035,-0.44147,0.81262,-5.08984,-3.94922,-8.43359,-5.08594,-0.71094,2.46680,-1.16034,-0.49838,0.62844
14,12695,3,0.09650,-0.35419,-0.44177,0.81860,-5.70312,-4.99609,-8.58203,-5.64258,-0.63281,2.98047,-1.14524,-0.51738,0.57260
15,6836,3,0.06940,-0.34662,-0.44073,0.82507,-5.62891,-5.27344,-8.19531,-5.93945,-0.61914,3.36914,-1.12434,-0.53614,0.51052
16,9766,3,0.03851,-0.33740,-0.43811,0.83228,-5.32812,-5.34375,-7.68359,-6.09766,-0.70508,3.65430,-1.09581,-0.55613,0.43742
17,9765,3,0.00446,-0.32697,-0.43359,0.83966,-5.41406,-5.41016,-7.56250,-6.39844,-0.87891,3.92773,-1.05953,-0.57667,0.35456
18,10742,3,-0.02844,-0.31702,-0.42816,0.84583,-5.52344,-6.32422,-8.35547,-6.81641,-1.10547,4.17578,-1.02142,-0.59512,0.27309
19,9766,3,-0.06677,-0.30566,-0.42096,0.85138,-5.66406,-6.20703,-8.37891,-7.19336,-1.35547,4.41602,-0.97463,-0.61471,0.17676
20,10742,3,-0.10596,-0.29437,-0.41302,0.85529,-5.45312,-6.10938,-8.33203,-7.50586,-1.72461,4.61719,-0.92491,-0.63240,0.07684
21,9766,3,-0.14526,-0.28357,-0.40436,0.85730,-5.07031,-6.21094,-8.37109,-7.81641,-2.04102,4.83984,-0.87313,-0.64813,-0.02477
22,9765,3,-0.18994,-0.27191,-0.39337,0.85748,-4.49219,-9.00391,-6.62109,-7.96875,-2.09766,5.06055,-0.81111,-0.66332,-0.14239
23,10743,3,-0.23529,-0.25989,-0.38080,0.85565,-2.88281,-9.91406,-4.45312,-7.90234,-2.14258,4.98828,-0.74414,-0.67374,-0.26504
24,12695,3,-0.27979,-0.24744,-0.36713,0.85193,-0.79297,-10.35547,-2.91016,-7.40820,-2.20703,4.58789,-0.67537,-0.67768,-0.38838
25,6836,3,-0.32007,-0.23602,-0.35406,0.84644,3.89453,-11.92969,3.24219,-6.55469,-2.18359,4.10156,-0.61264,-0.67671,-0.50136
26,9766,3,-0.35870,-0.22546,-0.34058,0.83936,5.42188,-12.44922,6.14844,-5.65039,-1.96484,3.66016,-0.55156,-0.67233,-0.61060
27,9765,3,-0.39349,-0.21600,-0.32715,0.83154,6.40234,-12.17969,8.03125,-4.80469,-1.64258,3.27148,-0.49521,-0.66455,-0.70995
28,13672,3,-0.42163,-0.20782,-0.31519,0.82440,6.98047,-11.76953,9.01953,-4.05078,-1.39062,2.96094,-0.44898,-0.65414,-0.79089
29,6836,3,-0.44476,-0.20038,-0.30450,0.81812,7.27344,-11.49609,9.57031,-3.24609,-1.22656,2.70508,-0.41099,-0.64191,-0.85753
30,9766,3,-0.46448,-0.19354,-0.29407,0.81262,7.95703,-11.27344,10.63281,-2.36523,-1.06055,2.44336,-0.37738,-0.62823,-0.91460
31,10742,3,-0.48065,-0.18762,-0.28351,0.80835,8.68750,-11.17578,11.72656,-1.58789,-0.83984,2.18164,-0.34693,-0.61364,-0.96198
32,8789,3,-0.49219,-0.18286,-0.27393,0.80579,9.33203,-11.11719,12.21094,-0.94922,-0.64062,1.87500,-0.32224,-0.59962,-0.99627
33,10742,3,-0.50012,-0.17889,-0.26544,0.80463,9.92969,-10.68750,12.56641,-0.34375,-0.52539,1.46484,-0.30261,-0.58643,-1.02024
34,9766,3,-0.50500,-0.17603,-0.25812,0.80457,10.33203,-10.15625,12.68359,0.34570,-0.53125,0.96289,-0.28704,-0.57516,-1.03560
35,9765,3,-0.50684,-0.17493,-0.25208,0.80560,10.62500,-9.62500,12.77734,1.11719,-0.55078,0.45312,-0.27477,-0.56730,-1.04258
36,9766,3,-0.50519,-0.17603,-0.24750,0.80780,11.03125,-8.80469,13.09766,1.83398,-0.38281,-0.02148,-0.26579,-0.56386,-1.04035
37,10742,3,-0.49994,-0.17914,-0.24426,0.81134,11.17578,-8.39844,12.59766,2.42578,-0.17773,-0.43750,-0.26006,-0.56443,-1.02868
38,9766,3,-0.49146,-0.18335,-0.24274,0.81610,11.45703,-7.61328,11.15625,2.83789,0.02148,-0.83984,-0.25905,-0.56783,-1.00809
39,9765,3,-0.48022,-0.18829,-0.24286,0.82153,11.32812,-6.79688,9.75000,3.12500,0.36328,-1.24023,-0.26278,-0.57359,-0.98005
40,12696,3,-0.46716,-0.19330,-0.24481,0.82733,10.50000,-5.09766,8.12891,3.49414,0.68359,-1.69922,-0.27181,-0.58065,-0.94639
41,7812,3,-0.45154,-0.19849,-0.24890,0.83356,10.00781,-4.55859,7.20312,3.89258,0.78906,-2.24805,-0.28742,-0.58914,-0.90515
42,9766,3,-0.43286,-0.20441,-0.25531,0.84003,8.99219,-4.34375,6.11719,4.21094,0.77930,-2.79492,-0.31021,-0.59977,-0.85499
43,9765,3,-0.41125,-0.21191,-0.26385,0.84637,7.72656,-4.09766,4.82422,4.45898,0.70312,-3.29688,-0.33957,-0.61350,-0.79611
44,9766,3,-0.38855,-0.22064,-0.27368,0.85175,5.57422,-3.46875,2.81250,4.77734,0.50000,-3.76172,-0.37317,-0.62923,-0.73325
45,10742,3,-0.36420,-0.23102,-0.28461,0.85614,4.51172,-3.43750,2.01172,4.95312,0.24414,-4.11328,-0.41142,-0.64711,-0.66469
46,12696,3,-0.33789,-0.24347,-0.29657,0.85944,3.03906,-4.04688,0.91797,4.92969,0.14453,-4.18555,-0.45505,-0.66733,-0.58901
47,7812,3,-0.31244,-0.25616,-0.30798,0.86133,0.66797,-4.05078,-0.39453,4.88086,0.16797,-4.07617,-0.49946,-0.68639,-0.51418
