lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1280274,3,0.10638,0.00323,-0.06604,0.99213,2.32812,2.00391,1.38672,-0.12695,0.39453,-0.80469,-0.13075,0.02047,0.21230
1,9765,3,0.10590,0.00531,-0.06958,0.99194,2.53125,1.98047,1.92188,-0.16016,0.59961,-0.84961,-0.13739,0.02527,0.21097
2,9766,3,0.10535,0.00830,-0.07349,0.99170,2.58594,2.10547,2.55859,-0.20898,0.93750,-0.86328,-0.14458,0.03195,0.20935
3,9766,3,0.10468,0.01263,-0.07733,0.99139,2.17969,2.46484,3.24609,-0.25000,1.33984,-0.84961,-0.15140,0.04125,0.20726
4,10742,3,0.10394,0.01849,-0.08081,0.99115,0.99609,2.87109,3.89844,-0.23828,1.73242,-0.82031,-0.15721,0.05348,0.20476
5,9765,3,0.10327,0.02692,-0.08423,0.99072,-0.05859,2.78516,4.36719,-0.12305,2.06641,-0.78906,-0.16245,0.07079,0.20196
6,9766,3,0.10309,0.03693,-0.08728,0.99017,-1.35938,2.61719,4.51953,0.04883,2.25195,-0.74805,-0.16668,0.09124,0.19985
7,10742,3,0.10370,0.04803,-0.08997,0.98938,-3.16016,2.20703,4.46484,0.24609,2.19727,-0.64844,-0.16997,0.11395,0.19914
8,9766,3,0.10522,0.05927,-0.09229,0.98840,-7.88281,1.26953,3.72266,0.47656,1.81250,-0.54688,-0.17241,0.13700,0.20026
9,9766,3,0.10779,0.06940,-0.09436,0.98724,-9.98047,0.67188,3.02734,0.65234,1.11523,-0.41797,-0.17440,0.15802,0.20366
10,9765,3,0.11108,0.07654,-0.09613,0.98621,-11.98438,-0.06250,2.21484,0.79492,0.25977,-0.20312,-0.17613,0.17318,0.20900
11,10742,3,0.11493,0.07977,-0.09760,0.98535,-15.34766,-1.62109,1.36328,0.96875,-0.50195,0.20898,-0.17780,0.18062,0.21608
