lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.10193,-0.03711,-0.43982,0.89148,-1.29297,1.36328,1.37500,0.02539,0.45508,-0.08203,-0.91409,0.02350,0.21613
1,9766,3,0.10309,-0.03522,-0.44012,0.89130,-2.59375,1.69922,1.68750,0.07031,0.46094,0.00391,-0.91431,0.02797,0.21654
2,10742,3,0.10425,-0.03333,-0.44012,0.89124,-3.23828,1.73047,1.76562,0.14062,0.38281,0.10547,-0.91388,0.03237,0.21697
3,9766,3,0.10565,-0.03174,-0.43964,0.89136,-3.77344,1.49219,1.80469,0.24609,0.26758,0.20508,-0.91244,0.03633,0.21813
4,9766,3,0.10718,-0.03076,-0.43884,0.89160,-4.13281,1.24609,1.88672,0.37695,0.17969,0.29492,-0.91044,0.03923,0.22007
5,9765,3,0.10901,-0.03064,-0.43762,0.89203,-4.60547,0.32812,2.20312,0.52930,0.13672,0.37695,-0.90762,0.04076,0.22332
6,10742,3,0.11139,-0.03113,-0.43597,0.89246,-4.90625,0.05078,2.28516,0.65625,0.09375,0.47266,-0.90406,0.04158,0.22815
7,9766,3,0.11420,-0.03217,-0.43402,0.89307,-5.17188,-0.27344,2.14844,0.77734,0.03711,0.58594,-0.89985,0.04169,0.23423
8,9766,3,0.11737,-0.03369,-0.43158,0.89374,-5.82422,-1.23047,1.78125,0.89648,0.00781,0.74805,-0.89475,0.04110,0.24143
9,9765,3,0.12115,-0.03589,-0.42841,0.89471,-6.21484,-1.72266,1.38281,1.02344,-0.05859,0.96875,-0.88814,0.03960,0.25035
10,9766,3,0.12524,-0.03857,-0.42444,0.89594,-6.53906,-2.14062,1.02344,1.19336,-0.20703,1.21289,-0.87997,0.03720,0.26027
11,10742,3,0.12976,-0.04230,-0.41943,0.89746,-6.76953,-2.54688,0.62500,1.32227,-0.45898,1.47266,-0.86988,0.03294,0.27188
12,9766,3,0.13440,-0.04730,-0.41333,0.89935,-6.87109,-2.86328,-0.95312,1.41797,-0.80469,1.71875,-0.85786,0.02602,0.28478
13,9765,3,0.13892,-0.05408,-0.40625,0.90155,-6.62500,-2.98828,-1.37109,1.56055,-1.19531,1.94531,-0.84441,0.01536,0.29887
14,9766,3,0.14307,-0.06281,-0.39832,0.90387,-6.03906,-3.02344,-1.74609,1.66406,-1.61914,2.06641,-0.83008,0.00044,0.31377
15,10742,3,0.14679,-0.07349,-0.39001,0.90607,-5.22266,-3.04688,-2.39062,1.61914,-1.98242,2.11719,-0.81605,-0.01867,0.32929
16,9766,3,0.15009,-0.08685,-0.38086,0.90826,-3.61719,-3.08203,-3.78906,1.49609,-2.27148,2.18945,-0.80171,-0.04346,0.34595
17,10742,3,0.15216,-0.10101,-0.37201,0.91010,-2.99609,-3.12891,-4.30078,1.41016,-2.51758,2.27539,-0.78897,-0.07071,0.36077
18,8789,3,0.15314,-0.11646,-0.36279,0.91180,-2.29688,-3.25391,-4.50000,1.40039,-2.75195,2.36328,-0.77659,-0.10143,0.37431
