lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,-0.10376,0.05743,0.30347,0.94543,-1.49609,1.36719,2.16797,-0.12891,0.19727,-0.01562,0.60694,0.17243,-0.16451
1,9766,3,-0.10468,0.05811,0.30316,0.94537,-2.12500,1.42188,2.75000,-0.12109,0.24023,0.11523,0.60611,0.17421,-0.16595
2,10742,3,-0.10559,0.05902,0.30334,0.94519,-2.68359,1.31250,3.51562,-0.02930,0.30664,0.29688,0.60627,0.17654,-0.16716
3,8789,3,-0.10626,0.06024,0.30420,0.94476,-3.14062,1.19922,4.21094,0.09961,0.35156,0.45703,0.60789,0.17943,-0.16759
4,10742,3,-0.10651,0.06201,0.30573,0.94409,-4.18359,0.30078,4.55859,0.23828,0.38867,0.63867,0.61099,0.18324,-0.16674
5,9766,3,-0.10608,0.06445,0.30823,0.94318,-4.78906,-0.21875,4.48828,0.42969,0.35938,0.82812,0.61621,0.18808,-0.16398
6,10742,3,-0.10480,0.06708,0.31134,0.94214,-5.46875,-0.61328,4.17578,0.63477,0.26953,1.01172,0.62289,0.19283,-0.15931
7,8789,3,-0.10248,0.06989,0.31531,0.94086,-6.14844,-0.98047,3.63672,0.81250,0.15234,1.20117,0.63162,0.19740,-0.15230
8,10742,3,-0.09900,0.07257,0.32019,0.93939,-7.37500,-1.27344,2.05859,0.95898,-0.05664,1.39648,0.64256,0.20109,-0.14287
9,9766,3,-0.09442,0.07489,0.32593,0.93768,-7.73438,-1.38281,1.04688,1.04297,-0.37109,1.56055,0.65563,0.20339,-0.13133
10,9765,3,-0.08875,0.07623,0.33264,0.93573,-8.14844,-1.38672,-0.00781,1.05273,-0.68945,1.69727,0.67107,0.20312,-0.11807
11,10743,3,-0.08240,0.07623,0.34003,0.93365,-8.14062,-1.33594,-1.75000,1.02930,-1.00781,1.83008,0.68806,0.19972,-0.10428
12,9765,3,-0.07532,0.07477,0.34833,0.93134,-7.82031,-1.54297,-2.58594,0.97266,-1.28906,2.00195,0.70709,0.19294,-0.08999
13,9766,3,-0.06799,0.07190,0.35718,0.92877,-7.40625,-1.78516,-3.15234,0.90234,-1.47656,2.20508,0.72726,0.18315,-0.07629
14,9765,3,-0.06042,0.06787,0.36707,0.92572,-6.86719,-2.07031,-3.75781,0.81836,-1.59180,2.41602,0.74961,0.17086,-0.06301
15,10743,3,-0.05316,0.06323,0.37744,0.92236,-5.57422,-2.33203,-5.01562,0.69922,-1.67578,2.62109,0.77282,0.15742,-0.05099
16,9765,3,-0.04541,0.05762,0.38977,0.91797,-5.07031,-2.38281,-5.69922,0.55273,-1.72656,2.84180,0.80031,0.14166,-0.03886
17,9766,3,-0.03833,0.05157,0.40259,0.91315,-4.49219,-2.35156,-6.37109,0.36523,-1.76367,3.05078,0.82869,0.12538,-0.02870
18,9766,3,-0.03198,0.04510,0.41620,0.90759,-3.99609,-2.32422,-7.00781,0.15430,-1.79297,3.22656,0.85880,0.10871,-0.02063
19,12695,3,-0.02643,0.03815,0.43048,0.90143,-2.66016,-2.11719,-8.10547,-0.07031,-1.83594,3.32812,0.89038,0.09165,-0.01487
20,7812,3,-0.02185,0.03076,0.44495,0.89478,-2.08594,-1.91797,-8.60938,-0.33008,-1.91602,3.37891,0.92249,0.07456,-0.01176
21,9766,3,-0.01801,0.02228,0.46014,0.88739,-1.61719,-1.80469,-9.00781,-0.58008,-2.07422,3.36523,0.95641,0.05614,-0.01147
22,9766,3,-0.01501,0.01239,0.47571,0.87939,-0.22656,-1.70312,-9.31641,-0.81445,-2.29883,3.28711,0.99147,0.03608,-0.01463
23,10742,3,-0.01263,0.00128,0.49060,0.87128,0.68359,-1.67969,-9.24609,-1.03320,-2.49609,3.18555,1.02551,0.01463,-0.02076
24,9765,3,-0.01074,-0.01117,0.50476,0.86310,1.65234,-1.83203,-8.93359,-1.25391,-2.68555,3.03320,1.05850,-0.00844,-0.02983
25,9766,3,-0.00934,-0.02490,0.51801,0.85498,2.94141,-2.05859,-8.54297,-1.42383,-2.69727,2.78711,1.09013,-0.03291,-0.04180
26,9766,3,-0.00848,-0.03912,0.52985,0.84717,5.43359,-2.69922,-7.18359,-1.58203,-2.49023,2.49805,1.11942,-0.05733,-0.05595
27,12695,3,-0.00848,-0.05463,0.54120,0.83911,6.34375,-2.98828,-6.46484,-1.68945,-2.23047,2.25195,1.14870,-0.08258,-0.07368
28,7812,3,-0.00958,-0.06836,0.55042,0.83203,6.95312,-3.08594,-5.81250,-1.74023,-1.94922,2.02930,1.17363,-0.10339,-0.09182
29,9766,3,-0.01172,-0.08160,0.55872,0.82526,7.26953,-2.98047,-5.19922,-1.77148,-1.66406,1.92188,1.19709,-0.12189,-0.11159
