lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,0.33282,-0.14008,0.52185,0.77283,-2.01953,-0.05859,-2.55469,-0.34180,0.03906,-0.06055,1.04277,-0.59909,0.46217
1,9765,3,0.33154,-0.14050,0.52148,0.77356,-2.28516,-0.12109,-2.76172,-0.42383,0.02930,0.01562,1.04236,-0.59821,0.45938
2,10742,3,0.33008,-0.14130,0.52130,0.77417,-2.50781,-0.08984,-3.07812,-0.53516,-0.00781,0.07812,1.04257,-0.59790,0.45571
3,9766,3,0.32819,-0.14252,0.52130,0.77478,-2.69922,-0.01172,-3.44531,-0.65820,-0.02539,0.15820,1.04347,-0.59798,0.45060
4,9766,3,0.32581,-0.14429,0.52142,0.77533,-3.05078,-0.19531,-3.95312,-0.78320,-0.04102,0.24023,1.04505,-0.59863,0.44385
5,10742,3,0.32300,-0.14655,0.52179,0.77582,-3.24219,-0.24609,-4.23438,-0.90625,-0.05859,0.32617,1.04751,-0.59980,0.43554
6,8789,3,0.31964,-0.14935,0.52234,0.77631,-3.44141,-0.39844,-4.53516,-1.04883,-0.07617,0.42383,1.05079,-0.60144,0.42539
7,10742,3,0.31586,-0.15265,0.52307,0.77673,-3.99609,-0.71875,-5.01562,-1.19531,-0.10742,0.53320,1.05487,-0.60356,0.41371
8,9766,3,0.31134,-0.15668,0.52411,0.77710,-4.32422,-0.76172,-5.15625,-1.35547,-0.13867,0.66602,1.06025,-0.60630,0.39951
9,10742,3,0.30621,-0.16144,0.52539,0.77728,-4.57812,-0.71484,-5.37891,-1.53125,-0.17188,0.82422,1.06688,-0.60981,0.38305
10,9766,3,0.30048,-0.16687,0.52698,0.77728,-4.71484,-0.79688,-5.51562,-1.69727,-0.19531,1.00391,1.07494,-0.61394,0.36431
11,9765,3,0.29370,-0.17334,0.52911,0.77704,-5.21484,-1.44922,-5.54688,-1.85547,-0.20508,1.20117,1.08539,-0.61892,0.34177
12,9766,3,0.28662,-0.18018,0.53162,0.77643,-5.40625,-1.72266,-5.45703,-2.02344,-0.17969,1.41602,1.09746,-0.62425,0.31774
13,10742,3,0.27838,-0.18793,0.53479,0.77539,-5.56250,-1.96484,-5.41016,-2.20117,-0.13672,1.67188,1.11262,-0.63002,0.28954
14,11719,3,0.26923,-0.19623,0.53864,0.77386,-5.82422,-2.25000,-5.32031,-2.33789,-0.09570,1.95117,1.13081,-0.63571,0.25800
15,7812,3,0.25928,-0.20490,0.54327,0.77179,-6.05469,-2.82031,-4.74609,-2.45703,-0.08789,2.22852,1.15226,-0.64098,0.22342
16,9766,3,0.24823,-0.21436,0.54883,0.76892,-6.01562,-2.82812,-4.45703,-2.57422,-0.14062,2.50586,1.17789,-0.64614,0.18447
17,9765,3,0.23590,-0.22491,0.55536,0.76508,-5.96094,-2.78516,-4.13281,-2.70703,-0.25977,2.75977,1.20837,-0.65124,0.14021
18,10743,3,0.22363,-0.23578,0.56213,0.76050,-4.96094,-2.82422,-3.44531,-2.86914,-0.39844,2.94531,1.24074,-0.65615,0.09489
19,9765,3,0.21014,-0.24841,0.56964,0.75476,-4.23438,-2.62500,-3.20703,-3.06055,-0.56445,3.05078,1.27815,-0.66160,0.04336
20,9766,3,0.19659,-0.26172,0.57678,0.74847,-3.26953,-2.55469,-2.90625,-3.23047,-0.67578,3.11328,1.31648,-0.66688,-0.00970
21,10742,3,0.18268,-0.27594,0.58356,0.74158,-2.38672,-2.63281,-2.34766,-3.31055,-0.72656,3.13086,1.35625,-0.67190,-0.06536
22,11719,3,0.16803,-0.29114,0.59009,0.73407,0.13281,-3.53516,-0.66797,-3.30078,-0.70117,3.06836,1.39800,-0.67603,-0.12454
23,7812,3,0.15417,-0.30530,0.59576,0.72668,1.22656,-4.00781,0.55859,-3.16016,-0.63477,2.96094,1.43722,-0.67824,-0.18038
24,9766,3,0.13989,-0.31952,0.60126,0.71893,2.18750,-4.16016,1.80859,-2.94727,-0.60547,2.83398,1.47711,-0.67850,-0.23738
25,10742,3,0.12555,-0.33344,0.60657,0.71069,3.43359,-4.35938,3.18359,-2.75586,-0.61328,2.72070,1.51722,-0.67677,-0.29419
26,9766,3,0.11279,-0.34583,0.61127,0.70288,4.00391,-4.10938,3.63672,-2.56250,-0.70898,2.59180,1.55349,-0.67390,-0.34494
27,9765,3,0.10089,-0.35767,0.61566,0.69482,5.06250,-3.72656,4.06250,-2.38867,-0.85742,2.39062,1.58867,-0.67041,-0.39320
28,9766,3,0.09033,-0.36920,0.61957,0.68677,6.73828,-3.36719,4.60938,-2.21484,-0.93164,2.07617,1.62222,-0.66754,-0.43847
29,10742,3,0.08136,-0.38007,0.62250,0.67926,10.82422,-3.21094,6.16016,-1.97070,-0.92969,1.65430,1.65219,-0.66574,-0.47927
30,11719,3,0.07343,-0.39075,0.62463,0.67212,12.85156,-3.06641,7.09375,-1.67773,-0.84375,1.14453,1.67993,-0.66492,-0.51769
31,7812,3,0.06757,-0.39966,0.62549,0.66669,14.69922,-2.98438,7.87109,-1.40430,-0.68945,0.60547,1.70073,-0.66546,-0.54808
32,9766,3,0.06311,-0.40729,0.62512,0.66278,15.98828,-2.87500,8.44141,-1.11328,-0.47266,0.11914,1.71568,-0.66726,-0.57256
33,10742,3,0.06000,-0.41339,0.62366,0.66071,17.68750,-3.15625,9.22266,-0.83594,-0.15625,-0.34180,1.72415,-0.67016,-0.59050
34,9766,3,0.05804,-0.41748,0.62128,0.66058,17.96094,-3.29297,9.54688,-0.53320,0.24805,-0.75195,1.72561,-0.67344,-0.60105
35,9766,3,0.05688,-0.41925,0.61810,0.66248,17.48047,-3.50781,9.64844,-0.21484,0.62695,-1.11133,1.71972,-0.67622,-0.60397
36,9765,3,0.05627,-0.41870,0.61444,0.66638,14.96484,-3.57812,8.71094,0.06250,0.92383,-1.42969,1.70680,-0.67787,-0.59952
