lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,-0.20087,-0.17450,0.49182,0.82904,0.71484,-0.10547,3.72266,0.15820,0.04297,-0.34570,1.09590,-0.09188,-0.53151
1,9766,3,-0.20062,-0.17432,0.49048,0.82996,0.62891,-0.60938,4.36719,0.43164,-0.03711,-0.39844,1.09271,-0.09268,-0.53074
2,9765,3,-0.19910,-0.17395,0.48914,0.83118,0.53906,-1.63672,5.50000,0.73633,-0.08984,-0.44531,1.08937,-0.09454,-0.52751
3,9766,3,-0.19611,-0.17316,0.48779,0.83282,0.35547,-2.07422,5.88281,0.99023,-0.08203,-0.49609,1.08564,-0.09726,-0.52122
4,10742,3,-0.19189,-0.17188,0.48663,0.83478,0.24609,-2.45312,6.10938,1.17773,0.01953,-0.51758,1.08188,-0.10036,-0.51222
5,9766,3,-0.18683,-0.16986,0.48535,0.83704,0.02344,-2.89844,6.21875,1.41016,0.14062,-0.49023,1.07736,-0.10319,-0.50091
6,9765,3,-0.18109,-0.16675,0.48419,0.83966,-0.40625,-3.66797,6.49219,1.80859,0.16992,-0.48633,1.07223,-0.10484,-0.48717
7,10743,3,-0.17444,-0.16278,0.48328,0.84235,-0.57422,-3.92188,6.50000,2.31641,0.07812,-0.53320,1.06717,-0.10583,-0.47095
8,9765,3,-0.16559,-0.15765,0.48254,0.84552,-0.81250,-4.04297,6.12891,2.75781,-0.02344,-0.57812,1.06169,-0.10699,-0.44964
9,9766,3,-0.15442,-0.15179,0.48206,0.84894,-1.49609,-3.57812,4.52344,3.06836,-0.05859,-0.56836,1.05634,-0.10907,-0.42354
10,9765,3,-0.14148,-0.14539,0.48175,0.85254,-1.70312,-3.11719,3.56641,3.34375,-0.03320,-0.57031,1.05102,-0.11180,-0.39378
11,10743,3,-0.12799,-0.13855,0.48157,0.85590,-1.83984,-2.79297,2.79688,3.50977,-0.15625,-0.49414,1.04596,-0.11414,-0.36273
12,8789,3,-0.11218,-0.13080,0.48157,0.85931,-1.91016,-2.54688,1.56250,3.56055,-0.30664,-0.47070,1.04091,-0.11701,-0.32675
13,10742,3,-0.09644,-0.12366,0.48175,0.86218,-2.63672,-1.48828,-0.45703,3.43359,-0.38086,-0.41406,1.03682,-0.12060,-0.29163
14,9766,3,-0.07959,-0.11664,0.48199,0.86469,-2.75391,-1.37891,-1.36328,3.22656,-0.37891,-0.29492,1.03312,-0.12532,-0.25482
15,10742,3,-0.06403,-0.11035,0.48242,0.86658,-2.83984,-1.46875,-1.89844,3.12109,-0.36328,-0.17188,1.03038,-0.12985,-0.22109
16,9765,3,-0.04919,-0.10431,0.48315,0.86792,-2.91797,-1.50391,-2.07031,3.15625,-0.55078,-0.07422,1.02863,-0.13392,-0.18899
17,9766,3,-0.03442,-0.09875,0.48419,0.86865,-2.83984,-1.80859,-2.50781,3.17773,-0.65820,0.03906,1.02799,-0.13868,-0.15761
18,10742,3,-0.03442,-0.09875,0.48419,0.86865,-3.01953,-2.04688,-2.93750,3.09375,-0.73828,0.22070,1.02799,-0.13868,-0.15761
19,8789,3,-0.00458,-0.08929,0.48755,0.86847,-3.19531,-2.21094,-3.64844,2.90625,-0.79297,0.47656,1.03039,-0.15122,-0.09627
20,10742,3,0.01074,-0.08514,0.49042,0.86725,-3.64844,-2.39453,-4.43359,2.68750,-0.80469,0.76758,1.03455,-0.15889,-0.06576
21,9766,3,0.02472,-0.08173,0.49414,0.86517,-3.65234,-2.35547,-4.81641,2.43164,-0.82812,1.03906,1.04109,-0.16662,-0.03854
22,9766,3,0.03748,-0.07904,0.49890,0.86224,-3.45312,-2.39844,-5.11328,2.08594,-0.86133,1.29102,1.05035,-0.17458,-0.01446
23,9765,3,0.04877,-0.07727,0.50452,0.85858,-3.33984,-2.36328,-5.67969,1.63086,-0.85352,1.59961,1.06199,-0.18290,0.00587
