lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1492187,3,-0.09930,0.03473,-0.13483,0.98529,2.03516,1.94531,-0.52734,-0.47461,-0.16602,-0.23828,-0.27631,0.04167,-0.20669
1,10743,3,-0.10187,0.03418,-0.13550,0.98492,2.48047,2.21484,-0.28125,-0.50391,-0.15820,-0.36133,-0.27765,0.03973,-0.21167
2,9765,3,-0.10437,0.03351,-0.13666,0.98456,2.87891,2.33984,-0.04688,-0.57812,-0.17188,-0.51172,-0.27991,0.03746,-0.21650
3,9766,3,-0.10730,0.03284,-0.13849,0.98401,2.96875,2.20312,0.80469,-0.61133,-0.23047,-0.64453,-0.28354,0.03491,-0.22221
4,10742,3,-0.11047,0.03192,-0.14093,0.98334,2.77734,1.94922,1.51172,-0.59961,-0.31055,-0.74805,-0.28833,0.03164,-0.22835
5,9766,3,-0.11371,0.03058,-0.14392,0.98254,2.73828,1.66797,2.29297,-0.56445,-0.41211,-0.86914,-0.29411,0.02736,-0.23449
6,9765,3,-0.11700,0.02875,-0.14740,0.98169,2.71484,1.18750,4.37500,-0.41016,-0.51562,-1.00391,-0.30073,0.02195,-0.24058
7,9766,3,-0.11987,0.02625,-0.15149,0.98083,2.80469,0.73438,5.80078,-0.04688,-0.60938,-1.11328,-0.30835,0.01517,-0.24558
8,10742,3,-0.12158,0.02295,-0.15607,0.97998,2.84375,-0.08594,7.48828,0.50000,-0.63477,-1.19336,-0.31673,0.00703,-0.24799
9,8789,3,-0.12109,0.01904,-0.16107,0.97931,2.97656,-0.76562,9.16406,1.07227,-0.51758,-1.29883,-0.32582,-0.00171,-0.24577
10,10742,3,-0.11792,0.01489,-0.16644,0.97888,3.09375,-1.91016,11.21875,1.39062,-0.31055,-1.38086,-0.33564,-0.01010,-0.23806
11,9766,3,-0.11212,0.01086,-0.17285,0.97852,2.24609,-2.57812,11.25391,1.58594,-0.06641,-1.41797,-0.34771,-0.01750,-0.22510
