lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.18066,-0.00360,-0.20172,0.96265,0.62891,0.44922,-3.72266,-0.23242,-0.19141,-0.13477,-0.40119,0.06600,0.35761
1,9765,3,0.17950,-0.00415,-0.20264,0.96265,0.58203,0.47266,-4.15234,-0.32617,-0.21289,-0.13281,-0.40330,0.06480,0.35545
2,9766,3,0.17792,-0.00470,-0.20355,0.96277,0.49219,0.53516,-4.64844,-0.44531,-0.25195,-0.11719,-0.40541,0.06342,0.35243
3,9766,3,0.17584,-0.00537,-0.20447,0.96295,0.47656,0.64062,-5.20312,-0.55078,-0.27344,-0.11523,-0.40761,0.06160,0.34850
4,10742,3,0.17316,-0.00604,-0.20538,0.96320,0.45312,0.68750,-5.98438,-0.67773,-0.29297,-0.09961,-0.40985,0.05953,0.34337
5,9765,3,0.16992,-0.00665,-0.20630,0.96362,0.50391,0.67578,-6.38281,-0.84961,-0.28906,-0.08203,-0.41205,0.05732,0.33710
6,9766,3,0.16595,-0.00720,-0.20709,0.96411,0.48047,0.62109,-6.82812,-1.09375,-0.29102,-0.04297,-0.41405,0.05488,0.32939
7,9766,3,0.16095,-0.00757,-0.20782,0.96478,0.37500,0.48438,-7.80859,-1.39258,-0.30469,-0.00391,-0.41590,0.05232,0.31956
8,10742,3,0.15466,-0.00775,-0.20831,0.96570,0.38672,0.44922,-8.23047,-1.65039,-0.39258,-0.00586,-0.41725,0.04949,0.30714
9,9766,3,0.14697,-0.00781,-0.20874,0.96686,0.39453,0.51562,-8.53125,-1.88281,-0.53516,-0.01562,-0.41846,0.04627,0.29189
10,9765,3,0.13782,-0.00824,-0.20929,0.96808,0.30859,0.41016,-8.65234,-2.13477,-0.70703,-0.04297,-0.42007,0.04174,0.27392
11,10742,3,0.12781,-0.00909,-0.21002,0.96924,0.33203,0.05469,-9.03516,-2.39062,-0.94922,-0.08789,-0.42216,0.03607,0.25449
12,8789,3,0.11615,-0.01068,-0.21106,0.97052,0.40625,-0.04297,-9.28125,-2.67773,-1.19141,-0.09766,-0.42497,0.02830,0.23212
13,10743,3,0.10229,-0.01324,-0.21234,0.97174,0.38281,-0.28906,-9.32812,-3.01953,-1.39258,-0.07227,-0.42844,0.01770,0.20592
14,9765,3,0.08679,-0.01648,-0.21375,0.97290,0.52734,-0.55469,-9.45312,-3.34766,-1.50195,-0.02344,-0.43208,0.00504,0.17684
15,9766,3,0.06964,-0.02014,-0.21490,0.97394,1.07422,-1.39844,-8.83984,-3.59375,-1.56055,0.02148,-0.43503,-0.00930,0.14482
16,10742,3,0.05103,-0.02393,-0.21588,0.97479,1.42578,-1.71484,-8.52734,-3.76758,-1.54297,0.06641,-0.43725,-0.02462,0.11006
17,9766,3,0.03156,-0.02747,-0.21655,0.97534,1.88672,-2.05078,-8.19922,-3.93750,-1.45312,0.11328,-0.43844,-0.03992,0.07358
18,9765,3,0.01105,-0.03064,-0.21692,0.97565,2.50781,-3.14062,-7.61719,-4.19141,-1.20508,0.18555,-0.43851,-0.05502,0.03491
19,10742,3,-0.01044,-0.03271,-0.21698,0.97559,2.53516,-3.78516,-6.91797,-4.41211,-0.82422,0.31836,-0.43748,-0.06841,-0.00618
20,9766,3,-0.03149,-0.03296,-0.21643,0.97522,2.55469,-4.45703,-6.24219,-4.52344,-0.47070,0.39648,-0.43493,-0.07800,-0.04732
21,9766,3,-0.05469,-0.03119,-0.21539,0.97449,2.60938,-4.89453,-5.61328,-4.59375,-0.14648,0.39844,-0.43111,-0.08445,-0.09362
22,9765,3,-0.07678,-0.02771,-0.21417,0.97339,2.27734,-5.80469,-4.71094,-4.69727,0.11133,0.36328,-0.42712,-0.08694,-0.13857
23,10743,3,-0.10028,-0.02246,-0.21295,0.97162,1.89453,-6.00391,-4.31641,-4.81250,0.18164,0.27930,-0.42340,-0.08647,-0.18710
24,9765,3,-0.12256,-0.01672,-0.21210,0.96942,1.14453,-6.07031,-3.71875,-4.82227,0.08203,0.16797,-0.42087,-0.08451,-0.23345
25,9766,3,-0.14648,-0.01062,-0.21149,0.96631,0.50781,-6.18359,-2.74219,-4.69922,-0.09570,0.04883,-0.41914,-0.08257,-0.28332
26,9765,3,-0.16949,-0.00549,-0.21124,0.96259,0.24219,-7.01172,-0.94531,-4.53906,-0.23242,-0.03711,-0.41830,-0.08228,-0.33112
27,10743,3,-0.19189,-0.00140,-0.21130,0.95844,0.30859,-7.09375,-0.05469,-4.39844,-0.26562,-0.08398,-0.41796,-0.08388,-0.37741
28,9765,3,-0.21289,0.00201,-0.21143,0.95392,0.40234,-7.17969,0.69141,-4.30859,-0.15820,-0.06055,-0.41779,-0.08629,-0.42085
29,9766,3,-0.23419,0.00562,-0.21155,0.94885,0.52344,-7.33984,1.88281,-4.29297,0.03125,0.01172,-0.41774,-0.08855,-0.46518
30,9765,3,-0.25494,0.00989,-0.21155,0.94348,0.20703,-6.82031,2.54688,-4.27539,0.30664,0.11719,-0.41790,-0.08933,-0.50887
31,10743,3,-0.27490,0.01532,-0.21130,0.93787,0.10938,-6.46875,3.38672,-4.09766,0.54688,0.16992,-0.41841,-0.08755,-0.55166
32,8789,3,-0.29419,0.02203,-0.21094,0.93188,0.11719,-6.08594,4.33203,-3.83594,0.71289,0.16406,-0.41975,-0.08315,-0.59386
33,10742,3,-0.31128,0.02911,-0.21075,0.92621,0.05859,-5.75781,5.26953,-3.63477,0.92969,0.19531,-0.42218,-0.07735,-0.63186
34,9766,3,-0.32739,0.03711,-0.21069,0.92035,-0.17969,-5.82422,5.75000,-3.53516,1.25977,0.27344,-0.42588,-0.06971,-0.66846
35,10742,3,-0.34338,0.04675,-0.21088,0.91406,-0.50781,-5.66406,6.28125,-3.44727,1.49805,0.31055,-0.43160,-0.05938,-0.70569
36,9765,3,-0.35773,0.05725,-0.21112,0.90784,-0.70312,-5.14453,6.38672,-3.37109,1.66797,0.35742,-0.43870,-0.04712,-0.74022
37,9766,3,-0.37146,0.06873,-0.21155,0.90143,-1.48828,-4.94141,6.30859,-3.31836,1.77539,0.42773,-0.44746,-0.03327,-0.77418
38,10742,3,-0.38452,0.08081,-0.21191,0.89484,-1.92188,-4.67578,6.37109,-3.20703,1.74805,0.46289,-0.45723,-0.01835,-0.80744
39,9766,3,-0.39709,0.09314,-0.21210,0.88806,-2.38672,-4.35938,6.65234,-2.97266,1.52148,0.41016,-0.46753,-0.00302,-0.84024
40,9765,3,-0.40875,0.10449,-0.21204,0.88153,-3.09766,-4.62500,7.51562,-2.56250,1.16016,0.31641,-0.47716,0.01089,-0.87100
41,10743,3,-0.40875,0.10449,-0.21204,0.88153,-3.11328,-4.94922,8.26953,-2.09570,0.78125,0.19531,-0.47716,0.01089,-0.87100
42,9765,3,-0.42798,0.12115,-0.21155,0.87030,-2.87891,-5.16797,8.70312,-1.71289,0.41602,0.06055,-0.49170,0.02981,-0.92155
43,8789,3,-0.43579,0.12628,-0.21118,0.86572,-2.60156,-5.32031,8.92578,-1.45898,0.15430,-0.02539,-0.49614,0.03460,-0.94147
44,10742,3,-0.44208,0.12915,-0.21082,0.86224,-2.51953,-6.15234,9.47266,-1.23438,0.01758,-0.02930,-0.49843,0.03633,-0.95677
45,9766,3,-0.44806,0.13098,-0.21033,0.85895,-2.55078,-6.49609,10.04297,-0.96094,-0.04102,0.05469,-0.49956,0.03654,-0.97094
46,10742,3,-0.45282,0.13220,-0.20959,0.85651,-2.62500,-6.81641,10.61719,-0.66211,-0.04688,0.17773,-0.49958,0.03665,-0.98201
47,9766,3,-0.45624,0.13312,-0.20856,0.85480,-2.65625,-7.15234,11.03516,-0.33008,-0.06250,0.27734,-0.49875,0.03728,-0.99004
48,9766,3,-0.45825,0.13397,-0.20715,0.85388,-2.14453,-7.69922,11.79297,0.10938,-0.10547,0.32422,-0.49716,0.03895,-0.99499
49,9765,3,-0.45862,0.13440,-0.20569,0.85400,-1.62109,-7.91797,12.13672,0.62305,-0.17578,0.29492,-0.49494,0.04090,-0.99598
50,10742,3,-0.45697,0.13416,-0.20428,0.85522,-1.14453,-8.05078,12.26172,1.15625,-0.27148,0.18750,-0.49210,0.04278,-0.99221
51,9766,3,-0.45325,0.13287,-0.20337,0.85767,-0.60156,-7.97266,11.75391,1.63477,-0.31250,0.10742,-0.48898,0.04358,-0.98319
52,9766,3,-0.44745,0.13049,-0.20300,0.86115,-0.75391,-7.96094,11.26172,2.02930,-0.30273,0.08789,-0.48571,0.04309,-0.96908
53,9765,3,-0.43976,0.12756,-0.20312,0.86548,-0.91797,-8.01562,10.55859,2.40625,-0.24023,0.11719,-0.48275,0.04217,-0.95061
54,9766,3,-0.43048,0.12433,-0.20349,0.87054,-1.11719,-7.94141,10.03516,2.77344,-0.17773,0.14062,-0.47993,0.04128,-0.92857
55,10742,3,-0.41968,0.12115,-0.20404,0.87610,-1.11719,-7.38281,8.65234,3.08789,-0.14648,0.15625,-0.47755,0.04104,-0.90345
56,9766,3,-0.40680,0.11774,-0.20477,0.88245,-1.22266,-7.44141,7.88281,3.34766,-0.08984,0.20312,-0.47528,0.04120,-0.87389
57,9765,3,-0.39221,0.11414,-0.20557,0.88934,-1.48438,-7.67578,7.25000,3.60547,-0.03516,0.25781,-0.47298,0.04177,-0.84078
58,9766,3,-0.37646,0.11066,-0.20630,0.89636,-1.66797,-7.74219,6.60156,3.88867,-0.00586,0.29102,-0.47077,0.04306,-0.80557
59,10742,3,-0.35950,0.10718,-0.20697,0.90356,-1.83594,-7.64453,5.59766,4.16406,0.04688,0.34375,-0.46849,0.04489,-0.76804
60,9766,3,-0.34100,0.10358,-0.20764,0.91101,-1.88672,-7.73438,4.82812,4.38086,0.10742,0.40820,-0.46613,0.04712,-0.72752
61,9765,3,-0.32117,0.10004,-0.20813,0.91846,-2.04688,-7.73438,3.97266,4.52539,0.19531,0.50391,-0.46354,0.05009,-0.68461
62,10743,3,-0.30023,0.09680,-0.20831,0.92578,-2.46875,-7.17969,2.33984,4.61133,0.27734,0.63867,-0.46061,0.05418,-0.63991
63,9765,3,-0.27844,0.09387,-0.20801,0.93292,-2.68359,-7.04297,1.53906,4.70898,0.26758,0.77539,-0.45692,0.05935,-0.59390
64,9766,3,-0.25671,0.09131,-0.20709,0.93964,-2.77344,-6.86719,0.75391,4.85547,0.16016,0.84961,-0.45223,0.06531,-0.54842
65,9765,3,-0.23285,0.08826,-0.20551,0.94647,-2.55078,-6.93359,0.11328,5.00195,0.05859,0.89648,-0.44581,0.07142,-0.49865
66,9766,3,-0.20984,0.08478,-0.20349,0.95258,-2.00391,-6.66016,-0.84375,5.17188,-0.07812,0.87500,-0.43839,0.07619,-0.45063
67,11719,3,-0.18420,0.08026,-0.20111,0.95874,-1.42969,-6.51562,-1.45312,5.36523,-0.17773,0.81445,-0.42962,0.07989,-0.39708
68,8789,3,-0.15942,0.07520,-0.19885,0.96405,-0.83203,-6.39453,-1.91406,5.43555,-0.11914,0.79297,-0.42108,0.08167,-0.34523
69,9765,3,-0.13239,0.06952,-0.19653,0.96906,-0.59375,-6.34375,-2.48438,5.39648,-0.02539,0.80859,-0.41224,0.08279,-0.28886
70,10743,3,-0.10565,0.06433,-0.19421,0.97314,-0.88281,-5.40234,-3.85938,5.28711,0.01758,0.87891,-0.40386,0.08427,-0.23355
71,10742,3,-0.07922,0.05951,-0.19153,0.97650,-0.81641,-5.22656,-4.40625,5.21094,0.03320,0.94531,-0.39508,0.08598,-0.17912
72,8789,3,-0.05457,0.05511,-0.18848,0.97900,-0.60938,-4.94531,-4.84375,5.14453,0.01562,0.97266,-0.38601,0.08746,-0.12846
73,9766,3,-0.02789,0.05042,-0.18481,0.98108,-0.24609,-3.95312,-5.67188,5.04297,0.00195,0.96484,-0.37567,0.08873,-0.07372
74,10742,3,-0.00262,0.04590,-0.18103,0.98242,-0.00781,-3.87109,-5.86719,4.91406,-0.01367,0.94336,-0.36543,0.08935,-0.02186
75,9765,3,0.02209,0.04132,-0.17719,0.98303,0.25781,-3.98828,-5.95703,4.76758,-0.02344,0.92188,-0.35537,0.08919,0.02892
76,9766,3,0.04626,0.03680,-0.17334,0.98309,0.49609,-4.02734,-6.06641,4.66016,0.01758,0.87500,-0.34557,0.08852,0.07859
77,10742,3,0.06860,0.03271,-0.16968,0.98254,1.21484,-3.46875,-5.91016,4.64648,-0.03711,0.74023,-0.33654,0.08768,0.12451
78,9766,3,0.06860,0.03271,-0.16968,0.98254,1.47656,-3.42578,-5.89453,4.65234,-0.14648,0.57227,-0.33654,0.08768,0.12451
79,9765,3,0.11493,0.02374,-0.16333,0.97955,1.45312,-3.48047,-6.04688,4.54688,-0.19727,0.46875,-0.32114,0.08416,0.21995
80,9766,3,0.13763,0.01886,-0.16113,0.97711,1.24609,-3.47266,-6.28906,4.35156,-0.18359,0.43555,-0.31595,0.08130,0.26692
81,9766,3,0.15924,0.01410,-0.15918,0.97424,1.21484,-2.85938,-6.70703,4.15820,-0.16797,0.40430,-0.31161,0.07824,0.31174
82,10742,3,0.17914,0.00970,-0.15735,0.97113,1.26172,-2.71484,-6.66797,4.02734,-0.16016,0.34375,-0.30782,0.07529,0.35314
83,9765,3,0.19934,0.00531,-0.15558,0.96747,1.46484,-2.56250,-6.52734,3.89453,-0.16602,0.28125,-0.30439,0.07237,0.39530
84,9766,3,0.21844,0.00116,-0.15411,0.96362,1.59766,-1.85547,-6.60156,3.71484,-0.12109,0.24414,-0.30178,0.06962,0.43526
85,9766,3,0.23669,-0.00269,-0.15277,0.95947,1.64844,-1.81641,-6.64453,3.48828,-0.06055,0.19531,-0.29957,0.06722,0.47358
