lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1643555,3,-0.06317,-0.38092,-0.75574,0.52887,-2.03906,-0.42969,-1.64062,-0.22070,-0.05859,0.06250,-2.09321,-0.52179,0.62746
1,9765,3,-0.06384,-0.38037,-0.75610,0.52869,-2.26953,-0.52734,-1.87891,-0.29883,-0.08984,0.15430,-2.09364,-0.52216,0.62583
2,10742,3,-0.06506,-0.37958,-0.75635,0.52887,-2.27734,-0.50391,-2.00000,-0.37500,-0.13086,0.23633,-2.09323,-0.52346,0.62297
3,9766,3,-0.06677,-0.37848,-0.75647,0.52917,-2.25391,-0.51953,-2.12500,-0.42578,-0.17383,0.29688,-2.09235,-0.52544,0.61901
4,9766,3,-0.06897,-0.37726,-0.75665,0.52954,-2.23047,-0.43359,-2.28516,-0.48242,-0.24023,0.34180,-2.09144,-0.52812,0.61429
5,9765,3,-0.07166,-0.37592,-0.75671,0.53003,-2.33984,-0.53906,-2.79688,-0.55859,-0.26562,0.38086,-2.09021,-0.53163,0.60882
6,10742,3,-0.07477,-0.37445,-0.75677,0.53058,-2.40234,-0.44531,-3.15234,-0.67188,-0.31250,0.46094,-2.08886,-0.53577,0.60264
7,8790,3,-0.07831,-0.37274,-0.75684,0.53119,-2.64062,-0.49219,-3.46484,-0.78125,-0.33789,0.53711,-2.08726,-0.54044,0.59553
8,10742,3,-0.08228,-0.37067,-0.75677,0.53204,-3.06250,-0.65234,-4.17188,-0.89453,-0.38086,0.63867,-2.08482,-0.54566,0.58709
9,9765,3,-0.08722,-0.36810,-0.75671,0.53320,-3.50000,-0.75000,-4.50000,-1.01367,-0.43750,0.78125,-2.08155,-0.55217,0.57648
10,10743,3,-0.09265,-0.36523,-0.75647,0.53461,-3.89844,-0.83984,-4.81250,-1.12695,-0.51758,0.94141,-2.07738,-0.55939,0.56457
11,9765,3,-0.09900,-0.36200,-0.75598,0.53632,-4.19141,-0.86719,-5.14453,-1.27930,-0.63867,1.16406,-2.07213,-0.56804,0.55076
