lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111329,3,0.39087,0.05212,0.64777,0.65186,-0.82031,-0.16016,-3.48047,-0.88867,0.04102,-0.08203,1.39705,-0.45384,0.69724
1,9765,3,0.38782,0.04980,0.64795,0.65369,-0.92188,-0.32812,-3.64453,-1.01562,0.04688,-0.06250,1.39713,-0.45276,0.68877
2,9766,3,0.38458,0.04712,0.64813,0.65558,-0.94922,-0.41797,-4.03516,-1.16992,0.08203,-0.02930,1.39719,-0.45198,0.67955
3,10742,3,0.38074,0.04388,0.64850,0.65771,-1.09766,-0.65625,-4.35547,-1.32031,0.17578,0.01758,1.39762,-0.45123,0.66845
4,10742,3,0.37604,0.04028,0.64911,0.66003,-1.48047,-0.98047,-4.97266,-1.46289,0.23438,0.06445,1.39883,-0.45003,0.65525
5,8789,3,0.37122,0.03674,0.64996,0.66211,-1.73047,-1.15625,-5.45703,-1.62109,0.28906,0.11328,1.40084,-0.44882,0.64178
6,10742,3,0.36499,0.03241,0.65118,0.66455,-1.93750,-1.39062,-5.84766,-1.78125,0.36328,0.16602,1.40394,-0.44705,0.62466
7,9766,3,0.35815,0.02771,0.65271,0.66705,-2.30469,-1.63281,-6.25781,-1.91602,0.37500,0.20508,1.40784,-0.44511,0.60585
8,9766,3,0.35083,0.02271,0.65442,0.66943,-2.97266,-2.22266,-7.03906,-2.08008,0.34766,0.24805,1.41246,-0.44314,0.58576
9,10742,3,0.34290,0.01703,0.65619,0.67200,-3.37891,-2.48828,-7.41797,-2.28516,0.33203,0.32227,1.41726,-0.44129,0.56377
10,8789,3,0.33441,0.01062,0.65808,0.67456,-4.00391,-2.65234,-7.83203,-2.47266,0.32812,0.44531,1.42252,-0.43984,0.53989
11,10742,3,0.32550,0.00348,0.66016,0.67694,-4.68750,-3.52734,-8.01953,-2.62109,0.31445,0.57227,1.42849,-0.43901,0.51430
12,9766,3,0.31567,-0.00464,0.66260,0.67920,-4.91797,-3.57031,-8.23438,-2.73438,0.25000,0.66602,1.43574,-0.43855,0.48570
13,10742,3,0.30548,-0.01355,0.66522,0.68121,-5.07031,-3.45312,-8.73438,-2.85742,0.14453,0.74609,1.44380,-0.43880,0.45538
14,10742,3,0.29523,-0.02313,0.66785,0.68286,-5.26172,-3.23828,-9.21875,-3.03125,0.09375,0.85156,1.45236,-0.43998,0.42408
15,8789,3,0.28516,-0.03314,0.67035,0.68427,-5.85156,-3.59375,-9.54297,-3.28320,0.11719,1.01758,1.46098,-0.44191,0.39257
16,9766,3,0.27332,-0.04510,0.67340,0.68542,-6.05859,-3.86328,-9.71484,-3.56250,0.17969,1.21680,1.47206,-0.44441,0.35511
17,10742,3,0.26080,-0.05756,0.67676,0.68610,-6.34375,-4.14062,-9.77734,-3.86523,0.25781,1.41797,1.48484,-0.44666,0.31562
18,9766,3,0.24695,-0.07098,0.68054,0.68622,-6.58203,-4.51172,-9.82422,-4.17188,0.35352,1.61523,1.50005,-0.44839,0.27222
19,9765,3,0.23132,-0.08557,0.68475,0.68579,-7.23047,-5.67578,-9.25781,-4.48828,0.43555,1.83008,1.51792,-0.44910,0.22397
20,10742,3,0.21448,-0.10083,0.68921,0.68469,-7.41406,-6.00391,-8.87109,-4.77930,0.41992,2.04102,1.53791,-0.44862,0.17257
21,8789,3,0.19672,-0.11682,0.69379,0.68286,-7.62109,-6.11719,-8.35938,-4.97656,0.21094,2.24219,1.55969,-0.44728,0.11847
22,10743,3,0.17743,-0.13489,0.69855,0.67999,-7.60547,-6.63672,-7.17188,-5.14844,-0.10938,2.44336,1.58442,-0.44595,0.05861
23,9765,3,0.15784,-0.15497,0.70319,0.67572,-7.21484,-6.96875,-6.32812,-5.32227,-0.32422,2.66992,1.61179,-0.44605,-0.00514
24,9766,3,0.13910,-0.17578,0.70746,0.67029,-6.26562,-7.57031,-5.21875,-5.53125,-0.34961,2.87109,1.64046,-0.44721,-0.06908
25,10742,3,0.11969,-0.19794,0.71161,0.66345,-5.07031,-8.44141,-3.99609,-5.69141,-0.19141,3.00781,1.67200,-0.44778,-0.13675
26,9766,3,0.09857,-0.22101,0.71558,0.65533,-2.62500,-10.43750,-1.35938,-5.86328,0.10938,3.09961,1.70606,-0.44528,-0.20882
27,9765,3,0.07788,-0.24170,0.71881,0.64722,-2.17969,-11.22266,-0.12500,-5.99805,0.46875,3.24805,1.73742,-0.43874,-0.27594
28,9766,3,0.05286,-0.26404,0.72192,0.63745,-1.87109,-11.61719,1.30469,-6.08008,0.66602,3.41016,1.77170,-0.42567,-0.35180
29,9766,3,0.02722,-0.28473,0.72449,0.62714,-1.21094,-11.96484,3.44531,-6.21875,0.68945,3.56445,1.80374,-0.40778,-0.42490
30,13671,3,0.00024,-0.30542,0.72656,0.61554,-0.04688,-11.34766,4.51562,-6.36719,0.81836,3.67969,1.83537,-0.38583,-0.49914
31,6836,3,-0.02594,-0.32477,0.72778,0.60345,1.65625,-11.20703,6.03516,-6.31836,1.12109,3.60742,1.86404,-0.36208,-0.56924
32,9766,3,-0.05420,-0.34412,0.72809,0.59033,3.33984,-10.86719,7.94141,-5.77930,1.17773,3.17969,1.89066,-0.33352,-0.64109
33,9766,3,-0.08215,-0.36176,0.72717,0.57758,5.14453,-10.75781,11.20312,-4.95117,0.86133,2.61719,1.91192,-0.30302,-0.70846
34,10742,3,-0.10760,-0.37775,0.72516,0.56555,4.79688,-11.03906,12.36719,-4.22266,0.44531,2.23633,1.92864,-0.27466,-0.76933
35,9765,3,-0.12738,-0.39111,0.72302,0.55505,4.15234,-11.30078,13.11719,-3.71875,0.17969,2.08789,1.94220,-0.25265,-0.81850
36,12696,3,-0.14355,-0.40320,0.72107,0.54486,3.71094,-11.65625,13.91797,-3.34766,-0.06250,2.07422,1.95552,-0.23449,-0.86127
37,7812,3,-0.15674,-0.41370,0.71973,0.53503,4.39453,-11.72656,14.66016,-3.00977,-0.24414,2.01562,1.96879,-0.21881,-0.89767
38,9766,3,-0.16870,-0.42389,0.71887,0.52448,5.26172,-11.69922,15.31641,-2.56445,-0.28711,1.94922,1.98363,-0.20349,-0.93227
39,9766,3,-0.17957,-0.43335,0.71844,0.51361,6.21484,-11.88672,16.15234,-1.93359,-0.46680,1.76953,1.99902,-0.18824,-0.96430
40,9765,3,-0.18793,-0.44086,0.71881,0.50366,8.63281,-11.73828,17.10156,-0.99805,-0.71484,1.39258,2.01370,-0.17480,-0.98958
41,10742,3,-0.19281,-0.44611,0.72021,0.49506,9.99609,-11.67578,17.75391,0.02930,-0.84961,0.93945,2.02801,-0.16471,-1.00646
42,9766,3,-0.19366,-0.44873,0.72296,0.48834,10.92578,-11.58203,17.44922,0.85352,-0.92383,0.48047,2.04177,-0.15891,-1.01344
43,9766,3,-0.19086,-0.44867,0.72668,0.48395,11.66797,-11.24609,16.85547,1.41211,-1.05664,0.01758,2.05386,-0.15753,-1.01088
44,9765,3,-0.18518,-0.44678,0.73077,0.48175,11.55859,-9.60547,14.63281,1.90820,-1.09570,-0.41602,2.06388,-0.16051,-1.00139
45,10742,3,-0.17633,-0.44336,0.73529,0.48138,11.32812,-8.92578,13.51172,2.33203,-0.97852,-0.76367,2.07279,-0.16833,-0.98543
46,9766,3,-0.16608,-0.43860,0.73950,0.48285,11.03516,-8.30859,12.19922,2.69141,-0.82031,-1.14648,2.07863,-0.17889,-0.96531
47,9766,3,-0.15436,-0.43219,0.74353,0.48633,10.60547,-7.79688,10.75781,3.03906,-0.65430,-1.51562,2.08091,-0.19202,-0.94024
48,12695,3,-0.14166,-0.42432,0.74707,0.49170,8.96094,-6.82812,8.39844,3.44336,-0.48438,-1.83203,2.07913,-0.20709,-0.91111
49,7812,3,-0.12860,-0.41522,0.75006,0.49847,8.09375,-6.56250,7.41406,3.83594,-0.31445,-2.11328,2.07362,-0.22287,-0.87904
50,9766,3,-0.11371,-0.40363,0.75293,0.50726,7.03125,-6.42969,6.12109,4.09375,-0.13477,-2.29492,2.06368,-0.24056,-0.83987
51,9766,3,-0.09778,-0.38995,0.75537,0.51746,5.17578,-5.59375,3.31250,4.25586,-0.01758,-2.44531,2.04955,-0.25873,-0.79534
52,9765,3,-0.08185,-0.37524,0.75732,0.52820,4.43750,-5.07812,1.88281,4.40234,0.01758,-2.58984,2.03252,-0.27591,-0.74850
53,10743,3,-0.06573,-0.35986,0.75854,0.53918,3.81250,-4.84766,0.80469,4.50586,-0.01172,-2.75586,2.01314,-0.29251,-0.70003
54,12695,3,-0.04877,-0.34357,0.75916,0.55072,3.53516,-4.74219,-0.26562,4.49414,-0.08398,-2.97461,1.99109,-0.30927,-0.64851
55,6836,3,-0.03210,-0.32794,0.75879,0.56183,3.07031,-3.82812,-2.45312,4.29492,-0.01953,-3.15430,1.96811,-0.32549,-0.59842
56,9765,3,-0.01447,-0.31177,0.75708,0.57391,2.60938,-3.67578,-3.56250,4.01758,0.12305,-3.27930,1.94103,-0.34263,-0.54551
57,10743,3,0.00311,-0.29517,0.75391,0.58698,2.30078,-3.40234,-4.57812,3.73047,0.28906,-3.37695,1.90931,-0.35884,-0.49088
58,9765,3,0.01862,-0.27979,0.74957,0.59961,1.97656,-3.31641,-5.16016,3.49023,0.42773,-3.43750,1.87635,-0.37194,-0.44035
59,9766,3,0.03265,-0.26501,0.74420,0.61224,1.14453,-2.83594,-6.04688,3.29102,0.57422,-3.40625,1.84158,-0.38237,-0.39203
60,13672,3,0.04578,-0.25006,0.73798,0.62512,0.64453,-2.82031,-6.37109,3.08984,0.72461,-3.30664,1.80458,-0.39001,-0.34390
61,6836,3,0.05719,-0.23584,0.73157,0.63715,0.18359,-2.66797,-6.98438,2.92969,0.84961,-3.19531,1.76876,-0.39433,-0.29925
62,9765,3,0.06763,-0.22144,0.72473,0.64899,-0.19141,-2.42969,-7.44531,2.67383,0.92578,-3.08984,1.73244,-0.39567,-0.25547
63,9766,3,0.07727,-0.20673,0.71741,0.66077,-1.05469,-1.92188,-8.69922,2.32227,0.97070,-2.94727,1.69548,-0.39420,-0.21225
64,10742,3,0.08533,-0.19330,0.71002,0.67175,-1.42188,-1.79297,-9.27344,1.95703,0.96094,-2.78906,1.66064,-0.39072,-0.17375
65,8789,3,0.09180,-0.18127,0.70264,0.68188,-1.69141,-1.62109,-9.77344,1.58398,0.93359,-2.63086,1.62821,-0.38573,-0.14029
66,12695,3,0.09668,-0.17102,0.69556,0.69110,-2.18750,-1.17188,-10.35547,1.19922,0.84766,-2.46680,1.59888,-0.37995,-0.11252
67,7813,3,0.10059,-0.16180,0.68805,0.70020,-2.17188,-0.80859,-10.56641,0.90234,0.72266,-2.33203,1.56994,-0.37364,-0.08798
68,10742,3,0.10352,-0.15405,0.68054,0.70880,-1.77344,-0.46094,-10.51953,0.60742,0.65430,-2.28516,1.54267,-0.36750,-0.06749
69,9766,3,0.10565,-0.14771,0.67291,0.71710,-1.27344,-0.46484,-10.55859,0.25195,0.66016,-2.26758,1.51649,-0.36186,-0.05055
