lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061523,3,0.01117,-0.03339,0.45721,0.88867,0.62109,0.88672,-3.01172,-0.37305,-0.04297,-0.23047,0.95072,-0.06961,-0.01070
1,10743,3,0.00983,-0.03442,0.45612,0.88922,0.69531,0.91016,-3.35547,-0.48242,-0.00781,-0.23828,0.94838,-0.07024,-0.01396
2,9765,3,0.00806,-0.03546,0.45496,0.88977,0.57422,0.98828,-3.65234,-0.60938,0.02148,-0.25195,0.94596,-0.07049,-0.01798
3,9766,3,0.00562,-0.03668,0.45367,0.89038,0.42188,1.08203,-4.02734,-0.76758,0.03125,-0.25977,0.94331,-0.07048,-0.02334
4,9765,3,0.00244,-0.03815,0.45233,0.89105,-0.07812,0.72266,-4.83203,-0.93555,0.03125,-0.23828,0.94054,-0.07025,-0.03024
5,10743,3,-0.00128,-0.03992,0.45099,0.89160,-0.50000,0.41797,-5.01562,-1.09766,0.00977,-0.20703,0.93793,-0.07009,-0.03840
6,9765,3,-0.00586,-0.04211,0.44977,0.89215,-0.88281,0.01172,-5.23828,-1.23047,-0.04102,-0.17773,0.93560,-0.06993,-0.04847
7,9766,3,-0.01099,-0.04480,0.44855,0.89258,-1.04297,-0.36719,-5.34766,-1.32812,-0.04883,-0.11133,0.93345,-0.07018,-0.05998
8,9765,3,-0.01654,-0.04785,0.44757,0.89282,-1.15625,-1.08594,-5.40625,-1.43555,-0.06445,-0.06250,0.93194,-0.07070,-0.07261
9,12696,3,-0.02264,-0.05127,0.44678,0.89288,-1.01172,-1.19141,-5.57422,-1.56055,-0.07227,-0.04688,0.93099,-0.07138,-0.08658
10,7812,3,-0.02887,-0.05475,0.44617,0.89282,-0.90625,-1.28125,-5.60547,-1.68750,-0.06836,-0.04297,0.93050,-0.07206,-0.10083
11,9766,3,-0.03595,-0.05865,0.44543,0.89264,-0.79688,-1.57812,-5.61328,-1.80859,-0.04102,-0.01562,0.92997,-0.07276,-0.11702
12,10742,3,-0.04395,-0.06299,0.44470,0.89240,-0.73047,-1.57422,-5.58203,-1.91797,0.00000,0.03125,0.92958,-0.07340,-0.13523
13,9766,3,-0.05225,-0.06720,0.44409,0.89191,-0.61328,-1.38672,-5.58984,-2.05078,0.04492,0.05273,0.92963,-0.07354,-0.15391
14,9765,3,-0.06122,-0.07153,0.44354,0.89130,-0.60547,-1.15234,-5.62500,-2.22656,0.10547,0.10156,0.92990,-0.07327,-0.17392
15,9766,3,-0.07098,-0.07593,0.44305,0.89044,-0.78906,-1.06250,-5.65625,-2.42383,0.20117,0.17188,0.93050,-0.07238,-0.19545
16,10742,3,-0.08160,-0.08032,0.44263,0.88934,-0.92969,-1.08203,-5.52344,-2.61133,0.28320,0.26562,0.93137,-0.07069,-0.21854
17,9766,3,-0.09363,-0.08478,0.44238,0.88788,-1.05859,-1.14844,-5.26953,-2.78125,0.36133,0.35938,0.93281,-0.06776,-0.24425
18,9765,3,-0.10632,-0.08911,0.44244,0.88599,-1.09375,-1.35547,-4.62500,-2.95312,0.37695,0.41602,0.93502,-0.06386,-0.27112
19,12696,3,-0.10632,-0.08911,0.44244,0.88599,-0.97266,-1.19922,-3.96484,-3.11523,0.36523,0.43164,0.93502,-0.06386,-0.27112
20,7812,3,-0.13385,-0.09821,0.44269,0.88116,-0.50391,-1.19922,-3.05859,-3.23047,0.36328,0.37891,0.94019,-0.05459,-0.32924
21,8789,3,-0.14880,-0.10333,0.44263,0.87823,0.18750,-1.22656,-2.06641,-3.31641,0.38672,0.28516,0.94277,-0.04979,-0.36106
22,10742,3,-0.16431,-0.10870,0.44202,0.87512,0.73047,-1.96484,0.01172,-3.37500,0.44727,0.23242,0.94442,-0.04502,-0.39418
