lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.17535,-0.05835,0.01666,0.98260,-0.21484,-0.37891,-3.41016,-0.70117,-0.12500,-0.11328,0.01237,-0.12081,0.35245
1,9766,3,0.17230,-0.05890,0.01569,0.98315,-0.26172,-0.44141,-3.58984,-0.83594,-0.16016,-0.11719,0.01063,-0.12152,0.34634
2,9765,3,0.16858,-0.05957,0.01465,0.98376,-0.30859,-0.60156,-3.83203,-0.97852,-0.20117,-0.09180,0.00880,-0.12245,0.33889
3,10742,3,0.16437,-0.06036,0.01361,0.98444,-0.62891,-0.90625,-4.31641,-1.14844,-0.24023,-0.05664,0.00701,-0.12364,0.33045
4,9766,3,0.15900,-0.06152,0.01263,0.98529,-0.83594,-1.07031,-4.61719,-1.33203,-0.28711,0.00977,0.00538,-0.12558,0.31964
5,9766,3,0.15283,-0.06287,0.01178,0.98621,-1.05859,-1.26953,-4.83203,-1.50586,-0.36719,0.05859,0.00405,-0.12794,0.30723
6,12695,3,0.14581,-0.06458,0.01117,0.98712,-1.08984,-1.36719,-5.02344,-1.69531,-0.47461,0.10742,0.00325,-0.13112,0.29310
7,6836,3,0.13818,-0.06677,0.01068,0.98810,-1.00781,-1.49219,-5.46875,-1.93945,-0.55078,0.16211,0.00268,-0.13532,0.27771
8,10742,3,0.12921,-0.06946,0.01025,0.98914,-0.93750,-1.55078,-5.62891,-2.23633,-0.57031,0.22266,0.00236,-0.14052,0.25962
9,9766,3,0.11841,-0.07257,0.01001,0.99023,-0.96094,-1.69141,-5.62500,-2.55469,-0.52930,0.30273,0.00267,-0.14663,0.23783
10,9765,3,0.10638,-0.07556,0.01007,0.99139,-0.67969,-2.14844,-5.58594,-2.93164,-0.46484,0.39258,0.00394,-0.15256,0.21350
11,10743,3,0.09265,-0.07837,0.01038,0.99255,-0.65234,-2.07422,-5.76953,-3.38867,-0.37695,0.48633,0.00615,-0.15815,0.18567
12,9765,3,0.07690,-0.08075,0.01111,0.99371,-0.69141,-2.03906,-5.96875,-3.91211,-0.28320,0.58203,0.00979,-0.16291,0.15367
13,9766,3,0.05859,-0.08276,0.01208,0.99475,-0.81250,-1.91406,-6.08594,-4.40625,-0.20508,0.69531,0.01455,-0.16685,0.11645
14,9765,3,0.03851,-0.08435,0.01337,0.99561,-0.91406,-1.75391,-5.95703,-4.74219,-0.17773,0.81641,0.02041,-0.16980,0.07559
15,10743,3,0.01434,-0.08575,0.01520,0.99609,-0.89844,-1.63281,-5.73438,-5.00977,-0.26953,0.90820,0.02824,-0.17212,0.02636
16,11718,3,-0.01031,-0.08728,0.01740,0.99597,-0.91406,-1.57422,-5.68750,-5.20312,-0.38477,0.99609,0.03702,-0.17438,-0.02395
17,7813,3,-0.03534,-0.08923,0.01984,0.99518,-1.05078,-1.70312,-5.15234,-5.29297,-0.55078,1.07617,0.04653,-0.17713,-0.07512
18,9766,3,-0.06195,-0.09186,0.02271,0.99359,-0.66406,-2.80469,-3.85547,-5.38672,-0.60547,1.18555,0.05747,-0.18070,-0.12975
19,10742,3,-0.08978,-0.09503,0.02612,0.99109,-0.35547,-3.03125,-2.61328,-5.21289,-0.60938,1.21484,0.07009,-0.18472,-0.18718
20,9765,3,-0.11676,-0.09814,0.02985,0.98785,0.53125,-3.12891,-0.68750,-4.74219,-0.65039,1.13281,0.08345,-0.18804,-0.24317
21,9766,3,-0.14154,-0.10126,0.03345,0.98419,2.19531,-3.61719,2.64062,-4.31055,-0.53906,1.02539,0.09640,-0.19100,-0.29491
22,12695,3,-0.14154,-0.10126,0.03345,0.98419,2.51562,-3.34375,3.67969,-4.08398,-0.42578,0.91992,0.09640,-0.19100,-0.29491
23,7813,3,-0.18445,-0.10632,0.03973,0.97626,2.65234,-3.01172,4.17188,-3.99414,-0.39453,0.79297,0.11933,-0.19416,-0.38510
24,8789,3,-0.20459,-0.10834,0.04218,0.97192,2.73828,-2.83594,4.91797,-3.83594,-0.48047,0.64062,0.12910,-0.19456,-0.42756
25,10742,3,-0.22394,-0.11053,0.04395,0.96735,3.52734,-3.26172,7.15234,-3.41406,-0.62891,0.43750,0.13756,-0.19540,-0.46848
26,9766,3,-0.24231,-0.11346,0.04523,0.96246,4.58203,-3.51562,9.24609,-2.66211,-0.79688,0.10742,0.14539,-0.19779,-0.50772
27,10742,3,-0.25684,-0.11725,0.04572,0.95825,5.83984,-3.75391,11.17188,-1.86523,-0.88477,-0.25000,0.15150,-0.20260,-0.53917
28,9765,3,-0.26746,-0.12189,0.04510,0.95477,6.80078,-4.08203,12.44531,-1.29688,-0.71094,-0.51562,0.15536,-0.21016,-0.56267
29,9766,3,-0.27454,-0.12653,0.04340,0.95221,7.51172,-4.95312,13.81250,-0.85547,-0.40625,-0.69727,0.15648,-0.21888,-0.57863
30,10742,3,-0.27924,-0.13031,0.04059,0.95050,7.58984,-4.99609,14.14453,-0.27734,-0.16016,-0.89648,0.15449,-0.22698,-0.58912
31,9766,3,-0.28137,-0.13281,0.03687,0.94965,7.44922,-4.97266,14.67969,0.40625,0.01367,-1.09961,0.14935,-0.23362,-0.59366
32,11719,3,-0.28033,-0.13458,0.03223,0.94989,6.50391,-5.42578,14.44922,0.95898,0.22656,-1.20312,0.14117,-0.23990,-0.59100
33,7812,3,-0.27655,-0.13550,0.02728,0.95099,5.72266,-5.57422,13.59766,1.33594,0.47266,-1.25195,0.13112,-0.24508,-0.58217
34,10742,3,-0.27026,-0.13538,0.02179,0.95294,5.18750,-5.34375,12.60938,1.69922,0.64648,-1.32227,0.11863,-0.24881,-0.56756
35,8789,3,-0.26178,-0.13422,0.01562,0.95563,4.66406,-5.03516,11.62500,2.14648,0.72266,-1.41016,0.10356,-0.25096,-0.54783
36,10743,3,-0.25214,-0.13263,0.00970,0.95850,3.50000,-4.17969,9.75391,2.61523,0.72266,-1.47852,0.08839,-0.25202,-0.52566
37,9765,3,-0.23926,-0.13080,0.00317,0.96210,2.94922,-3.95312,8.54297,2.96875,0.67578,-1.53320,0.07101,-0.25285,-0.49651
38,10742,3,-0.22473,-0.12915,-0.00305,0.96582,2.51953,-3.72266,7.08984,3.17969,0.57812,-1.62500,0.05390,-0.25355,-0.46411
39,9766,3,-0.20880,-0.12793,-0.00940,0.96948,2.15625,-3.47266,5.72656,3.25391,0.49414,-1.70703,0.03638,-0.25474,-0.42893
40,9766,3,-0.19226,-0.12720,-0.01593,0.97296,1.55859,-2.82812,3.51562,3.25391,0.47266,-1.74023,0.01852,-0.25643,-0.39257
41,10742,3,-0.17523,-0.12677,-0.02271,0.97607,1.19141,-2.85156,2.69141,3.27148,0.47266,-1.75391,0.00011,-0.25829,-0.35528
42,11719,3,-0.15808,-0.12634,-0.02960,0.97888,0.86328,-2.91016,1.91797,3.31836,0.43945,-1.75586,-0.01863,-0.25960,-0.31779
43,7812,3,-0.14130,-0.12598,-0.03625,0.98126,0.54688,-2.96094,1.18750,3.37695,0.42969,-1.73438,-0.03680,-0.26040,-0.28120
44,9766,3,-0.12250,-0.12567,-0.04346,0.98352,-0.07422,-2.83203,-0.06250,3.38086,0.45312,-1.70898,-0.05664,-0.26079,-0.24039
45,10742,3,-0.10504,-0.12531,-0.04993,0.98529,-0.22656,-2.90625,-0.80078,3.32031,0.53516,-1.68164,-0.07464,-0.26034,-0.20264
46,8789,3,-0.08728,-0.12457,-0.05646,0.98676,-0.40234,-3.10547,-1.45312,3.18750,0.63867,-1.64062,-0.09289,-0.25857,-0.16436
47,10742,3,-0.07062,-0.12335,-0.06262,0.98785,-1.19141,-3.01172,-2.97266,3.01562,0.73242,-1.57617,-0.11009,-0.25532,-0.12858
48,9766,3,-0.05341,-0.12146,-0.06915,0.98877,-1.55859,-3.12500,-3.72266,2.87695,0.79492,-1.50000,-0.12810,-0.25017,-0.09179
49,10742,3,-0.03760,-0.11908,-0.07513,0.98932,-1.92578,-3.12500,-4.34375,2.75586,0.80273,-1.40234,-0.14447,-0.24367,-0.05825
50,11719,3,-0.02264,-0.11652,-0.08075,0.98962,-2.39844,-3.15234,-5.02734,2.58398,0.79102,-1.26562,-0.15965,-0.23648,-0.02675
51,7812,3,-0.00873,-0.11389,-0.08575,0.98975,-3.09375,-2.74609,-6.43750,2.33984,0.79492,-1.10352,-0.17312,-0.22894,0.00232
52,9766,3,0.00433,-0.11115,-0.09021,0.98969,-3.25391,-2.58203,-7.15234,2.07422,0.77930,-0.94141,-0.18505,-0.22101,0.02935
53,10742,3,0.01685,-0.10809,-0.09418,0.98950,-3.35938,-2.36328,-7.70312,1.81836,0.73047,-0.78125,-0.19564,-0.21235,0.05496
54,9766,3,0.02722,-0.10522,-0.09729,0.98932,-3.51953,-1.79297,-8.66016,1.59180,0.62695,-0.61914,-0.20384,-0.20432,0.07599
55,9765,3,0.03644,-0.10260,-0.09979,0.98901,-3.51562,-1.58203,-9.01172,1.40039,0.51562,-0.46680,-0.21047,-0.19695,0.09452
56,9766,3,0.04437,-0.10046,-0.10156,0.98877,-3.27734,-1.35547,-9.32031,1.16211,0.41406,-0.37109,-0.21529,-0.19081,0.11037
57,9766,3,0.05121,-0.09869,-0.10291,0.98846,-2.96484,-1.14453,-9.69531,0.86523,0.29492,-0.32617,-0.21902,-0.18563,0.12399
58,10742,3,0.05634,-0.09747,-0.10394,0.98822,-2.57812,-0.39453,-10.49219,0.55469,0.15234,-0.30859,-0.22185,-0.18193,0.13421
59,9765,3,0.06024,-0.09662,-0.10510,0.98792,-2.48047,-0.16406,-10.68359,0.24609,0.00391,-0.30664,-0.22477,-0.17920,0.14208
60,9766,3,0.06244,-0.09637,-0.10638,0.98767,-2.42578,-0.00391,-10.75391,-0.07031,-0.15039,-0.27930,-0.22771,-0.17803,0.14668
61,10742,3,0.06299,-0.09674,-0.10773,0.98743,-2.51172,0.05469,-10.85938,-0.40234,-0.25977,-0.21094,-0.23061,-0.17843,0.14813
62,9766,3,0.06183,-0.09760,-0.10913,0.98730,-2.37109,-0.08203,-10.50781,-0.76172,-0.30078,-0.09180,-0.23341,-0.18019,0.14627
63,9765,3,0.05884,-0.09863,-0.11017,0.98724,-2.27344,-0.21094,-10.23828,-1.13672,-0.28320,0.06641,-0.23518,-0.18281,0.14071
64,9766,3,0.05402,-0.09955,-0.11072,0.98737,-2.15234,-0.24219,-10.00781,-1.49414,-0.24805,0.19922,-0.23558,-0.18569,0.13134
65,9766,3,0.04724,-0.10022,-0.11078,0.98767,-1.37891,-0.42188,-9.37500,-1.79102,-0.23242,0.29102,-0.23455,-0.18861,0.11788
66,10742,3,0.03894,-0.10052,-0.11035,0.98804,-1.05859,-0.41016,-8.95312,-2.02930,-0.25781,0.32812,-0.23216,-0.19121,0.10115
67,9765,3,0.02911,-0.10077,-0.10974,0.98840,-0.96484,-0.37500,-8.65234,-2.28125,-0.31641,0.33789,-0.22907,-0.19403,0.08128
68,9766,3,0.01825,-0.10107,-0.10913,0.98871,-0.83594,-0.39453,-8.23047,-2.52344,-0.38281,0.33203,-0.22573,-0.19716,0.05933
69,10742,3,0.00641,-0.10156,-0.10864,0.98883,-0.56641,-0.81250,-7.07422,-2.75977,-0.43164,0.35742,-0.22244,-0.20082,0.03546
70,9766,3,-0.00751,-0.10217,-0.10822,0.98883,-0.45312,-1.12891,-6.30078,-2.97266,-0.46484,0.37500,-0.21877,-0.20513,0.00742
71,9766,3,-0.02216,-0.10284,-0.10773,0.98859,-0.33984,-1.41406,-5.43359,-3.16992,-0.48047,0.39258,-0.21476,-0.20965,-0.02213
72,12695,3,-0.03796,-0.10352,-0.10724,0.98810,-0.14844,-1.65234,-4.56250,-3.36719,-0.47070,0.40039,-0.21039,-0.21435,-0.05409
73,6836,3,-0.05377,-0.10400,-0.10675,0.98737,0.07031,-2.30859,-2.79688,-3.64062,-0.40039,0.42773,-0.20594,-0.21860,-0.08613
74,10742,3,-0.07159,-0.10425,-0.10632,0.98627,-0.03516,-2.61328,-1.73828,-3.91016,-0.29688,0.50781,-0.20108,-0.22269,-0.12237
75,9766,3,-0.09131,-0.10376,-0.10571,0.98474,-0.21094,-2.70703,-0.63281,-4.04883,-0.26953,0.60742,-0.19541,-0.22557,-0.16272
76,9765,3,-0.11157,-0.10278,-0.10474,0.98285,-0.31250,-2.62109,1.59766,-4.00195,-0.35938,0.69336,-0.18890,-0.22737,-0.20444
