lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,0.11237,-0.13684,0.33575,0.92517,-1.35938,0.04297,-2.91406,-0.34766,-0.01562,0.00781,0.67542,-0.33487,0.12316
1,8789,3,0.11102,-0.13739,0.33545,0.92535,-1.55859,0.03516,-3.19141,-0.44336,-0.03516,0.05859,0.67519,-0.33498,0.12025
2,10742,3,0.10925,-0.13812,0.33527,0.92548,-2.12500,-0.07812,-3.64453,-0.55469,-0.05469,0.11719,0.67541,-0.33518,0.11634
3,9766,3,0.10687,-0.13928,0.33527,0.92560,-2.32422,-0.18750,-3.99609,-0.67969,-0.09570,0.18359,0.67622,-0.33579,0.11086
4,10742,3,0.10400,-0.14075,0.33545,0.92566,-2.83203,-0.35547,-4.30078,-0.78516,-0.16211,0.27734,0.67763,-0.33667,0.10414
5,8789,3,0.10071,-0.14264,0.33588,0.92560,-3.46094,-0.50391,-4.57031,-0.88477,-0.27344,0.40625,0.67977,-0.33810,0.09619
6,10743,3,0.09692,-0.14526,0.33673,0.92529,-4.44141,-0.99219,-5.29688,-1.00391,-0.39453,0.56250,0.68314,-0.34063,0.08661
7,9765,3,0.09271,-0.14862,0.33807,0.92468,-4.66406,-1.16016,-5.51172,-1.13477,-0.50977,0.74023,0.68790,-0.34430,0.07546
8,9766,3,0.08807,-0.15283,0.34003,0.92371,-4.70312,-1.22656,-5.65625,-1.25000,-0.61523,0.88281,0.69439,-0.34931,0.06260
9,10742,3,0.08289,-0.15778,0.34259,0.92242,-4.06641,-1.36328,-5.98047,-1.36914,-0.71680,0.97070,0.70264,-0.35529,0.04781
10,9766,3,0.07727,-0.16345,0.34546,0.92084,-3.92969,-1.32812,-6.10938,-1.51172,-0.81055,1.06445,0.71206,-0.36230,0.03142
11,9765,3,0.07104,-0.16992,0.34869,0.91895,-3.76953,-1.27344,-6.19141,-1.65234,-0.90625,1.18555,0.72291,-0.37026,0.01295
12,9766,3,0.06433,-0.17700,0.35217,0.91681,-3.69531,-1.27734,-6.19141,-1.81250,-0.95312,1.33398,0.73488,-0.37885,-0.00722
13,10742,3,0.05725,-0.18433,0.35590,0.91437,-3.00000,-1.57812,-6.07422,-1.99219,-0.98047,1.48438,0.74799,-0.38746,-0.02863
14,9766,3,0.04858,-0.19287,0.36041,0.91132,-2.78125,-1.62109,-5.91406,-2.15234,-1.02539,1.61914,0.76423,-0.39691,-0.05476
15,9765,3,0.03943,-0.20154,0.36523,0.90796,-2.74219,-1.72266,-5.62109,-2.28906,-1.09570,1.78516,0.78187,-0.40584,-0.08240
16,9766,3,0.02960,-0.21075,0.37042,0.90417,-2.62109,-1.83984,-5.36719,-2.45508,-1.22656,1.95117,0.80131,-0.41483,-0.11235
17,12695,3,0.01904,-0.22064,0.37616,0.89972,-1.89453,-2.47656,-4.93750,-2.66797,-1.35352,2.15430,0.82326,-0.42393,-0.14502
18,7813,3,0.00800,-0.23108,0.38220,0.89465,-1.16797,-2.75781,-4.31641,-2.88086,-1.33008,2.35352,0.84713,-0.43301,-0.17981
19,9765,3,-0.00439,-0.24237,0.38892,0.88879,-0.17578,-2.84766,-3.50781,-3.05859,-1.29102,2.49805,0.87428,-0.44165,-0.21892
20,9766,3,-0.01837,-0.25415,0.39624,0.88208,2.18359,-3.29297,-1.91797,-3.20117,-1.19922,2.55469,0.90463,-0.44871,-0.26251
21,10742,3,-0.03308,-0.26569,0.40356,0.87488,3.33984,-3.60938,-0.86719,-3.24414,-1.09180,2.56641,0.93596,-0.45360,-0.30781
22,9766,3,-0.04834,-0.27679,0.41058,0.86743,4.50391,-3.76953,0.35547,-3.14258,-0.95312,2.57422,0.96716,-0.45618,-0.35396
23,9765,3,-0.06378,-0.28717,0.41754,0.85968,5.50781,-3.82422,1.42188,-3.07031,-0.82227,2.52148,0.99829,-0.45618,-0.39988
24,10743,3,-0.07910,-0.29669,0.42438,0.85181,7.55469,-3.80859,2.19141,-3.11719,-0.67578,2.35547,1.02870,-0.45374,-0.44462
25,11718,3,-0.09399,-0.30530,0.43030,0.84430,8.78125,-3.58984,2.57812,-3.18945,-0.54102,2.08594,1.05616,-0.44961,-0.48697
26,7813,3,-0.10895,-0.31329,0.43494,0.83716,10.05469,-3.46094,3.19922,-3.13867,-0.36328,1.75195,1.08026,-0.44424,-0.52803
