lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1542969,3,-0.01837,0.03125,-0.80646,0.59015,2.39062,-0.01562,-1.77344,-0.16016,-0.39844,-0.38281,-1.87838,0.00725,-0.07215
1,9766,3,-0.02032,0.03064,-0.80737,0.58887,2.68750,0.03516,-2.11719,-0.24414,-0.41797,-0.45703,-1.88139,0.00327,-0.07348
2,9765,3,-0.02271,0.03021,-0.80853,0.58728,3.10156,0.24219,-2.82812,-0.35156,-0.40625,-0.51367,-1.88516,-0.00123,-0.07559
3,10742,3,-0.02533,0.03015,-0.80981,0.58539,3.24609,0.35156,-3.13672,-0.49414,-0.41602,-0.56641,-1.88955,-0.00572,-0.07857
4,9766,3,-0.02832,0.03058,-0.81122,0.58325,3.39844,0.46875,-3.55078,-0.65234,-0.44141,-0.62500,-1.89446,-0.01028,-0.08275
5,9766,3,-0.03186,0.03156,-0.81281,0.58081,3.76562,0.40625,-4.04688,-0.80664,-0.49219,-0.70312,-1.90004,-0.01514,-0.08843
6,10742,3,-0.03601,0.03308,-0.81451,0.57812,3.97656,0.36328,-4.22266,-0.93945,-0.57422,-0.79492,-1.90610,-0.02041,-0.09569
7,9766,3,-0.04089,0.03491,-0.81641,0.57501,4.14453,0.33203,-4.29297,-1.05273,-0.68164,-0.91602,-1.91296,-0.02662,-0.10425
8,9765,3,-0.04651,0.03699,-0.81848,0.57141,4.29688,0.31250,-4.34375,-1.17969,-0.78125,-1.04883,-1.92071,-0.03387,-0.11402
9,11719,3,-0.04651,0.03699,-0.81848,0.57141,4.98438,0.22266,-4.44531,-1.32031,-0.79883,-1.18164,-1.92071,-0.03387,-0.11402
10,8789,3,-0.05963,0.04175,-0.82343,0.56274,5.23828,0.14062,-4.22266,-1.48047,-0.73633,-1.30078,-1.93907,-0.05124,-0.13647
11,9766,3,-0.06726,0.04504,-0.82642,0.55725,5.41016,-0.07031,-4.12109,-1.63672,-0.61719,-1.37305,-1.95046,-0.06100,-0.15025
12,9765,3,-0.07483,0.04919,-0.82953,0.55127,5.46094,-0.39062,-3.85156,-1.77148,-0.47852,-1.44531,-1.96271,-0.06996,-0.16527
13,9766,3,-0.08215,0.05420,-0.83264,0.54498,5.80469,-0.58594,-3.62891,-1.86133,-0.39844,-1.55664,-1.97542,-0.07781,-0.18134
14,10742,3,-0.08215,0.05420,-0.83264,0.54498,5.95703,-0.42188,-3.69922,-1.95312,-0.40820,-1.72852,-1.97542,-0.07781,-0.18134
15,9766,3,-0.09674,0.06610,-0.83960,0.53040,6.10938,-0.33594,-3.68359,-2.09961,-0.43750,-1.94141,-2.00471,-0.09246,-0.21622
16,9765,3,-0.10455,0.07263,-0.84351,0.52185,6.67578,-0.96875,-3.13672,-2.25781,-0.36719,-2.17969,-2.02162,-0.10074,-0.23498
17,9766,3,-0.11261,0.07959,-0.84772,0.51221,6.78125,-1.25000,-2.65234,-2.39258,-0.30273,-2.40820,-2.04052,-0.10961,-0.25455
18,10742,3,-0.12103,0.08734,-0.85242,0.50110,6.67969,-1.86328,-2.03906,-2.48828,-0.12891,-2.54492,-2.06217,-0.11909,-0.27561
19,11719,3,-0.12909,0.09558,-0.85724,0.48926,6.57812,-2.98047,-0.67188,-2.41016,0.04492,-2.68359,-2.08515,-0.12814,-0.29692
20,7812,3,-0.13629,0.10400,-0.86212,0.47681,6.75781,-4.14062,1.01953,-2.28125,0.23242,-2.83398,-2.10937,-0.13624,-0.31750
21,9766,3,-0.14301,0.11285,-0.86761,0.46265,6.83594,-4.61328,2.01172,-2.17773,0.53320,-3.01758,-2.13717,-0.14423,-0.33800
22,10742,3,-0.14819,0.12134,-0.87329,0.44800,6.67969,-4.99219,2.70312,-2.07812,0.90430,-3.16992,-2.16644,-0.15068,-0.35613
23,9766,3,-0.15167,0.12982,-0.87921,0.43256,6.59375,-5.42578,3.10938,-2.01172,1.40234,-3.26367,-2.19791,-0.15502,-0.37242
24,9765,3,-0.15314,0.13885,-0.88562,0.41583,5.00781,-6.56641,4.69531,-1.89844,2.03320,-3.22656,-2.23287,-0.15640,-0.38756
