lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,9240234,3,0.35205,-0.16345,0.14874,0.90955,-1.17578,-0.61328,-2.59375,1.84375,-0.12695,-1.05469,0.17064,-0.41375,0.70271
1,6836,3,0.36145,-0.16077,0.14514,0.90692,-1.77734,-1.31250,-3.12109,1.51367,-0.01367,-0.79688,0.16086,-0.40770,0.72518
2,10742,3,0.36987,-0.15820,0.14203,0.90442,-1.72266,-1.23438,-3.82422,1.25000,-0.00195,-0.63281,0.15259,-0.40198,0.74527
3,9766,3,0.37695,-0.15588,0.13977,0.90228,-1.52344,-0.89062,-4.35156,1.05078,-0.09570,-0.58789,0.14658,-0.39701,0.76194
4,9765,3,0.38275,-0.15411,0.13770,0.90045,-1.72266,-0.68359,-5.07422,0.80664,-0.20312,-0.52734,0.14119,-0.39298,0.77570
5,10743,3,0.38733,-0.15314,0.13562,0.89899,-2.00000,-0.95703,-5.65625,0.47461,-0.24805,-0.39062,0.13580,-0.39021,0.78676
6,9765,3,0.39069,-0.15283,0.13354,0.89789,-2.28906,-1.16406,-5.99219,0.08398,-0.22461,-0.23047,0.13046,-0.38849,0.79512
7,9766,3,0.39233,-0.15314,0.13184,0.89734,-2.55078,-1.34766,-6.30469,-0.38281,-0.21680,-0.03906,0.12613,-0.38795,0.79954
8,9766,3,0.39185,-0.15399,0.13062,0.89758,-3.12500,-1.83594,-7.18750,-0.92773,-0.17383,0.19141,0.12327,-0.38851,0.79895
9,10742,3,0.38898,-0.15546,0.13000,0.89868,-3.71484,-1.87500,-7.60156,-1.56445,-0.12109,0.48047,0.12220,-0.39039,0.79278
10,8789,3,0.38324,-0.15759,0.13019,0.90076,-4.35938,-1.92578,-8.13281,-2.24609,-0.10352,0.82422,0.12348,-0.39378,0.77987
11,10742,3,0.37439,-0.16052,0.13135,0.90375,-5.23828,-2.28516,-8.50000,-2.85938,-0.11133,1.16211,0.12756,-0.39902,0.75966
12,9766,3,0.36157,-0.16473,0.13354,0.90790,-5.34766,-2.25781,-8.53516,-3.49023,-0.26953,1.49023,0.13474,-0.40683,0.73017
13,10742,3,0.34625,-0.17004,0.13654,0.91241,-5.78125,-2.68750,-8.96875,-4.39844,-0.44141,2.00000,0.14421,-0.41684,0.69485
14,12695,3,0.32666,-0.17749,0.14044,0.91766,-6.50781,-3.17969,-9.31641,-5.53516,-0.49219,2.61914,0.15668,-0.43068,0.64963
15,6836,3,0.30322,-0.18640,0.14551,0.92310,-6.19141,-3.32422,-9.14453,-6.71484,-0.77148,3.15039,0.17343,-0.44714,0.59523
16,9766,3,0.27234,-0.19812,0.15204,0.92920,-5.55859,-3.16797,-9.20312,-7.85352,-1.13672,3.60352,0.19695,-0.46791,0.52313
17,10742,3,0.23407,-0.21313,0.15930,0.93512,-5.11719,-3.23828,-8.64844,-8.86523,-1.65039,4.05664,0.22686,-0.49288,0.43324
18,9765,3,0.19159,-0.23065,0.16644,0.93933,-4.53125,-5.31250,-7.57031,-9.73438,-1.87695,4.63672,0.26150,-0.52027,0.33243
19,9766,3,0.14459,-0.25031,0.17407,0.94135,-4.53516,-6.09375,-5.72656,-10.08203,-1.82031,5.30469,0.30393,-0.54871,0.21867
20,9766,3,0.09265,-0.27100,0.18347,0.94037,-4.01172,-6.64453,-5.05469,-10.02539,-2.02148,5.89453,0.35897,-0.57482,0.08926
21,9765,3,0.03973,-0.29126,0.19489,0.93573,-3.16406,-6.90234,-5.15234,-9.93750,-2.24609,6.31836,0.42518,-0.59508,-0.04731
22,13672,3,-0.01147,-0.31079,0.20758,0.92749,-1.46484,-12.19141,-4.13672,-9.97852,-2.22070,6.59180,0.49837,-0.60860,-0.18424
23,7813,3,-0.06561,-0.33063,0.22186,0.91498,-0.73047,-15.10156,-1.03516,-9.68555,-2.16211,6.61523,0.58198,-0.61371,-0.33240
24,8789,3,-0.11920,-0.34894,0.23633,0.89899,1.32422,-16.25391,1.16797,-8.85547,-2.24023,6.50000,0.66740,-0.60778,-0.48023
25,10742,3,-0.17108,-0.36578,0.25104,0.87970,3.21875,-15.58984,3.64453,-7.82031,-2.31250,6.25586,0.75175,-0.59160,-0.62353
26,12695,3,-0.21667,-0.38043,0.26569,0.85889,2.64844,-14.16406,5.42188,-6.84375,-2.17578,6.04297,0.82899,-0.56852,-0.74994
27,7813,3,-0.25464,-0.39215,0.27966,0.83856,3.14453,-13.43750,5.59375,-5.93164,-1.96484,5.81836,0.89511,-0.54130,-0.85445
28,8789,3,-0.29004,-0.40204,0.29486,0.81689,4.00000,-12.85938,6.61719,-4.88477,-1.82812,5.07617,0.95783,-0.50727,-0.94992
29,10742,3,-0.32123,-0.40991,0.30957,0.79559,7.00000,-11.89453,9.21484,-3.41992,-1.70703,4.16797,1.01235,-0.47052,-1.03169
30,12695,3,-0.34418,-0.41583,0.32245,0.77759,8.49219,-11.33594,10.21094,-2.00586,-1.36719,3.34961,1.05540,-0.43867,-1.09181
31,6836,3,-0.35907,-0.41956,0.33368,0.76398,9.64453,-10.93750,10.62109,-0.82422,-1.02539,2.55273,1.08796,-0.41310,-1.13086
32,9766,3,-0.36841,-0.42133,0.34454,0.75366,10.29297,-10.39062,10.36328,0.16602,-0.79297,1.83203,1.11429,-0.39112,-1.15491
33,10742,3,-0.37256,-0.42145,0.35413,0.74713,10.51953,-8.91797,8.93359,0.99219,-0.59375,1.15625,1.13369,-0.37458,-1.16523
34,9766,3,-0.37213,-0.42029,0.36292,0.74377,10.51172,-8.15234,8.64062,1.78516,-0.37109,0.45117,1.14830,-0.36300,-1.16413
35,9765,3,-0.36761,-0.41821,0.37000,0.74365,10.39844,-7.47656,8.57812,2.64648,-0.10742,-0.19531,1.15733,-0.35756,-1.15323
36,9766,3,-0.35889,-0.41492,0.37604,0.74677,10.13672,-7.09766,8.62891,3.54297,0.03906,-0.80273,1.16142,-0.35733,-1.13190
37,10742,3,-0.34607,-0.41028,0.38098,0.75281,9.37109,-6.37891,8.30078,4.21484,0.21484,-1.33984,1.16052,-0.36189,-1.10051
38,12695,3,-0.32928,-0.40430,0.38507,0.76147,8.67188,-6.06641,7.98828,4.56445,0.47656,-1.95703,1.15497,-0.37055,-1.05933
39,6836,3,-0.31024,-0.39752,0.38727,0.77185,7.98828,-5.69922,7.34766,4.81836,0.76562,-2.66211,1.14402,-0.38263,-1.01247
40,9766,3,-0.28876,-0.38965,0.38696,0.78424,7.73438,-5.07422,6.44531,5.16406,0.93555,-3.33984,1.12572,-0.39812,-0.95879
41,10742,3,-0.26367,-0.38055,0.38373,0.79901,6.74219,-4.23047,5.14844,5.46484,0.94531,-3.86914,1.09841,-0.41782,-0.89555
42,9766,3,-0.23688,-0.37109,0.37823,0.81433,5.67188,-4.47656,3.86719,5.57031,1.02344,-4.18555,1.06508,-0.43917,-0.82771
43,9765,3,-0.20850,-0.36121,0.37091,0.82971,4.74219,-4.73828,2.67188,5.80859,1.15625,-4.35938,1.02638,-0.46090,-0.75529
44,12696,3,-0.18054,-0.35101,0.36279,0.84412,3.77344,-4.23047,1.92969,6.12305,1.21680,-4.60156,0.98516,-0.47981,-0.68250
45,7812,3,-0.14929,-0.33893,0.35315,0.85913,3.16406,-4.56250,0.94922,6.28320,1.19336,-4.72461,0.93657,-0.49716,-0.59949
46,9766,3,-0.11670,-0.32599,0.34259,0.87335,2.68750,-5.09766,-0.61719,6.11133,1.04883,-4.53516,0.88429,-0.51145,-0.51196
47,9766,3,-0.08264,-0.31244,0.33118,0.88647,1.82031,-5.53125,-2.80078,5.83398,0.91602,-4.19727,0.82902,-0.52270,-0.42021
48,9765,3,-0.05060,-0.29962,0.32050,0.89716,-0.17578,-4.01953,-3.76953,5.73242,0.74219,-3.89453,0.77756,-0.52963,-0.33394
49,10742,3,-0.02020,-0.28760,0.31073,0.90570,-0.67188,-3.63281,-3.62109,5.58984,0.63477,-3.69727,0.73038,-0.53334,-0.25275
50,12696,3,0.00983,-0.27588,0.30139,0.91266,-1.07031,-3.58594,-3.68359,5.19336,0.65234,-3.52734,0.68548,-0.53460,-0.17328
51,6836,3,0.03748,-0.26489,0.29242,0.91809,-1.22656,-2.34766,-4.69922,4.85938,0.72656,-3.44922,0.64407,-0.53324,-0.10016
52,9765,3,0.06378,-0.25372,0.28314,0.92273,-0.96484,-2.01562,-4.66016,4.60352,0.81641,-3.46484,0.60361,-0.52861,-0.03008
53,10742,3,0.09003,-0.24176,0.27277,0.92688,-1.01562,-2.17969,-4.97656,4.21484,0.79883,-3.44922,0.56167,-0.52042,0.04035
54,9766,3,0.11371,-0.23016,0.26208,0.93024,-1.20703,-2.14453,-6.06250,3.72461,0.72266,-3.38281,0.52204,-0.50962,0.10434
55,9766,3,0.13409,-0.21997,0.25153,0.93292,-1.18750,-1.04297,-7.28906,3.31836,0.52539,-3.40625,0.48603,-0.49826,0.15954
56,13672,3,0.15393,-0.21002,0.23938,0.93536,-1.01172,-0.58984,-7.26562,2.87109,0.37891,-3.37305,0.44804,-0.48542,0.21351
57,6835,3,0.17078,-0.20184,0.22729,0.93726,-1.30078,-0.60547,-7.50391,2.26562,0.36328,-3.16602,0.41290,-0.47348,0.25949
58,9766,3,0.18549,-0.19446,0.21472,0.93896,-1.38281,-0.50391,-7.87891,1.72266,0.27344,-3.08203,0.37868,-0.46100,0.30018
59,9766,3,0.19800,-0.18762,0.20154,0.94073,-0.58203,0.68359,-8.34375,1.20508,0.05664,-3.13672,0.34501,-0.44761,0.33561
60,10742,3,0.20764,-0.18225,0.18811,0.94250,-0.37500,0.65625,-8.65234,0.55273,-0.14453,-3.17773,0.31264,-0.43526,0.36401
61,9766,3,0.21466,-0.17841,0.17383,0.94440,-0.50391,0.72656,-9.01172,-0.10156,-0.26758,-3.06445,0.27985,-0.42420,0.38636
62,9765,3,0.21851,-0.17596,0.15936,0.94653,-1.16016,0.76953,-9.45312,-0.74609,-0.36719,-2.87891,0.24811,-0.41451,0.40132
63,9766,3,0.21930,-0.17450,0.14398,0.94904,-1.61719,0.61719,-9.33203,-1.43164,-0.40430,-2.61914,0.21579,-0.40540,0.40966
64,10742,3,0.21674,-0.17419,0.12958,0.95178,-2.05469,0.33203,-9.31641,-2.18164,-0.44336,-2.36523,0.18676,-0.39820,0.41001
65,9766,3,0.21051,-0.17468,0.11554,0.95490,-2.27734,0.23438,-9.47656,-2.92773,-0.52930,-2.13281,0.15988,-0.39223,0.40214
66,12695,3,0.20020,-0.17621,0.10156,0.95844,-2.92578,-0.25391,-8.62109,-3.56836,-0.40625,-1.80078,0.13450,-0.38809,0.38536
67,7812,3,0.18744,-0.17804,0.08954,0.96185,-3.67578,-1.03125,-8.12500,-4.21484,-0.28125,-1.33789,0.11411,-0.38554,0.36263
68,9766,3,0.17023,-0.17999,0.07819,0.96570,-4.80859,-1.94531,-7.95703,-4.92578,-0.03711,-0.70312,0.09691,-0.38357,0.33013
69,9766,3,0.14813,-0.18176,0.06860,0.96973,-5.98047,-2.91797,-7.34766,-5.64258,0.05273,-0.10156,0.08546,-0.38205,0.28663
70,9765,3,0.12280,-0.18323,0.06183,0.97339,-6.97656,-4.61719,-6.31641,-6.31250,0.08008,0.30664,0.08128,-0.38106,0.23531
71,10742,3,0.09326,-0.18481,0.05688,0.97668,-7.42188,-4.85547,-5.34375,-6.77539,-0.19141,0.58789,0.08265,-0.38075,0.17446
72,12696,3,0.06079,-0.18707,0.05298,0.97900,-7.74609,-5.05859,-5.11719,-7.15820,-0.35156,0.91211,0.08739,-0.38197,0.10712
73,6836,3,0.02771,-0.19031,0.05029,0.98004,-9.26172,-7.27344,-1.00391,-7.11914,-0.14062,1.43750,0.09514,-0.38527,0.03796
74,9765,3,-0.00854,-0.19342,0.04932,0.97986,-9.43750,-8.33984,1.50391,-6.33398,-0.07617,2.01953,0.10818,-0.38784,-0.03871
75,10743,3,-0.04431,-0.19556,0.05145,0.97833,-9.12500,-9.14844,3.89453,-4.90234,-0.24805,2.48438,0.12782,-0.38773,-0.11565
76,9765,3,-0.07397,-0.19727,0.05719,0.97589,-9.10938,-9.87109,6.58594,-3.15039,-0.51562,2.98438,0.15258,-0.38607,-0.18120
77,9766,3,-0.09637,-0.19928,0.06696,0.97290,-9.99609,-10.86719,9.82031,-1.63281,-0.56055,3.59570,0.18298,-0.38423,-0.23316
78,12695,3,-0.11108,-0.20117,0.08099,0.96985,-10.00391,-10.19531,9.71484,-0.63672,-0.61914,4.12305,0.21918,-0.38141,-0.27056
79,6836,3,-0.11975,-0.20233,0.09821,0.96698,-9.61328,-9.11719,8.64062,0.20898,-0.86719,4.46680,0.25925,-0.37663,-0.29610
80,10742,3,-0.12469,-0.20349,0.11945,0.96375,-8.51562,-8.06250,8.37500,1.23242,-1.27734,4.50391,0.30623,-0.37087,-0.31522
81,9766,3,-0.12512,-0.20551,0.14362,0.95996,-4.59766,-5.62500,8.73438,2.30469,-1.64062,4.25195,0.35806,-0.36677,-0.32632
82,9765,3,-0.11993,-0.20856,0.16772,0.95605,-2.17188,-4.65234,9.08203,3.19531,-2.04297,3.76758,0.40837,-0.36670,-0.32635
83,9766,3,-0.10974,-0.21246,0.19031,0.95215,-0.01953,-3.98047,8.37500,3.54297,-2.23633,3.13867,0.45443,-0.37130,-0.31629
84,10742,3,-0.09552,-0.21741,0.21124,0.94812,4.23438,-3.29297,6.58984,3.47070,-2.19727,2.47852,0.49643,-0.38108,-0.29851
85,9766,3,-0.07867,-0.22314,0.23059,0.94385,5.99219,-2.53906,5.77734,3.26758,-2.05859,1.82227,0.53480,-0.39515,-0.27590
86,10742,3,-0.06287,-0.22839,0.24536,0.94006,7.05469,-2.01562,5.38672,3.09961,-1.89453,1.16602,0.56365,-0.40993,-0.25378
87,9766,3,-0.04761,-0.23309,0.25647,0.93683,7.73438,-1.64844,4.85938,3.08984,-1.79102,0.54102,0.58453,-0.42499,-0.23120
88,9765,3,-0.03107,-0.23773,0.26501,0.93396,8.34375,-1.19531,3.71484,3.09766,-1.64062,0.09961,0.59917,-0.44184,-0.20502
89,9766,3,-0.01483,-0.24152,0.27057,0.93176,8.13672,-1.43750,2.53516,2.98438,-1.45898,-0.10938,0.60668,-0.45791,-0.17746
90,9766,3,-0.01483,-0.24152,0.27057,0.93176,7.85547,-1.47266,1.06641,2.77148,-1.25977,-0.19922,0.60668,-0.45791,-0.17746
91,10742,3,0.01697,-0.24689,0.27740,0.92834,7.47266,-1.14062,-1.52344,2.45703,-1.00391,-0.20703,0.61048,-0.48680,-0.11962
92,9765,3,0.03107,-0.24847,0.27979,0.92682,7.21484,-1.00000,-2.54297,2.08789,-0.69141,-0.16602,0.61000,-0.49835,-0.09287
93,9766,3,0.04291,-0.24915,0.28168,0.92560,6.99219,-0.76562,-3.51562,1.70117,-0.44922,-0.19336,0.60890,-0.50681,-0.06974
94,13672,3,0.04291,-0.24915,0.28168,0.92560,6.86328,-0.40234,-4.49609,1.29492,-0.36914,-0.27344,0.60890,-0.50681,-0.06974
95,6836,3,0.06018,-0.24878,0.28406,0.92401,6.02734,0.46875,-6.89844,0.80469,-0.39648,-0.31836,0.60565,-0.51662,-0.03465
96,9765,3,0.06592,-0.24890,0.28400,0.92358,5.29688,0.78125,-8.26953,0.16016,-0.40820,-0.26367,0.60265,-0.52040,-0.02261
97,9766,3,0.06921,-0.25000,0.28320,0.92334,4.19531,0.96484,-8.89844,-0.60742,-0.28516,-0.08203,0.59949,-0.52458,-0.01593
