lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1456055,3,-0.03778,-0.00092,0.05603,0.99774,2.08203,2.00000,-0.12891,-1.25000,0.49609,0.33984,0.11211,0.00241,-0.07556
1,6836,3,-0.04401,0.00098,0.05786,0.99738,2.43359,1.89062,0.49219,-1.30078,0.64062,0.20898,0.11559,0.00704,-0.08778
2,9765,3,-0.05060,0.00354,0.05908,0.99695,2.56641,1.74609,1.43359,-1.28125,0.76562,0.07422,0.11773,0.01304,-0.10065
3,10743,3,-0.05750,0.00684,0.05957,0.99652,2.67188,1.67969,2.44531,-1.21875,0.84180,-0.00781,0.11825,0.02048,-0.11405
4,9765,3,-0.06396,0.01050,0.05945,0.99609,1.68750,0.91406,5.01953,-1.04297,0.90039,-0.06836,0.11741,0.02852,-0.12658
5,10742,3,-0.06982,0.01447,0.05902,0.99573,1.49609,0.75000,6.53906,-0.80664,1.01367,-0.15039,0.11585,0.03706,-0.13787
6,8790,3,-0.07471,0.01892,0.05811,0.99530,1.46875,0.11328,8.27734,-0.55664,1.22656,-0.20312,0.11321,0.04637,-0.14721
7,10742,3,-0.07843,0.02417,0.05682,0.99500,1.30078,-1.42578,11.35547,-0.26172,1.43359,-0.21094,0.10969,0.05704,-0.15419
8,9765,3,-0.08093,0.03070,0.05524,0.99469,0.66797,-1.96094,12.29297,0.17383,1.66992,-0.23828,0.10538,0.07008,-0.15867
9,10743,3,-0.08154,0.03827,0.05347,0.99451,-0.08203,-2.49609,12.98047,0.73438,1.88867,-0.31641,0.10064,0.08494,-0.15934
10,9765,3,-0.07983,0.04718,0.05121,0.99438,-1.01953,-3.26953,13.48828,1.36719,1.91406,-0.39258,0.09494,0.10218,-0.15537
11,9766,3,-0.07507,0.05688,0.04834,0.99438,-4.55469,-5.01172,12.48438,2.02930,1.80078,-0.41016,0.08835,0.12068,-0.14537
12,9765,3,-0.06726,0.06622,0.04517,0.99451,-6.29297,-6.24219,11.79297,2.64453,1.60547,-0.34766,0.08180,0.13824,-0.12939
13,10743,3,-0.05609,0.07507,0.04193,0.99469,-8.01172,-7.34766,10.75000,3.23047,1.30078,-0.19141,0.07598,0.15468,-0.10677
14,12695,3,-0.04187,0.08282,0.03906,0.99493,-9.59375,-8.19531,9.44141,3.84375,0.80469,-0.00391,0.07187,0.16888,-0.07803
15,6836,3,-0.02533,0.08844,0.03693,0.99506,-11.29297,-8.01953,6.42969,4.30664,0.24219,0.21289,0.07019,0.17883,-0.04460
16,9765,3,-0.00482,0.09180,0.03552,0.99512,-11.23828,-7.69531,4.42969,4.52539,-0.15430,0.49219,0.07107,0.18408,-0.00313
17,9766,3,0.01819,0.09283,0.03528,0.99487,-10.80859,-7.22266,2.33203,4.49609,-0.42383,0.80469,0.07491,0.18448,0.04349
18,10742,3,0.04010,0.09216,0.03632,0.99426,-9.14844,-5.69141,-1.76172,4.32812,-0.58398,1.11719,0.08102,0.18135,0.08799
19,9766,3,0.06335,0.09015,0.03900,0.99316,-8.16797,-5.22656,-3.44531,4.12891,-0.78320,1.39453,0.09039,0.17501,0.13534
20,9766,3,0.08521,0.08710,0.04315,0.99164,-7.32812,-4.85938,-5.08984,3.92773,-1.03516,1.64062,0.10200,0.16614,0.17993
21,9765,3,0.10608,0.08276,0.04852,0.98975,-6.67188,-4.84375,-6.30078,3.70312,-1.30664,1.90625,0.11522,0.15414,0.22245
22,13672,3,0.12616,0.07690,0.05518,0.98749,-5.64062,-4.96484,-8.49219,3.45898,-1.63281,2.17383,0.12998,0.13840,0.26316
23,6836,3,0.14410,0.06964,0.06256,0.98511,-5.27344,-5.19531,-9.50000,3.17578,-1.96680,2.44727,0.14487,0.11947,0.29918
24,9766,3,0.16180,0.06018,0.07147,0.98242,-4.88672,-5.60547,-10.41797,2.78320,-2.19922,2.76172,0.16132,0.09525,0.33417
25,9765,3,0.17841,0.04852,0.08203,0.97931,-3.79688,-5.63672,-12.60156,2.25781,-2.40430,3.08789,0.17933,0.06582,0.36632
26,10742,3,0.19238,0.03564,0.09363,0.97620,-3.33594,-5.57812,-13.71094,1.67578,-2.48047,3.39453,0.19791,0.03357,0.39249
27,9766,3,0.20367,0.02148,0.10681,0.97296,-3.18359,-5.33594,-13.93750,1.13672,-2.45898,3.71680,0.21833,-0.00170,0.41252
28,12695,3,0.21222,0.00647,0.12158,0.96960,-2.92969,-5.11719,-14.45703,0.60352,-2.43555,4.04297,0.24103,-0.03907,0.42622
29,7813,3,0.21771,-0.00818,0.13696,0.96631,-2.09375,-4.86719,-15.58984,-0.00977,-2.39453,4.41406,0.26498,-0.07552,0.43314
30,9765,3,0.22058,-0.02435,0.15491,0.96271,-2.24609,-4.95703,-16.05859,-0.75781,-2.17578,4.87109,0.29363,-0.11548,0.43338
31,9766,3,0.21979,-0.04132,0.17535,0.95874,-2.50000,-4.86328,-15.99609,-1.49023,-1.98242,5.38086,0.32789,-0.15697,0.42469
32,9766,3,0.21503,-0.05798,0.19763,0.95465,-2.18359,-4.59766,-16.50000,-2.23242,-1.93750,5.88672,0.36757,-0.19697,0.40636
33,9765,3,0.20630,-0.07513,0.22180,0.95001,-1.41016,-4.76953,-16.79297,-3.03125,-1.71289,6.38867,0.41330,-0.23649,0.37787
34,13672,3,0.19336,-0.09302,0.24811,0.94470,-1.11719,-4.68750,-16.14453,-3.69531,-1.46875,6.75977,0.46642,-0.27514,0.33803
35,6836,3,0.17706,-0.11011,0.27454,0.93872,-0.12891,-4.53125,-15.83594,-4.21484,-1.39258,6.88477,0.52368,-0.30881,0.28949
36,9766,3,0.15649,-0.12817,0.30304,0.93127,1.19141,-4.34375,-15.57031,-4.56055,-1.25977,6.74609,0.58975,-0.34009,0.22877
37,10742,3,0.13275,-0.14679,0.33173,0.92236,4.05859,-5.22656,-14.37500,-4.92773,-1.28711,6.42578,0.66097,-0.36706,0.15870
